source,target
826,981
626,814
752,584
701,660
956,503
650,667
621,775
796,818
741,561
939,540
607,653
997,538
789,835
532,852
593,786
997,783
516,792
996,680
518,593
518,790
656,524
727,590
931,532
692,561
767,811
916,964
924,615
957,781
783,967
727,790
987,515
939,857
864,991
528,611
830,883
997,845
734,681
920,513
798,940
924,832
694,635
632,588
920,890
601,932
637,649
777,539
723,570
996,867
516,550
799,659
771,549
817,993
791,783
576,624
517,714
635,661
894,822
754,851
558,771
751,734
916,610
768,583
655,656
803,851
692,525
513,793
923,922
978,683
579,809
524,544
586,896
579,708
596,687
976,926
837,888
586,855
601,961
593,624
925,989
682,879
544,700
798,800
569,692
970,958
577,735
864,834
675,947
777,520
646,971
686,599
893,595
579,867
894,859
642,885
902,849
865,671
560,944
656,519
849,782
574,650
794,755
861,644
558,549
635,861
912,779
837,567
952,638
920,697
934,912
798,751
783,854
588,950
791,875
777,986
599,506
750,829
925,874
574,734
931,792
528,774
518,620
731,913
608,845
796,857
902,733
658,638
931,675
517,630
558,604
609,604
750,689
694,688
532,800
607,552
607,530
798,857
996,692
611,688
629,947
922,574
626,928
527,544
730,634
648,835
551,638
931,712
952,580
776,996
656,860
573,877
574,526
884,517
539,723
542,902
790,570
517,922
686,568
798,635
553,890
920,774
553,675
750,904
629,979
683,721
924,713
765,701
799,613
849,560
959,650
689,622
740,956
997,668
640,909
767,637
551,934
997,772
754,814
777,612
776,530
783,589
993,757
525,533
924,553
886,870
806,696
713,705
810,725
848,734
647,954
647,606
924,637
767,756
976,864
659,871
679,922
865,897
801,793
527,565
614,534
967,918
859,905
655,958
646,733
921,613
978,845
967,707
957,661
656,912
843,781
721,595
553,895
580,781
844,576
929,530
713,614
886,783
810,617
701,807
632,851
970,964
610,969
576,722
740,695
996,827
623,835
632,970
640,924
564,640
853,940
630,728
923,726
609,686
898,714
987,543
609,668
767,973
789,545
630,989
886,614
544,747
661,849
719,804
686,616
922,859
862,811
635,502
646,916
889,941
621,709
802,672
640,666
744,997
578,503
740,788
505,606
541,976
525,733
775,611
606,595
645,833
700,582
740,506
627,745
893,700
656,971
579,638
767,768
765,528
767,511
589,962
832,609
777,676
884,970
950,580
531,608
864,680
834,665
856,730
694,823
632,563
777,743
682,754
795,778
993,709
832,907
989,521
643,862
912,790
558,961
714,818
750,530
721,920
528,999
585,807
912,616
625,597
797,959
975,835
648,910
518,642
551,652
921,500
751,909
610,608
920,995
983,942
642,886
609,1000
589,681
629,700
599,737
795,980
989,789
741,618
634,844
543,726
731,759
939,694
637,960
560,746
689,629
580,666
580,802
777,604
840,870
696,698
544,827
593,613
548,727
884,592
882,770
740,962
701,750
715,848
730,655
976,771
586,933
580,992
612,982
566,649
647,753
781,711
741,780
956,551
879,530
891,996
844,859
629,790
508,870
723,849
640,920
946,859
805,738
806,670
810,789
541,796
745,869
968,509
516,591
978,944
801,652
987,739
894,584
578,613
640,516
753,651
817,589
512,674
752,964
647,956
686,529
856,918
819,905
966,888
532,849
741,785
996,922
560,751
734,713
573,768
864,903
906,567
605,860
835,878
589,533
525,845
859,971
525,601
923,866
993,772
882,816
925,612
543,678
993,583
779,952
578,999
925,971
525,763
698,707
741,931
543,507
548,569
751,549
978,736
912,727
543,776
861,706
893,866
734,533
959,697
921,555
810,962
629,713
993,514
819,872
974,533
894,964
765,648
834,646
842,530
801,809
884,623
983,510
685,914
714,803
924,528
686,792
922,678
939,741
744,728
580,989
801,877
528,638
769,993
894,703
840,661
625,911
533,556
531,712
730,670
993,559
589,505
980,771
889,706
559,857
637,576
723,858
692,542
679,785
699,921
680,566
649,528
564,900
516,509
686,785
849,520
659,638
621,716
655,681
689,934
832,782
741,568
694,574
859,712
999,998
1000,850
645,607
865,508
655,647
614,867
637,861
684,889
517,886
996,698
649,967
730,820
939,596
831,804
574,808
513,996
750,559
912,667
721,562
701,738
730,736
827,509
886,840
922,511
518,509
525,934
909,579
975,593
946,989
840,554
