source,target
689,958
793,809
922,563
622,622
940,947
715,552
687,938
599,740
897,976
574,604
506,789
988,673
559,533
538,894
981,967
560,627
900,807
802,874
647,698
553,895
665,600
915,603
690,541
850,833
776,748
776,523
819,955
888,970
636,562
773,669
659,764
701,899
551,764
627,927
555,687
729,990
663,701
973,995
887,674
961,809
838,595
622,615
770,763
941,782
553,674
566,710
855,948
822,778
680,967
727,664
707,596
748,893
728,532
585,589
527,768
712,883
890,858
638,855
653,961
810,752
743,644
567,712
952,830
553,786
916,746
696,796
921,852
876,649
676,690
707,972
685,778
799,531
985,889
810,556
628,833
762,525
533,644
993,721
794,773
651,672
821,627
653,617
699,780
558,700
500,572
598,957
972,911
986,984
831,831
801,993
659,925
862,580
943,550
971,630
832,967
554,870
552,532
918,889
840,527
527,790
558,776
801,958
718,897
978,513
659,556
879,799
750,845
707,993
685,818
915,647
810,525
949,851
961,869
631,584
880,618
770,932
622,900
823,687
952,796
616,779
995,822
729,903
660,842
719,616
651,856
794,684
602,940
777,563
875,732
568,716
758,545
797,830
690,914
616,640
779,649
958,866
529,587
625,680
720,542
701,763
955,793
598,927
910,901
799,635
984,922
564,649
760,611
735,770
872,740
800,926
660,681
557,902
941,512
690,928
627,741
711,834
848,538
953,580
935,955
934,527
688,617
601,820
647,752
690,536
712,713
622,752
739,715
502,655
653,692
628,594
530,979
689,561
689,744
619,985
603,685
553,546
852,905
627,852
781,862
570,719
558,826
943,670
599,569
647,900
781,576
832,692
892,937
580,749
800,849
715,740
773,718
580,914
922,703
672,930
986,766
823,537
840,870
800,897
533,819
845,622
879,779
685,661
513,514
685,642
865,766
850,817
619,776
525,591
531,912
965,729
779,550
616,572
937,887
875,540
732,656
860,731
965,763
882,596
771,640
799,754
568,535
667,826
880,516
937,1000
627,855
564,786
647,950
926,681
657,625
585,822
898,759
542,943
746,765
551,762
872,907
728,644
979,568
638,969
843,591
641,537
506,767
726,867
668,911
779,829
678,933
729,532
978,605
580,656
551,923
952,956
631,780
715,844
671,570
799,565
992,897
622,827
559,546
625,687
855,559
952,630
715,573
918,943
701,923
869,536
665,521
685,846
811,649
712,929
738,922
976,746
527,549
880,776
833,666
952,695
683,688
843,952
519,929
912,532
542,538
548,538
715,947
840,937
832,809
900,583
735,889
628,965
910,976
891,734
608,951
711,866
860,986
667,748
915,572
647,875
890,891
712,886
776,844
548,531
672,597
915,643
546,727
729,843
880,940
933,926
941,803
695,683
961,997
869,795
782,878
557,540
793,878
715,820
582,805
769,960
682,738
599,624
542,598
905,588
928,966
616,586
737,861
789,591
613,643
831,804
987,646
701,701
623,784
790,981
799,992
506,636
708,708
958,528
986,684
872,568
669,577
874,823
879,661
579,763
505,726
630,840
901,914
829,829
701,768
821,532
622,845
898,722
507,969
880,887
708,928
955,796
872,595
853,839
591,855
915,981
668,960
690,933
622,858
530,557
993,691
987,768
680,996
540,934
972,593
902,756
530,815
829,876
591,569
730,729
564,503
622,633
891,822
944,849
874,893
996,525
907,635
618,599
678,946
953,500
613,810
739,700
551,682
789,780
619,881
912,610
730,700
935,849
993,510
996,545
715,911
660,548
623,625
831,927
916,919
519,845
910,746
979,999
915,848
898,723
752,797
548,780
840,958
934,571
996,901
630,577
708,513
641,655
506,780
789,823
789,700
880,977
771,761
647,870
705,695
845,950
699,741
657,757
735,685
888,688
882,912
982,610
630,898
531,722
544,909
647,636
793,794
605,734
728,941
574,531
575,597
619,908
987,572
776,977
907,513
730,999
985,513
982,977
739,668
949,907
982,805
516,510
965,896
808,709
676,914
989,613
669,936
917,979
693,643
665,992
513,926
898,531
845,624
643,717
647,889
926,698
934,954
631,684
527,733
927,671
872,895
779,544
985,709
832,528
843,994
804,974
872,848
711,1000
552,970
926,744
766,810
517,680
910,531
919,831
916,834
973,981
965,749
647,857
987,723
521,976
636,794
953,592
523,852
557,724
659,972
915,895
760,972
696,968
554,800
744,705
831,696
901,890
921,994
919,642
743,955
762,517
771,620
701,616
800,601
918,919
