source,target
631,802
745,864
603,559
902,947
953,958
913,711
624,519
718,535
567,930
856,609
537,613
833,563
625,690
912,872
833,951
801,954
868,926
506,806
845,648
864,730
984,501
871,990
504,763
997,995
973,669
930,510
972,834
662,529
903,675
797,548
680,782
638,919
801,992
805,720
882,662
510,530
808,504
618,904
553,984
972,891
637,784
680,859
519,944
808,510
504,669
560,695
750,500
998,903
669,797
801,970
984,503
879,925
971,931
524,841
681,517
931,797
519,588
531,785
509,755
864,639
962,658
725,552
808,560
855,728
922,839
729,561
646,606
956,839
745,895
540,665
665,528
579,716
809,503
808,920
561,785
529,912
620,917
515,908
610,881
646,560
519,845
940,922
730,818
757,578
782,911
604,730
729,938
956,862
682,683
883,979
509,934
723,687
864,986
977,657
714,749
558,747
538,953
681,929
680,555
568,635
759,556
680,814
510,529
678,821
545,511
515,751
956,918
683,893
798,687
856,916
705,905
953,587
646,840
802,922
809,662
617,556
770,843
758,931
576,929
622,603
617,582
710,658
558,827
940,636
649,953
730,734
601,908
685,667
774,673
928,621
858,992
914,648
947,610
972,874
524,695
877,935
572,927
766,736
625,651
551,855
687,622
771,988
782,680
851,752
617,938
998,937
856,614
745,971
896,717
723,615
975,521
558,940
909,909
866,920
787,635
972,668
617,830
681,706
903,886
601,844
787,734
684,611
902,775
542,646
500,589
801,581
972,794
646,510
930,848
721,853
582,545
933,887
895,709
705,923
841,607
919,725
562,733
665,922
678,510
935,670
817,594
532,682
513,502
912,979
930,798
519,928
901,810
513,512
868,959
892,995
686,515
646,931
644,609
684,547
817,774
722,531
716,695
578,899
750,760
931,699
824,717
970,877
871,895
666,854
630,912
858,663
947,612
557,946
736,641
730,643
922,802
910,768
977,975
500,873
565,842
773,806
607,530
814,956
680,803
513,803
736,586
953,925
616,514
538,786
756,717
620,856
509,576
867,775
933,588
866,514
898,662
990,681
940,692
669,967
649,988
723,747
620,727
856,994
542,600
856,804
890,783
687,928
625,768
624,597
609,800
903,588
804,714
810,543
703,975
685,919
725,750
833,915
757,518
513,564
618,634
991,940
866,840
903,550
687,519
857,898
710,788
768,918
841,738
519,514
868,841
532,538
718,907
909,810
805,994
973,840
918,542
738,638
873,514
519,994
868,682
712,940
743,928
766,561
789,658
877,748
636,937
972,545
795,921
987,907
585,726
632,637
630,732
581,806
832,997
501,874
771,509
896,763
600,718
590,549
718,714
914,616
871,550
867,703
808,694
913,905
716,515
902,884
621,995
570,647
773,775
541,782
736,785
889,578
629,779
607,854
958,587
500,533
646,876
712,834
845,873
707,743
504,690
629,675
631,892
624,533
756,898
909,611
734,513
910,561
984,696
956,809
615,851
745,852
933,826
866,959
630,620
718,804
707,636
633,856
532,738
802,967
712,541
909,703
966,876
968,635
889,943
728,639
801,938
874,970
545,676
616,608
906,667
723,898
805,906
756,742
532,923
960,726
675,788
674,869
583,789
522,635
922,821
718,867
940,576
766,566
956,770
832,514
659,857
898,525
729,754
866,680
680,738
560,512
841,903
990,630
685,949
794,953
805,618
500,942
705,784
918,541
533,946
642,931
684,947
956,544
542,500
943,843
931,545
581,601
540,854
730,740
896,977
506,872
637,720
620,663
998,914
707,928
568,724
603,769
751,529
975,693
690,595
687,759
805,637
560,827
885,618
736,921
873,675
578,911
627,960
718,699
635,536
856,728
601,612
620,625
681,991
680,853
678,516
892,857
898,724
964,973
551,512
853,733
740,832
898,996
533,948
649,604
584,575
863,565
620,931
859,880
609,961
644,712
851,766
519,593
680,525
910,958
625,604
856,839
868,630
707,770
562,747
763,600
617,634
795,683
971,878
614,640
513,513
632,748
810,874
794,629
568,795
895,909
582,571
524,814
906,786
991,805
944,500
813,503
721,930
662,958
519,779
662,731
526,832
713,575
620,627
622,856
767,571
975,787
824,683
734,696
500,719
622,926
745,591
996,616
930,899
730,734
690,504
500,881
767,709
630,919
930,684
631,707
992,564
509,971
629,793
713,506
703,642
873,632
583,978
666,566
962,534
795,982
756,522
943,629
863,873
960,682
712,779
680,603
607,709
991,582
567,885
990,526
879,733
