source,target
594,688
640,941
558,929
821,678
877,703
541,866
895,712
653,699
702,897
628,960
633,774
806,504
509,693
504,863
867,783
972,752
844,767
641,502
867,932
645,744
589,537
787,998
572,524
710,850
603,729
916,787
827,836
979,529
551,591
682,804
788,512
881,887
841,940
603,779
522,724
706,764
588,500
525,726
739,855
923,941
917,727
949,923
899,832
942,829
897,866
578,851
895,865
588,961
831,605
503,986
628,745
901,610
837,792
754,666
694,617
522,581
674,864
954,621
520,924
870,920
920,951
690,751
752,542
710,686
915,715
986,722
846,782
706,777
831,748
638,840
627,953
569,767
950,946
532,805
711,704
617,992
895,551
632,667
663,610
919,828
661,704
839,974
837,691
522,539
897,858
674,961
599,810
749,953
552,624
755,765
915,890
898,782
793,510
694,761
844,797
814,660
898,999
731,617
561,799
803,556
948,962
665,808
644,535
529,505
638,635
919,951
632,934
632,576
857,852
923,838
770,589
869,778
505,724
565,753
917,985
531,859
766,594
950,683
949,739
844,603
541,721
842,629
899,925
965,715
846,988
881,956
835,549
857,723
824,693
721,514
617,930
899,727
754,577
823,704
561,628
785,830
630,728
627,740
852,816
579,505
680,807
888,922
542,942
736,553
644,820
945,867
700,607
706,551
768,727
953,870
835,819
550,654
788,690
926,735
820,589
633,667
870,638
564,693
652,860
846,681
520,535
564,896
593,735
599,750
895,583
964,677
545,973
814,547
687,621
767,741
808,568
693,571
888,929
981,967
689,633
701,966
663,842
976,576
515,753
835,621
585,645
710,975
531,758
920,775
923,650
687,803
926,843
681,517
550,827
662,769
624,914
683,567
708,672
745,630
687,606
561,752
870,690
640,748
809,713
632,809
892,860
950,588
690,635
828,712
852,987
903,719
721,876
572,581
888,991
769,668
750,868
754,999
503,631
889,568
827,859
548,911
566,758
652,883
650,868
756,850
541,1000
637,718
725,741
505,629
726,602
585,929
889,871
683,633
628,993
561,660
985,501
516,600
658,781
813,750
707,513
994,511
951,509
713,931
584,921
721,662
624,584
588,911
965,655
665,843
689,875
713,616
881,836
927,917
639,666
757,553
593,572
870,717
892,828
667,918
980,789
814,915
769,750
870,715
644,934
564,975
994,744
752,916
545,770
713,766
584,963
806,958
689,639
889,907
903,997
752,619
694,745
575,672
837,918
834,953
985,683
927,724
846,512
899,693
705,785
570,783
976,610
870,543
769,946
852,912
983,877
624,816
895,582
754,541
520,764
953,843
824,596
765,818
765,564
665,759
547,657
504,947
751,699
708,824
695,798
509,633
603,609
758,803
627,849
516,586
756,727
849,921
831,767
693,606
722,928
757,923
982,836
927,561
521,947
695,774
790,740
708,928
948,819
827,574
624,594
964,782
846,922
509,825
588,723
587,828
509,541
617,883
503,799
589,989
828,864
633,570
529,540
751,728
678,591
870,774
633,707
598,995
578,797
852,706
585,789
547,538
521,780
682,726
926,789
617,905
653,800
870,797
864,554
849,873
515,961
660,908
584,871
849,988
896,899
831,616
899,889
879,798
678,963
687,561
814,780
541,860
661,720
916,735
543,902
572,756
720,942
972,949
603,734
919,803
927,833
763,739
662,758
932,942
756,982
695,628
827,673
942,513
859,907
680,915
524,582
908,882
579,778
594,749
905,704
687,785
842,768
545,968
890,916
521,619
843,642
985,651
665,687
751,861
765,986
699,847
867,665
665,966
606,656
857,521
633,950
881,861
877,901
813,546
745,667
987,944
678,787
810,657
808,962
917,998
547,680
755,749
898,935
823,948
549,551
923,634
953,565
708,976
594,523
665,643
731,551
888,995
532,845
505,770
571,761
694,712
841,815
632,987
650,762
713,640
694,500
667,723
766,695
869,504
981,572
969,867
588,995
713,569
814,636
842,843
785,544
926,592
898,696
788,612
630,568
835,705
987,697
726,967
810,904
820,610
694,930
852,946
702,811
661,511
579,618
701,534
660,912
803,753
633,748
953,800
580,906
624,561
861,870
630,935
620,781
831,829
849,684
661,667
870,677
950,895
915,574
505,628
579,962
550,830
870,538
582,527
665,551
726,725
890,955
633,981
844,994
708,839
710,572
795,987
624,548
977,710
733,775
683,648
808,667
650,991
917,517
915,631
983,614
639,730
945,687
633,615
756,768
601,532
992,521
