source,target
587,561
892,566
724,732
834,815
987,505
815,621
722,600
843,539
639,824
642,604
562,887
882,515
923,546
959,726
711,899
845,760
705,537
755,841
554,953
697,781
738,986
864,795
614,818
533,579
823,909
750,635
799,996
990,690
612,994
792,767
824,713
685,661
600,810
518,720
734,539
576,526
644,581
705,967
841,689
560,748
934,699
642,962
885,698
912,624
699,527
772,718
745,534
923,817
540,970
792,592
916,564
949,889
697,803
520,995
784,778
525,804
707,802
896,692
982,554
598,789
575,588
655,510
540,958
660,529
992,722
618,897
924,640
711,607
865,744
891,894
709,561
514,682
503,930
605,762
878,713
872,536
605,814
998,821
735,790
617,520
685,593
926,660
635,685
533,688
562,618
747,686
569,792
810,800
565,848
551,718
581,770
615,934
871,648
832,702
652,963
707,817
808,880
572,914
863,680
742,687
946,543
947,528
572,714
936,700
573,962
918,510
878,569
537,739
830,642
810,790
652,573
815,807
843,830
599,972
600,572
807,596
755,691
983,923
992,710
634,638
663,521
615,504
890,930
647,578
632,746
752,647
523,814
674,529
809,735
557,875
777,759
747,690
740,959
509,834
865,557
840,743
562,508
920,598
781,828
740,931
685,705
564,990
835,982
826,793
752,614
983,745
507,609
842,817
895,715
780,708
699,733
981,835
951,546
962,853
895,991
998,828
948,670
872,920
878,720
514,772
691,699
612,962
828,713
830,637
810,996
587,999
722,624
781,765
890,542
722,804
533,758
942,624
641,721
828,976
942,898
570,703
507,653
850,717
503,957
918,927
826,773
566,506
895,996
841,866
808,786
936,808
949,993
726,812
912,687
781,510
831,774
995,787
726,828
947,714
885,631
841,881
959,731
651,909
951,928
503,958
942,600
590,771
934,588
714,951
525,773
992,586
545,659
874,943
835,935
782,876
890,798
569,628
921,933
684,974
609,852
628,961
834,917
740,907
936,965
685,844
889,997
735,912
840,905
579,727
511,668
890,845
600,754
823,746
663,929
572,900
520,502
742,964
652,979
835,827
781,927
740,978
628,573
781,838
613,529
554,682
845,556
810,839
895,802
633,641
977,520
555,842
823,992
908,989
799,907
598,875
885,822
977,553
530,997
766,614
554,867
780,567
958,828
533,842
696,731
991,962
809,778
613,858
781,973
521,526
959,754
924,872
617,994
867,759
635,752
964,675
556,519
551,961
628,760
826,517
902,577
501,843
792,935
773,950
829,958
804,786
537,945
505,903
837,957
628,982
717,989
579,502
576,629
644,765
872,509
503,858
936,767
895,906
722,971
735,608
771,997
635,589
789,514
806,730
784,907
609,652
575,544
830,699
696,803
871,778
734,583
565,993
650,764
998,539
998,651
624,864
686,806
514,846
696,834
628,917
711,602
685,968
939,645
685,920
598,741
578,694
727,760
520,760
605,665
881,758
600,738
783,631
585,828
959,791
641,729
639,557
778,933
799,689
562,647
895,700
503,841
951,569
722,641
956,826
923,879
525,501
922,989
590,508
994,561
783,533
826,971
634,758
946,861
843,525
717,614
983,966
653,998
624,780
727,744
587,971
581,988
755,806
717,754
564,822
514,703
978,526
889,626
581,838
707,765
745,686
824,518
525,996
709,633
936,560
999,559
627,587
834,515
946,746
999,736
688,784
629,736
707,523
697,522
892,666
736,559
926,903
766,966
787,849
604,886
511,767
736,662
598,926
878,973
727,868
652,841
826,857
514,683
853,703
755,886
829,637
705,957
935,705
634,954
641,887
641,724
736,752
711,881
565,933
845,598
828,679
658,783
962,677
843,612
684,501
650,706
684,733
976,530
612,636
572,728
648,700
637,989
565,575
922,907
890,690
521,690
936,616
878,714
546,717
637,601
528,607
653,948
685,833
926,696
959,833
617,565
840,878
892,606
650,973
959,941
644,962
541,966
565,699
824,998
831,672
628,786
874,790
565,831
572,918
593,535
685,797
577,835
546,734
533,667
664,986
599,902
573,708
908,925
965,825
525,699
882,657
767,835
541,894
999,880
754,806
565,996
653,639
639,954
971,881
667,766
635,688
674,663
507,661
649,618
727,679
630,638
895,981
832,809
740,703
879,848
641,998
767,527
562,690
562,657
613,661
705,885
628,594
533,914
612,760
845,848
617,571
923,925
563,544
600,717
889,884
564,560
600,604
886,977
605,935
597,704
740,753
974,891
546,705
840,620
746,546
