source,target
513,907
688,991
579,1000
925,960
767,526
624,963
649,665
522,763
818,718
959,769
882,601
690,558
859,616
700,793
607,855
622,897
872,722
588,918
823,705
835,762
788,514
613,880
905,513
756,824
710,611
883,887
847,650
513,657
538,978
809,559
663,545
613,576
612,674
545,720
706,593
758,954
976,959
539,610
970,736
583,989
833,780
702,832
737,530
534,804
540,666
784,977
825,733
547,796
502,643
517,726
555,718
678,787
866,779
858,764
958,735
541,885
827,750
739,548
584,686
788,897
630,773
991,782
825,537
696,531
723,717
639,674
765,638
788,937
609,559
819,661
547,591
645,567
502,780
676,854
687,690
541,518
645,772
910,525
643,657
846,711
615,580
613,830
710,751
604,604
767,930
583,908
588,610
867,686
661,728
888,584
914,832
991,683
794,759
720,618
970,987
629,539
659,974
583,517
846,568
890,983
800,690
652,904
838,547
933,592
590,668
719,692
567,875
825,779
630,518
991,736
519,782
914,526
884,721
867,695
516,622
690,539
833,689
713,904
692,796
875,656
697,840
517,802
716,657
953,525
942,718
576,672
532,834
639,992
910,926
709,857
911,975
686,851
509,556
718,689
722,837
851,594
565,746
844,646
904,873
697,647
870,987
638,651
555,620
624,832
538,615
713,783
719,875
898,881
697,980
819,536
709,740
825,737
513,589
819,973
745,677
635,643
648,668
947,747
631,900
709,839
629,725
643,781
541,711
723,944
960,608
730,831
782,794
510,602
834,699
842,699
980,905
659,997
720,617
990,845
722,980
831,987
903,619
626,513
688,973
656,572
662,638
662,544
517,870
851,887
705,706
543,514
987,843
592,924
986,950
665,966
563,508
659,755
575,841
986,706
701,588
546,505
509,916
686,944
659,770
970,910
888,914
609,825
503,518
565,719
744,741
872,651
739,568
851,604
794,949
914,874
532,913
838,537
737,751
697,561
581,789
705,910
913,967
638,842
513,722
641,527
643,610
700,527
813,674
853,981
659,568
869,968
522,974
664,987
660,827
815,546
718,642
721,552
929,912
583,512
790,615
721,684
722,682
583,689
881,674
615,710
636,527
794,966
719,884
721,607
929,588
664,505
834,898
954,606
954,836
794,710
838,845
765,895
875,877
929,596
622,967
649,742
923,550
811,761
903,552
607,589
813,805
979,803
616,702
592,603
652,648
513,689
852,706
663,592
784,555
879,805
706,945
502,719
663,563
622,571
558,906
638,668
637,659
502,767
527,744
547,714
846,621
643,872
502,948
546,796
583,977
624,980
723,513
982,878
844,512
813,884
799,617
595,875
844,834
703,698
914,949
605,638
649,868
646,775
588,608
844,820
834,772
661,528
815,685
890,999
718,692
581,584
691,623
881,637
612,762
620,843
710,656
583,910
580,558
782,791
581,635
853,917
720,667
984,874
678,612
943,573
882,990
739,755
688,765
622,811
725,689
541,970
709,887
953,934
592,584
743,590
888,744
994,794
874,914
714,864
534,637
605,768
503,926
596,891
943,947
680,537
744,661
742,564
638,795
947,561
863,593
879,595
718,986
874,901
678,919
858,525
640,762
629,822
541,540
761,848
737,533
879,782
641,920
795,567
833,907
696,800
881,650
663,968
913,527
774,794
618,698
517,593
902,890
948,772
689,847
979,694
697,906
930,760
643,989
525,808
991,801
545,817
733,550
790,595
790,561
696,555
898,961
968,760
825,648
834,888
826,851
645,884
913,819
913,855
637,605
734,783
541,509
609,824
753,880
863,710
879,720
582,920
815,612
695,982
904,943
825,723
641,666
844,870
777,690
953,714
606,895
724,826
663,521
643,931
790,656
925,501
879,742
914,768
677,597
948,937
867,581
845,706
811,987
693,932
733,929
778,665
815,919
975,754
555,703
623,962
881,636
735,702
795,747
633,565
637,514
953,928
558,750
959,974
546,595
794,850
733,539
687,550
622,659
534,720
866,927
563,957
639,788
947,929
555,732
963,509
825,579
844,708
626,699
975,595
800,671
811,996
753,747
575,735
645,956
967,856
933,520
525,557
699,747
545,643
723,713
898,801
643,626
645,510
844,525
858,557
608,870
583,829
794,718
596,707
641,854
736,791
827,709
612,617
925,661
982,580
922,744
525,589
910,510
790,508
947,737
697,509
929,557
984,690
606,792
649,634
719,947
736,571
612,814
744,664
853,633
724,961
827,748
606,517
583,635
629,711
580,849
583,549
688,646
874,907
