source,target
776,867
728,730
525,984
752,585
653,662
863,689
854,947
926,534
896,775
835,620
705,630
644,819
940,539
650,829
1000,622
926,693
771,993
509,942
691,792
516,808
921,629
874,652
530,955
737,696
650,1000
558,902
752,670
848,827
885,577
771,700
579,679
710,979
647,747
733,532
607,745
534,561
949,823
818,859
537,971
833,651
988,508
733,891
559,530
797,801
511,886
808,661
647,569
721,515
553,509
980,921
891,734
607,697
581,936
791,559
979,571
509,643
693,946
879,866
910,787
831,851
885,678
622,988
693,800
928,777
980,536
560,502
940,663
530,952
710,713
776,851
584,525
824,975
639,733
672,583
792,673
765,980
667,769
874,623
650,793
709,855
891,837
559,981
984,631
613,534
509,794
918,584
854,593
778,777
563,719
980,747
691,536
853,908
944,761
910,629
623,741
797,963
922,539
558,702
685,969
955,528
583,631
632,766
650,850
570,856
922,538
661,634
889,746
932,530
949,955
549,831
507,971
804,972
866,660
920,913
515,567
797,705
559,971
949,591
911,885
857,935
806,519
633,779
982,502
841,662
766,923
611,801
926,569
548,715
552,529
983,724
863,903
530,738
537,685
877,836
947,713
685,665
735,846
677,922
942,909
818,767
605,665
637,861
825,783
512,551
647,607
717,605
653,910
584,996
509,871
983,885
878,644
837,729
606,574
622,853
579,971
915,748
877,913
752,912
534,712
871,939
904,870
856,572
964,655
889,873
874,808
701,762
525,833
707,830
653,723
915,675
797,936
725,954
579,849
797,950
673,873
795,663
602,763
536,975
974,656
672,931
686,600
951,939
896,944
594,736
924,809
656,829
533,965
837,995
797,502
772,639
579,931
764,710
837,833
964,860
610,702
910,978
709,969
625,667
586,533
686,579
584,808
501,569
664,612
530,547
510,790
757,849
889,501
878,595
635,933
737,527
797,581
558,955
957,649
821,812
824,637
991,743
584,939
765,768
963,833
587,721
890,652
886,749
720,990
750,705
707,746
874,802
532,975
957,524
599,893
581,617
700,975
884,685
704,698
685,611
636,502
832,791
837,606
722,534
772,833
662,660
614,670
938,645
724,536
591,815
753,816
671,906
944,693
563,789
924,661
942,512
549,799
797,660
841,934
871,578
701,720
794,875
854,529
857,810
776,834
737,902
613,936
926,500
579,854
901,710
833,942
548,553
790,712
590,511
722,590
877,677
677,758
806,966
514,976
637,940
824,862
722,519
502,622
776,506
859,772
687,612
501,976
932,565
695,791
874,657
521,938
962,779
734,945
502,748
765,561
644,572
981,852
777,592
957,516
822,898
590,955
504,639
591,808
948,503
792,586
717,682
904,753
636,857
519,626
818,780
985,587
720,718
639,887
636,992
867,883
554,753
791,502
936,885
648,941
794,798
965,729
757,797
942,577
639,885
985,870
721,783
511,527
792,780
879,895
884,541
633,830
835,956
974,576
938,623
822,726
952,554
644,589
822,646
728,702
614,803
866,664
793,938
678,983
952,630
934,552
934,842
722,594
854,742
797,624
971,759
915,984
686,905
1000,753
581,935
591,566
846,931
936,773
719,843
508,642
691,800
686,544
531,741
851,521
880,794
574,725
594,993
528,933
942,842
926,577
793,712
956,618
922,543
854,577
685,943
936,858
884,908
825,585
853,592
530,746
509,753
686,653
911,665
964,885
734,796
579,534
626,775
962,862
874,634
926,558
531,986
647,518
775,850
724,510
928,909
775,643
922,628
735,916
932,529
657,890
850,920
685,544
857,918
711,612
698,930
667,963
711,588
628,624
934,700
512,901
792,861
644,550
670,688
848,602
814,789
765,681
936,733
808,806
1000,623
610,984
610,773
833,619
863,833
833,607
525,521
767,830
766,763
837,662
816,982
559,707
846,760
725,678
720,968
792,642
509,801
667,732
579,866
985,674
872,864
926,719
587,688
662,560
982,661
521,879
719,845
704,978
830,633
733,585
753,665
841,566
920,580
657,882
824,853
837,806
510,629
841,876
979,532
677,939
691,764
704,581
956,968
530,843
531,565
686,864
877,949
749,788
753,627
771,505
701,592
975,706
531,914
934,873
874,953
920,594
956,722
606,952
877,942
553,817
880,518
662,929
601,830
607,786
904,796
936,791
853,831
956,854
556,703
940,622
947,950
677,869
644,504
814,812
691,925
955,678
720,596
922,895
954,915
693,770
921,911
980,661
904,558
889,808
962,969
693,687
928,716
