source,target
697,727
548,942
772,767
715,624
936,729
597,632
641,556
628,792
695,976
621,652
548,565
845,516
545,740
535,829
528,945
530,856
810,522
660,767
862,734
686,925
537,864
950,978
647,955
893,573
793,812
812,922
621,582
548,837
691,593
945,837
743,683
668,957
574,575
794,872
893,968
877,943
961,543
732,737
806,937
514,630
625,670
659,606
555,899
665,808
649,603
816,644
678,527
986,612
824,947
667,716
545,656
595,897
518,914
855,832
908,633
936,873
611,711
682,813
785,735
996,923
621,768
715,593
824,841
943,984
693,883
636,807
879,798
914,759
532,927
790,911
530,818
958,947
936,823
709,1000
991,937
684,801
624,689
917,527
596,849
672,986
553,825
843,913
857,639
982,520
691,871
619,822
792,947
621,567
882,761
560,554
865,760
558,587
665,866
693,618
595,648
964,527
923,501
625,881
782,741
998,900
548,606
918,623
908,977
567,630
958,921
888,512
749,637
953,857
589,692
620,573
814,577
768,802
918,670
610,924
620,906
958,513
970,919
518,952
953,648
948,924
510,684
743,672
556,896
681,885
788,563
884,555
860,906
548,640
523,823
814,672
555,850
794,957
925,845
703,793
936,557
768,835
940,967
979,668
886,939
528,595
793,589
914,805
621,532
559,568
981,511
966,523
785,701
923,716
528,714
537,764
869,705
568,601
528,608
557,878
917,821
961,798
909,935
584,992
621,619
628,986
894,843
651,544
782,889
697,850
806,884
820,797
937,797
626,993
894,593
820,928
914,847
912,928
673,911
673,757
565,983
584,556
673,985
577,655
997,868
553,914
826,933
540,813
719,804
513,929
921,560
586,503
633,719
732,772
789,636
867,958
884,745
804,590
894,672
698,825
891,923
979,631
838,608
936,515
533,907
553,917
885,517
823,862
651,842
678,922
584,931
773,980
633,934
981,638
970,797
662,581
537,952
892,637
937,739
766,893
850,746
833,988
560,929
744,716
832,987
814,891
749,846
686,831
510,659
565,623
515,607
658,679
619,809
520,870
912,918
516,942
751,882
625,506
618,591
699,503
871,986
628,933
649,990
718,899
633,977
504,687
729,756
544,529
559,500
948,514
600,778
783,556
969,539
501,966
745,923
595,822
884,559
855,845
739,676
555,992
884,568
633,720
876,533
626,685
604,505
743,697
548,845
645,882
797,748
998,767
945,996
628,879
537,853
667,566
751,709
923,561
900,515
910,542
514,739
971,563
642,741
794,707
792,917
567,623
940,658
628,512
729,565
554,708
558,946
719,820
893,735
835,926
550,856
982,547
545,902
711,894
504,761
981,773
621,537
758,530
719,958
532,529
667,660
880,785
794,982
700,506
611,764
505,948
756,755
845,550
711,756
870,861
914,725
871,802
823,675
820,997
628,819
682,902
743,994
586,901
597,887
820,917
935,623
818,895
843,942
974,619
740,845
592,972
926,626
943,610
948,604
697,631
700,922
684,885
880,981
513,839
668,942
958,660
533,738
583,996
937,984
855,574
979,943
937,801
870,762
911,530
855,640
655,765
843,681
958,571
751,670
743,918
969,502
567,819
882,798
744,528
628,738
710,513
870,856
970,750
700,977
876,971
682,947
517,949
651,791
743,674
925,678
942,526
953,787
940,783
969,905
918,848
869,908
719,552
988,800
705,729
785,956
556,522
859,995
934,908
540,980
838,629
911,570
914,917
935,725
712,926
953,834
625,648
695,762
624,965
820,537
952,611
673,975
943,631
937,788
942,845
921,940
682,504
611,712
548,913
820,752
998,509
805,821
501,679
679,936
569,909
904,796
559,660
732,970
584,508
715,738
626,764
918,515
695,945
819,521
528,784
518,836
981,557
528,678
745,816
943,846
613,729
729,681
854,505
873,893
953,621
911,868
882,987
672,864
555,791
679,625
568,832
500,910
751,779
850,823
693,667
744,576
630,982
806,958
699,600
567,672
969,967
558,559
733,956
812,883
867,710
820,934
820,810
595,997
793,996
850,605
501,546
976,931
804,892
946,836
740,900
659,630
781,874
504,641
788,901
790,502
961,653
569,818
709,588
698,622
914,598
974,557
910,582
501,622
862,759
560,585
914,557
880,834
884,808
871,522
668,955
507,873
548,559
693,593
618,964
556,700
877,539
658,932
583,859
926,621
613,861
654,878
773,845
646,745
574,958
720,674
504,848
682,788
595,703
561,696
945,956
520,630
785,504
659,740
732,601
909,556
672,997
814,723
619,814
