source,target
542,607
831,671
851,669
767,681
874,660
883,643
770,671
817,718
759,562
618,906
591,722
761,915
614,748
658,826
741,540
975,738
797,522
656,627
656,633
553,700
513,577
935,961
871,984
919,818
772,947
768,873
674,947
618,851
897,709
671,557
772,898
875,705
674,770
783,599
735,779
831,979
757,1000
595,994
695,728
678,999
874,681
554,721
890,994
975,594
694,829
701,713
773,603
844,906
526,911
670,977
741,581
816,913
904,901
701,716
741,950
876,651
743,824
611,937
514,512
618,604
871,828
856,987
916,936
948,930
813,683
512,800
629,817
938,968
739,677
555,542
795,523
783,971
624,620
553,874
871,812
770,521
844,699
858,921
719,914
856,536
675,870
826,857
640,856
740,936
655,521
897,804
961,609
555,986
857,783
654,547
800,813
813,937
659,921
549,634
660,732
946,940
843,685
794,814
591,781
831,562
796,739
800,750
877,576
824,629
914,512
554,930
768,886
555,525
877,850
671,949
698,838
674,884
735,833
877,733
685,528
724,829
890,927
591,706
698,559
702,553
553,586
567,930
741,713
837,615
930,997
757,540
874,830
647,752
611,752
594,860
992,524
845,553
706,515
794,744
509,917
727,990
977,968
824,573
508,575
893,731
513,638
592,800
656,567
978,973
660,812
945,731
698,690
669,503
871,868
914,963
735,868
649,728
672,644
553,675
523,654
990,775
706,830
837,809
991,872
646,514
586,599
587,646
875,940
724,817
898,602
797,753
887,962
565,934
884,866
577,743
916,667
758,859
656,592
722,761
783,881
720,502
592,604
881,641
959,672
618,884
662,518
769,791
538,611
702,578
885,916
856,976
618,732
662,890
721,818
565,755
506,807
599,940
735,952
643,556
767,760
650,948
647,575
860,739
659,510
686,675
682,699
890,992
972,756
513,912
856,953
770,733
685,856
711,666
727,944
788,776
977,576
516,999
658,847
857,814
770,774
825,716
548,669
591,917
655,843
587,936
761,616
855,925
783,896
831,949
947,586
741,746
984,815
618,877
611,977
588,895
694,958
919,612
720,699
727,749
992,574
721,890
758,589
937,666
919,852
606,612
887,724
875,845
500,662
678,604
898,605
761,614
655,550
717,772
911,511
718,912
513,926
674,895
650,746
508,710
824,603
723,648
557,563
783,735
960,676
553,883
838,727
769,610
797,539
937,934
899,649
659,725
549,759
586,767
847,946
513,670
687,629
787,845
812,828
594,788
659,858
656,783
650,686
656,977
672,537
950,531
735,656
783,537
666,603
809,741
742,938
935,790
716,630
888,607
843,631
858,691
656,521
716,503
953,619
612,996
868,667
512,798
897,673
858,592
857,828
555,938
526,524
782,599
646,590
530,533
856,795
538,740
718,945
891,539
991,595
640,763
959,876
856,608
722,580
588,820
797,752
591,815
845,791
759,877
832,827
809,881
1000,933
959,510
675,952
826,521
718,899
783,779
890,524
890,798
794,932
758,839
612,640
580,998
656,655
549,877
767,540
772,865
932,529
629,935
959,906
821,751
740,645
883,611
830,525
805,685
770,979
987,823
565,981
578,782
797,741
727,964
554,912
968,971
538,923
946,517
629,662
856,897
516,977
690,715
735,566
890,871
716,834
681,594
825,518
698,990
614,843
606,968
952,654
945,996
564,649
830,644
875,503
564,724
711,680
897,950
713,789
640,953
612,506
686,667
698,981
995,978
519,775
719,721
546,508
592,588
935,520
987,896
805,575
677,970
800,690
856,878
848,917
659,880
762,986
554,723
825,779
801,615
743,887
695,650
599,900
588,975
594,912
919,897
902,978
723,969
853,828
629,651
884,951
942,829
723,569
591,771
938,835
719,628
561,654
609,682
674,612
702,615
591,612
711,769
765,607
544,786
567,631
817,593
783,616
740,812
656,856
922,809
646,770
883,798
587,694
565,962
506,766
548,840
687,984
754,713
553,869
838,953
741,875
618,981
674,635
856,718
801,760
509,560
866,771
588,914
538,859
911,965
844,850
500,899
783,997
645,954
577,668
931,554
554,565
813,629
772,502
740,554
646,778
647,620
706,571
713,936
998,553
952,644
801,579
781,512
783,566
671,597
946,596
775,876
662,766
742,812
882,766
562,680
788,965
888,718
893,703
624,960
742,816
831,796
612,907
810,881
592,701
546,933
998,907
599,568
599,509
735,634
554,944
948,768
984,638
930,984
843,837
557,846
806,503
591,982
922,808
797,603
809,961
