source,target
923,995
661,683
851,557
963,733
830,815
793,508
672,938
516,789
685,874
917,554
924,687
998,787
592,795
525,640
761,841
905,732
638,774
596,615
724,563
923,530
781,947
553,726
602,1000
506,751
671,928
905,647
895,560
602,524
798,996
536,805
625,650
772,736
994,504
923,858
757,733
596,998
949,868
510,515
991,655
637,558
715,911
936,639
687,746
685,514
816,656
536,695
614,712
991,645
962,505
998,671
573,963
639,876
899,823
504,715
997,723
872,608
839,781
966,907
846,668
685,668
638,520
851,672
770,653
505,923
672,842
618,573
536,785
861,773
946,715
710,745
573,903
710,922
622,663
674,672
753,897
561,627
533,752
651,918
775,676
676,794
725,906
813,833
505,558
697,645
660,521
556,801
561,816
727,758
872,547
686,650
697,699
868,827
757,910
519,678
667,561
743,601
775,647
633,580
531,950
637,908
743,861
952,709
669,608
781,607
881,584
525,534
601,829
660,756
695,761
592,654
651,891
934,809
697,850
944,782
516,872
690,954
963,833
894,606
710,934
532,918
638,834
547,790
685,949
962,758
848,883
597,572
674,528
764,565
692,591
902,827
828,915
846,698
628,904
525,932
894,611
911,861
851,819
995,952
819,790
788,895
688,730
932,992
673,754
853,668
556,899
998,806
872,969
764,996
851,651
553,750
553,839
775,776
794,802
562,841
505,860
888,627
816,736
562,948
757,679
942,520
788,966
584,511
673,567
792,504
755,561
934,766
692,674
826,906
942,865
531,580
995,648
620,885
951,988
702,992
632,991
939,534
534,787
705,887
547,958
692,904
594,813
610,533
851,662
895,702
729,699
676,849
692,564
964,896
620,896
951,769
584,795
830,523
813,563
715,809
576,827
511,833
548,652
630,520
840,751
838,878
942,881
838,830
832,906
885,522
630,672
673,613
505,767
553,519
812,976
905,517
923,805
620,960
505,643
676,610
881,525
784,609
928,676
915,954
805,514
640,688
695,915
578,748
764,612
723,888
667,1000
695,986
651,785
688,983
702,895
710,781
924,936
774,909
830,954
601,918
772,640
918,677
667,871
927,928
962,979
952,838
533,884
602,625
511,515
555,667
664,908
649,743
972,537
923,991
680,998
566,953
845,500
905,652
607,658
533,559
712,661
651,884
516,980
952,820
763,902
939,788
701,793
620,942
555,767
667,897
993,519
987,692
923,538
686,833
638,977
727,503
790,935
519,771
573,969
963,678
537,784
872,638
972,645
548,860
512,830
891,694
757,788
695,636
708,748
776,746
981,692
805,933
506,635
714,993
931,848
784,655
518,623
916,551
548,835
927,878
695,913
521,884
848,510
905,958
585,770
584,784
592,966
618,665
856,747
894,812
803,902
764,606
604,782
949,844
651,765
818,773
928,827
944,641
888,651
530,790
534,516
894,949
695,576
918,688
831,874
700,721
730,583
708,661
588,591
508,553
572,533
793,995
914,699
637,613
729,969
715,676
611,752
608,621
588,915
944,752
878,684
660,831
873,590
510,787
505,562
754,725
798,972
776,804
768,812
594,531
807,979
666,526
924,809
533,756
561,807
972,528
895,843
570,948
661,772
608,888
677,546
518,816
660,535
755,883
761,549
673,887
963,655
881,566
927,813
639,550
592,763
958,786
832,871
602,765
578,756
685,952
828,964
802,768
572,925
566,733
794,854
871,994
702,653
584,535
794,552
596,513
596,640
556,701
726,917
942,738
729,944
972,607
667,855
983,710
995,888
715,881
667,930
948,819
607,625
869,680
732,739
894,893
997,739
832,657
885,860
632,880
972,615
531,674
712,888
534,720
934,690
848,781
518,994
724,850
701,667
949,702
894,929
963,786
993,535
927,820
790,529
856,795
818,709
997,506
708,816
562,607
839,774
878,759
637,611
651,890
924,755
730,977
534,843
697,524
972,729
891,915
945,518
845,929
987,869
507,815
851,837
918,788
781,791
861,637
553,532
521,803
660,947
706,646
838,594
983,855
660,753
502,645
625,617
932,654
923,967
945,946
994,711
680,742
924,672
578,685
701,682
547,538
656,900
697,596
853,922
611,714
839,681
909,981
805,798
808,700
534,659
608,515
848,920
660,772
694,799
861,700
997,963
812,505
730,573
983,736
897,694
798,758
753,919
702,870
954,803
963,730
518,883
601,510
573,715
584,848
531,946
768,747
974,749
900,609
669,658
923,813
840,826
533,951
637,748
637,667
900,614
590,850
505,805
