source,target
511,695
569,622
633,610
591,572
557,774
629,731
693,731
729,701
873,750
573,875
842,855
957,790
617,932
615,688
680,697
720,857
860,895
781,963
817,931
936,609
586,700
638,960
867,631
957,763
552,607
924,616
773,746
538,624
597,731
881,920
731,634
772,961
704,984
991,979
724,744
680,752
996,907
597,516
731,627
720,660
702,781
727,510
642,844
984,895
741,570
642,604
800,912
715,704
694,524
817,805
646,866
629,550
725,875
756,715
641,522
588,866
908,689
854,509
998,833
986,733
876,533
663,652
588,734
800,625
767,995
727,869
850,754
538,576
734,501
578,511
702,756
734,841
968,661
661,664
617,721
773,996
588,756
670,748
542,585
542,679
767,513
584,837
597,983
540,847
598,782
837,923
939,789
795,524
900,763
557,604
959,663
541,622
640,700
938,728
925,601
996,590
626,879
582,614
722,894
678,658
839,677
722,970
924,548
571,652
646,625
646,689
739,864
571,747
877,899
789,690
680,835
512,922
844,590
739,784
720,512
615,736
604,685
933,657
910,825
680,966
877,511
620,953
597,976
778,617
670,785
877,613
551,696
760,935
957,712
793,698
663,677
590,597
708,902
844,619
873,906
984,990
664,685
789,846
749,674
739,550
760,763
573,958
658,722
991,527
722,786
889,902
589,880
684,629
941,794
670,932
954,846
659,959
986,531
759,830
739,878
611,627
789,597
984,812
943,925
908,732
902,726
722,573
936,684
596,519
979,851
589,586
746,778
900,857
658,907
850,706
812,772
926,586
773,628
827,833
960,517
939,792
734,776
644,864
588,567
998,977
569,711
897,951
943,863
620,935
591,684
611,852
590,929
516,705
541,983
846,854
927,566
778,898
749,799
969,856
873,707
739,604
678,972
937,995
753,805
586,797
942,955
871,827
716,560
614,947
581,535
642,682
540,888
711,1000
620,521
924,677
556,857
678,803
746,536
661,688
787,893
617,629
908,665
685,545
512,662
939,782
704,753
793,559
882,732
902,752
511,907
684,921
646,989
615,639
620,715
591,568
837,503
685,701
731,933
684,752
701,963
594,959
698,544
936,739
941,655
549,665
658,726
509,519
793,644
549,831
606,863
991,864
881,553
897,693
901,912
614,912
722,962
551,707
509,635
744,615
549,961
886,874
543,938
611,722
740,532
981,919
639,520
921,888
543,601
932,609
611,747
856,971
906,729
753,667
951,978
900,571
615,740
927,838
842,611
729,997
732,888
579,572
960,842
947,851
856,572
708,924
998,874
512,551
655,951
794,812
754,846
817,771
733,710
726,693
620,877
573,608
741,525
979,918
898,810
571,997
584,653
984,708
620,596
702,802
620,684
986,819
711,736
897,793
604,724
759,706
966,997
898,859
674,920
727,681
925,780
936,887
518,960
641,589
710,613
929,966
807,710
588,924
969,766
557,910
739,921
732,806
615,850
998,868
739,986
998,862
684,557
939,946
588,657
723,513
927,781
641,968
901,554
906,625
900,862
502,819
577,545
722,705
585,654
837,649
542,852
904,886
722,599
739,936
581,935
573,856
876,601
579,588
639,709
800,744
678,991
963,826
889,854
598,794
511,953
722,937
594,972
588,818
639,648
947,541
957,691
955,883
817,525
698,957
558,775
655,542
867,804
774,584
898,531
584,685
670,580
594,718
856,706
557,681
962,628
957,651
615,957
600,730
617,620
729,646
947,904
968,651
947,661
983,766
708,795
595,809
773,776
658,542
931,711
900,830
773,525
611,983
781,940
852,754
552,953
901,907
519,508
882,794
564,878
837,539
821,697
979,773
734,513
512,924
785,546
947,755
675,729
579,987
601,980
982,558
644,534
998,787
565,767
581,633
516,622
998,568
556,719
764,819
789,679
545,669
674,785
852,650
558,539
787,636
896,818
679,672
926,710
508,834
856,811
930,726
610,853
905,581
511,611
793,699
643,930
727,524
969,654
756,818
596,889
688,809
973,902
767,554
873,761
604,666
670,798
800,634
620,503
850,945
562,798
670,713
962,855
611,521
831,615
670,718
678,832
842,804
685,986
674,633
620,776
740,579
680,1000
613,684
681,574
674,707
922,751
545,749
573,695
647,905
639,633
723,580
519,859
720,694
727,733
960,577
969,739
693,873
981,650
582,786
678,705
905,712
896,625
990,919
793,575
849,811
831,974
684,611
772,981
866,731
725,895
581,677
704,749
904,907
794,657
812,716
959,957
827,981
615,802
847,756
693,719
511,667
