source,target
644,751
651,754
742,726
880,855
882,771
758,781
560,662
525,747
650,841
651,581
702,992
860,649
591,918
547,791
807,765
508,688
751,528
768,597
927,986
577,650
891,700
904,544
977,972
508,930
905,882
657,890
960,644
713,639
653,1000
545,965
662,849
832,780
970,757
874,918
927,607
780,600
580,644
684,844
645,909
863,989
905,692
954,523
824,652
882,657
619,731
780,618
710,743
846,895
927,778
607,986
607,627
897,700
676,629
758,930
767,785
604,575
836,982
955,606
838,519
512,546
857,783
743,536
941,536
843,540
806,813
558,564
903,867
959,900
812,539
772,651
824,560
886,547
608,728
767,735
963,781
699,543
989,596
981,906
973,998
719,631
648,736
573,622
687,528
715,810
612,596
595,931
684,925
580,946
998,533
766,542
610,725
921,618
595,693
558,521
959,516
608,594
648,548
596,543
838,583
666,684
859,928
728,526
874,826
561,646
772,523
874,556
726,657
824,924
500,908
941,665
564,842
895,772
666,747
854,541
955,932
552,940
809,545
989,632
599,509
992,809
1000,909
610,775
807,924
666,739
905,719
905,877
966,742
941,604
705,730
644,537
662,646
917,528
994,666
704,925
836,797
631,526
549,584
524,779
705,714
563,933
981,532
895,811
645,899
797,830
673,938
599,797
993,805
558,876
743,768
910,876
954,606
767,710
684,662
822,730
904,881
520,882
1000,719
686,771
874,775
979,936
513,501
972,718
824,584
874,933
657,984
560,562
695,818
880,521
772,692
573,774
741,715
824,925
523,841
757,995
850,843
993,977
917,778
595,846
865,815
928,638
812,715
812,650
758,901
735,644
520,786
838,876
960,805
860,887
513,791
610,533
874,643
981,959
625,720
955,557
839,560
698,566
773,762
527,743
573,930
728,510
814,832
533,988
927,637
650,798
917,897
808,744
732,664
578,672
941,922
676,591
941,610
895,765
938,899
567,821
874,838
573,724
814,531
623,779
981,705
623,581
608,984
913,630
860,710
989,978
604,656
595,813
577,738
779,790
607,987
891,505
779,949
556,836
591,809
910,930
683,930
569,546
983,691
766,741
684,871
915,776
534,637
638,892
824,725
768,859
514,810
972,956
644,764
955,705
817,821
917,770
646,587
650,872
938,796
553,746
513,973
833,962
645,640
800,855
725,864
854,978
606,806
966,754
903,562
561,540
900,953
983,993
642,514
835,612
551,771
580,691
909,740
653,665
684,555
768,662
938,921
772,736
979,952
767,769
863,827
741,616
705,871
921,520
937,971
903,713
721,607
779,852
705,774
869,501
904,844
631,737
758,858
517,917
814,778
875,745
915,799
833,521
874,831
992,787
806,597
879,953
786,579
502,771
824,879
933,555
563,968
653,789
530,604
955,688
585,983
766,949
762,859
520,685
911,642
595,725
695,730
757,616
699,551
633,511
822,940
530,556
917,624
686,656
959,739
671,955
520,854
623,806
556,959
994,528
541,780
981,593
629,696
797,595
900,692
768,658
805,824
666,544
726,889
979,641
857,971
676,927
551,680
508,936
520,570
848,555
903,728
787,822
875,888
580,768
521,977
657,693
591,933
686,511
728,885
859,642
766,555
699,570
903,506
525,795
686,635
567,762
530,629
927,799
596,815
880,996
941,744
633,797
882,835
613,907
613,564
551,665
857,828
580,832
513,651
970,687
905,605
955,751
989,738
640,975
896,598
850,913
800,681
675,524
921,988
686,740
762,653
937,979
527,666
608,577
944,587
960,812
815,990
607,945
695,743
683,695
528,878
905,808
676,852
940,650
900,881
941,825
567,889
843,500
812,502
607,856
759,905
998,649
520,625
972,628
684,775
608,819
865,670
947,830
758,512
707,537
927,842
768,798
530,788
585,753
715,512
541,505
938,986
991,557
927,907
812,897
631,751
629,672
963,973
520,682
963,900
599,764
991,986
915,927
704,747
814,531
605,602
995,513
938,962
532,748
799,567
591,929
625,568
800,522
596,961
808,697
602,706
778,568
762,905
800,871
933,870
520,738
807,542
772,674
928,544
719,758
828,783
684,924
903,946
913,771
938,780
710,531
944,746
868,882
767,887
757,693
725,851
551,709
525,618
612,638
814,872
797,872
889,574
551,965
574,973
900,708
821,999
779,587
873,767
817,986
879,517
530,604
985,720
873,872
556,722
552,658
578,570
570,992
612,960
732,845
768,907
648,605
581,800
501,881
843,802
751,654
569,845
651,800
603,1000
543,652
735,502
