source,target
598,501
541,890
891,667
875,554
894,793
785,941
824,764
533,584
600,716
947,849
545,729
560,940
674,963
934,542
851,786
719,999
854,616
860,722
759,762
891,833
519,940
546,508
857,750
709,795
552,767
563,806
632,870
841,867
884,939
570,552
768,892
842,504
738,528
699,507
901,652
574,901
916,529
524,796
888,940
850,857
883,656
616,983
996,973
753,791
776,831
574,712
520,692
840,615
785,669
574,928
531,617
706,745
548,810
645,708
753,582
706,817
814,988
954,661
556,577
775,524
819,579
780,772
944,783
560,934
851,879
832,746
720,865
829,920
922,792
621,969
968,591
980,724
546,523
564,940
980,915
682,831
891,547
835,592
685,843
960,814
770,740
875,661
787,590
673,809
931,548
723,940
706,993
623,690
570,691
960,767
770,880
653,640
924,624
727,597
679,970
965,517
513,729
918,655
664,705
950,978
604,746
968,554
888,529
705,788
934,523
581,876
524,750
674,722
808,784
540,923
916,888
611,511
727,919
611,913
639,500
533,873
805,984
874,729
821,633
710,653
973,516
854,838
934,714
537,912
901,807
773,771
638,552
814,653
744,752
642,885
625,843
757,874
629,550
526,791
848,754
944,891
653,608
602,821
645,678
748,974
654,991
654,969
780,509
548,612
534,918
726,891
931,803
553,809
682,681
501,639
520,519
744,713
614,950
874,626
700,859
539,848
533,579
927,841
820,687
934,759
648,529
585,1000
862,844
768,604
509,559
918,792
829,841
922,732
782,546
647,831
898,781
504,736
534,609
674,939
753,620
685,590
540,672
965,870
700,654
732,823
807,538
582,853
814,667
653,694
938,844
592,830
578,897
576,749
748,965
741,644
931,908
884,535
832,955
590,587
865,563
666,917
642,913
554,501
851,849
753,863
953,579
855,753
548,807
821,970
548,519
520,844
867,877
759,929
838,898
726,994
899,716
878,863
693,991
769,593
540,735
934,572
899,914
954,780
706,526
944,599
891,532
713,672
997,769
855,794
905,613
509,972
756,868
741,964
936,556
770,735
964,771
638,522
682,804
916,804
943,729
546,764
835,504
950,617
588,847
854,899
619,558
924,993
581,915
966,509
582,886
501,904
581,830
753,604
904,530
699,931
531,828
944,898
865,548
577,567
974,684
720,940
883,739
726,881
741,881
958,764
574,665
928,991
712,589
852,599
949,945
867,610
790,524
848,784
691,789
616,550
785,828
847,898
682,704
702,875
541,848
963,986
782,725
684,882
744,972
576,682
654,949
845,542
967,657
808,811
584,909
942,909
822,600
674,573
807,688
582,793
881,766
974,847
955,957
808,717
727,535
770,639
840,970
806,789
902,735
526,793
800,796
590,513
776,673
888,702
578,707
753,785
648,892
770,831
741,742
700,821
875,935
807,553
574,582
820,721
536,921
585,1000
955,576
530,893
883,815
534,590
888,772
888,735
686,661
851,806
955,891
888,919
506,853
888,669
834,740
753,674
785,949
926,728
770,515
614,894
584,623
908,651
942,516
678,945
996,929
936,1000
808,792
855,687
726,764
922,804
704,678
621,925
941,849
928,596
748,675
768,822
563,825
546,660
936,574
546,836
814,929
899,663
753,819
898,752
552,517
775,985
560,766
950,623
901,897
980,788
963,576
855,996
855,814
687,779
684,823
581,751
723,795
931,875
954,924
753,678
878,619
518,835
509,851
720,669
773,824
588,505
530,584
574,985
957,902
757,823
674,761
812,551
732,841
950,920
524,952
710,913
931,993
506,622
813,823
808,944
574,981
709,976
918,983
735,969
799,850
812,755
934,910
651,801
814,978
713,784
598,728
546,621
539,678
854,727
541,800
574,943
901,811
554,503
982,632
848,983
504,957
800,516
960,889
863,629
888,711
588,740
621,978
906,877
842,812
635,865
941,531
760,766
768,787
936,691
640,733
995,780
881,512
602,943
625,573
850,858
819,670
968,739
855,921
587,884
984,879
954,569
705,762
936,540
753,777
612,876
573,750
957,525
532,690
563,907
536,874
764,503
537,983
652,780
960,707
884,593
561,917
531,558
875,865
632,723
950,834
881,993
838,779
875,985
700,640
526,984
917,575
552,513
671,568
700,957
780,934
770,795
581,522
996,796
912,692
546,778
554,991
820,639
888,991
600,802
808,992
760,792
693,757
662,640
922,866
563,577
539,912
888,605
614,755
526,619
682,663
875,790
884,944
832,728
753,659
632,626
645,514
907,859
642,554
770,882
984,558
