source,target
810,603
714,661
750,910
1000,512
719,727
539,886
999,789
758,726
922,949
597,749
617,513
666,861
535,889
667,620
951,524
699,714
594,730
889,800
940,726
858,612
913,716
592,906
915,631
640,538
798,972
521,803
522,711
762,600
922,729
716,964
649,506
889,963
964,513
876,905
762,757
886,820
592,604
950,793
667,762
686,866
853,669
996,883
638,604
720,876
581,683
750,518
587,995
931,644
978,659
567,742
907,601
988,709
647,804
666,763
762,969
781,519
972,681
559,960
620,619
530,760
627,982
901,701
593,895
972,638
861,638
593,620
907,836
678,886
921,642
784,973
611,710
740,878
833,559
599,801
692,962
944,836
679,969
892,673
719,768
742,862
672,561
846,918
787,908
750,743
560,839
571,992
679,594
853,643
663,697
686,561
944,605
525,568
629,810
649,710
701,513
571,525
719,967
734,926
633,620
617,638
877,871
657,975
529,961
731,842
521,736
580,669
775,973
967,825
984,604
959,529
667,750
513,875
916,930
903,748
717,586
620,923
539,599
879,906
767,706
851,785
810,846
887,808
527,562
939,586
667,998
968,724
521,537
962,912
667,813
689,895
750,732
799,838
980,825
731,520
720,634
578,681
593,591
727,969
510,972
600,945
714,866
762,506
824,828
981,948
699,916
950,836
978,594
936,591
522,949
715,832
580,895
775,935
707,965
835,527
886,580
643,693
872,740
712,730
764,795
700,720
993,639
608,873
940,550
527,519
529,754
712,935
521,795
832,576
586,794
698,677
553,559
778,793
560,551
858,619
666,695
652,944
584,533
682,962
506,917
929,550
719,787
937,882
962,514
978,721
858,721
674,501
508,853
858,598
634,588
761,885
589,932
907,648
588,744
950,886
658,997
832,687
633,763
779,527
918,561
872,880
539,632
580,704
750,513
939,536
922,964
547,605
641,846
620,918
774,764
748,697
686,668
877,794
560,963
638,889
727,749
841,649
879,955
950,881
506,796
925,640
768,698
734,718
948,925
903,995
610,944
717,947
657,730
978,862
666,625
884,811
651,755
831,994
887,824
674,519
739,733
763,988
686,520
972,530
643,709
748,957
578,735
658,697
670,911
1000,707
663,528
831,728
587,918
762,684
852,538
972,705
689,533
652,633
750,778
959,844
774,687
824,501
742,1000
903,617
921,510
722,502
589,837
543,817
799,621
903,786
923,672
542,776
832,542
772,798
701,764
600,656
584,942
784,503
704,997
761,523
549,736
789,535
908,867
547,679
767,947
559,599
758,894
739,654
594,705
739,600
715,538
923,951
707,982
831,557
940,864
937,674
884,587
935,908
549,957
851,576
676,617
542,633
649,558
557,675
774,554
1000,651
684,632
762,780
749,854
692,786
663,795
877,969
850,859
784,764
542,811
521,745
671,772
877,695
542,607
862,967
878,860
717,514
509,880
572,866
647,699
633,521
704,633
699,690
719,668
617,779
732,569
527,706
705,782
610,982
627,823
862,779
663,741
634,542
962,551
784,945
840,886
521,632
777,759
886,936
513,754
798,981
781,745
875,637
998,731
750,891
687,966
578,862
542,1000
566,702
698,929
627,564
640,857
716,992
886,557
759,559
674,754
604,964
647,576
872,912
768,635
930,599
990,633
660,516
815,898
598,834
802,734
654,663
897,570
703,524
939,727
571,597
522,546
939,543
714,977
734,662
674,554
798,829
658,963
850,562
783,777
779,589
714,900
716,865
850,897
727,990
957,534
604,922
903,661
754,630
652,852
783,630
903,607
850,932
643,794
521,985
670,565
716,598
592,584
798,887
584,796
784,936
721,842
686,692
679,625
962,527
506,992
1000,686
566,547
777,655
981,748
592,705
967,805
806,900
952,632
750,717
763,714
801,828
633,836
717,864
907,691
947,728
959,554
594,805
638,526
731,761
748,772
923,890
620,668
712,515
999,982
761,930
768,730
578,790
846,750
977,585
703,593
799,948
947,743
640,742
549,710
829,603
586,981
952,670
732,901
802,755
571,826
667,586
960,790
818,777
855,845
976,575
762,989
678,584
698,898
527,506
695,692
539,921
784,784
640,766
903,952
988,945
1000,933
630,879
748,876
571,681
996,932
757,536
943,595
872,719
643,638
521,531
963,739
537,703
951,695
930,869
841,640
764,709
903,921
775,773
689,888
749,904
767,709
677,667
675,908
988,986
721,726
598,629
775,913
678,648
670,566
742,684
712,853
715,693
749,905
884,920
717,691
717,600
936,751
815,928
