source,target
849,745
978,915
1000,639
734,607
735,822
830,980
798,800
660,737
850,554
548,963
505,543
715,848
583,775
525,623
562,584
937,698
549,638
815,672
710,525
590,923
936,679
781,997
769,872
823,805
659,662
537,876
991,770
812,651
899,624
669,535
769,685
980,675
821,791
847,781
797,576
600,760
599,825
707,789
865,537
769,799
765,526
668,968
656,798
840,676
973,830
987,968
711,914
608,776
581,879
526,502
532,592
895,744
612,715
982,579
901,804
619,969
797,500
999,979
769,751
978,891
726,724
678,560
668,790
848,930
847,717
689,645
884,552
581,649
694,983
567,679
830,603
721,666
596,617
656,831
523,839
910,567
998,817
851,988
899,610
885,879
599,809
895,718
864,517
824,546
932,643
968,560
611,920
851,968
805,835
817,718
980,589
728,999
638,842
565,842
666,692
564,779
656,900
581,644
626,528
872,716
960,688
769,780
821,660
580,516
844,684
523,945
507,966
693,641
699,824
692,969
526,997
833,835
929,878
830,568
689,906
503,837
842,964
723,830
779,607
884,925
741,828
953,926
795,748
650,592
565,918
634,725
619,683
596,735
828,644
765,852
511,736
955,807
928,999
503,519
694,767
812,834
807,502
631,505
505,591
534,697
827,925
741,598
672,573
706,503
710,751
728,750
567,880
845,872
932,744
666,734
526,598
834,505
939,796
746,962
618,658
845,724
765,500
795,800
848,770
990,551
991,701
789,683
581,798
578,633
872,891
687,757
850,556
612,872
566,724
565,904
586,894
566,689
612,533
569,746
996,940
769,584
850,657
843,583
600,943
887,515
634,863
516,702
641,868
841,735
727,913
619,799
581,516
642,699
567,848
682,624
634,557
640,730
664,633
707,536
734,797
635,906
843,762
795,787
849,767
664,566
880,990
972,825
914,848
719,688
921,878
721,802
973,704
580,872
987,971
754,953
907,732
849,987
577,519
874,508
910,646
929,997
526,651
812,873
638,611
937,709
937,931
997,690
798,938
534,943
639,787
789,541
631,843
851,547
784,585
981,573
673,824
505,993
656,681
673,798
689,850
758,755
683,678
660,764
631,608
810,950
984,685
824,696
731,921
565,572
715,567
904,643
517,651
669,748
534,785
541,517
903,720
841,918
901,649
739,871
805,710
991,588
799,588
688,859
850,906
596,834
817,634
904,764
619,563
618,869
910,566
727,716
719,770
649,946
907,746
889,692
894,758
740,677
987,568
586,656
740,773
830,611
756,678
715,674
910,942
626,862
821,609
740,540
577,982
889,559
631,577
821,972
838,717
901,929
603,889
782,655
673,692
550,748
828,693
566,526
684,833
672,775
790,670
619,503
695,774
805,843
889,611
723,897
812,614
871,890
567,652
769,977
661,586
921,808
928,756
580,539
639,681
668,531
910,739
618,621
612,940
693,742
904,917
864,814
931,536
698,619
720,967
748,844
638,660
880,563
691,646
810,795
874,711
707,835
791,670
528,594
650,544
821,854
550,975
650,602
608,743
550,607
901,717
586,987
612,886
740,738
893,771
908,530
703,664
968,584
692,508
526,595
860,907
970,990
734,559
968,895
715,663
874,541
734,839
991,965
976,743
507,700
810,738
967,790
712,833
979,732
851,825
695,903
565,997
723,671
907,956
815,825
603,556
578,906
815,880
807,751
631,872
636,630
996,758
825,730
810,533
626,937
834,871
543,935
778,513
612,504
727,778
968,555
793,636
630,960
848,705
547,880
689,719
904,788
842,823
578,684
619,924
864,502
600,931
833,563
872,874
727,957
784,624
767,525
520,679
833,550
874,550
665,991
984,531
865,572
850,618
740,514
889,636
549,694
507,919
612,770
611,899
711,765
874,859
669,843
893,856
619,813
916,523
960,946
758,504
721,911
876,592
642,947
931,838
823,830
949,870
698,917
784,539
939,624
505,796
791,657
901,601
691,602
850,920
581,743
797,998
511,777
895,896
821,707
524,576
503,546
618,971
528,941
888,956
581,714
978,544
600,776
987,514
735,630
807,829
925,509
650,958
693,801
973,890
929,508
813,879
734,816
569,537
630,607
650,706
541,724
807,700
649,734
719,664
693,509
999,626
616,984
631,762
543,559
849,673
626,935
956,617
931,854
735,991
914,623
507,796
590,820
687,990
590,724
619,961
994,772
578,676
974,979
888,836
625,766
757,964
608,740
817,552
870,939
649,813
660,610
709,622
631,861
639,938
758,513
