source,target
685,852
961,885
809,527
712,636
891,846
701,503
600,893
824,590
727,626
605,807
624,560
710,842
727,668
961,644
891,749
641,679
776,606
622,671
807,537
951,549
539,760
706,837
878,540
818,904
663,533
926,709
972,935
585,569
602,756
922,900
725,869
692,647
832,830
688,771
922,1000
791,950
724,946
922,583
920,505
751,607
683,858
636,554
605,529
826,886
943,793
623,779
858,999
935,914
781,531
805,980
752,874
650,660
802,743
979,789
601,520
542,515
741,568
872,987
624,808
960,926
974,937
690,785
602,979
882,780
767,583
871,962
575,794
972,745
993,705
506,954
625,700
855,962
699,655
585,634
683,640
709,522
683,946
529,905
714,954
598,806
599,508
891,912
954,712
611,985
850,916
517,689
969,933
960,885
949,791
928,906
706,925
661,531
935,554
686,759
971,768
948,892
704,541
669,872
995,933
756,606
917,558
568,931
506,778
952,669
626,725
550,514
657,963
688,929
583,926
832,943
955,653
597,590
798,934
896,707
866,789
846,740
891,512
896,622
627,545
930,757
657,860
861,964
780,981
938,773
727,569
832,824
796,977
601,672
671,545
826,909
922,594
768,820
653,681
692,716
563,898
791,914
601,527
901,538
567,970
1000,697
789,587
501,607
634,664
723,889
776,511
961,933
824,571
663,500
983,763
572,583
531,807
993,675
989,610
716,889
922,873
686,720
945,691
565,501
535,696
928,984
756,825
938,696
893,857
948,669
722,868
861,887
657,971
965,818
933,785
587,541
884,618
730,917
547,527
948,563
822,725
566,888
774,755
965,622
949,666
723,714
575,627
688,699
955,652
699,654
774,758
572,549
998,799
893,713
683,633
567,863
826,647
587,767
517,838
798,592
995,906
568,974
961,583
611,717
882,933
538,669
891,830
605,672
506,917
744,714
740,543
765,764
861,972
768,993
688,686
542,714
597,548
613,839
946,748
688,743
580,775
749,804
517,803
688,579
720,878
799,872
706,542
970,746
862,843
531,615
512,741
930,577
577,986
602,829
948,505
636,925
506,625
704,599
613,820
828,626
828,525
592,813
544,519
916,747
539,546
704,868
989,821
961,740
542,706
995,943
727,727
938,969
796,597
917,842
596,890
951,968
657,952
710,850
567,931
816,767
506,869
542,535
822,855
858,610
766,553
605,821
680,868
748,672
717,868
639,843
933,934
686,561
776,716
537,714
724,509
934,898
744,817
930,776
870,502
688,839
624,719
585,798
653,768
575,996
810,778
992,813
924,554
950,982
826,542
944,674
923,768
550,826
752,676
669,852
586,612
540,840
666,998
940,831
762,565
725,689
891,914
538,651
800,695
641,781
798,870
811,731
605,763
535,565
716,519
740,761
600,862
769,925
837,653
605,988
542,704
583,666
686,825
817,573
739,702
950,842
862,764
896,885
799,702
906,509
576,864
732,633
548,961
895,755
740,845
951,692
653,560
938,569
944,859
624,912
770,875
695,936
544,517
855,800
969,795
661,909
741,851
784,936
913,876
577,732
983,687
506,594
512,709
955,825
901,814
855,813
584,579
993,661
557,506
858,524
784,600
505,694
796,993
575,939
769,967
537,894
648,958
517,662
960,650
520,673
725,994
626,865
972,740
769,862
934,695
811,501
846,790
661,789
549,576
683,967
971,796
752,672
539,599
502,681
731,813
716,579
766,665
556,655
624,790
896,951
650,597
636,500
984,587
712,609
877,759
630,663
938,512
845,899
550,971
909,756
991,906
791,875
920,734
906,761
736,665
730,872
991,621
557,667
527,544
913,785
798,940
935,781
930,803
989,736
923,817
820,599
924,705
696,915
635,604
527,957
585,645
611,936
767,972
517,815
544,705
923,881
623,807
921,672
725,832
539,816
646,894
611,828
701,818
933,861
700,954
952,642
938,531
501,819
597,577
626,608
698,500
798,673
989,750
960,579
717,607
508,726
935,975
923,556
572,598
933,615
798,614
820,739
613,526
630,672
822,645
917,620
699,677
978,630
611,545
587,783
896,511
744,690
820,528
901,669
968,753
517,837
986,771
935,534
694,668
706,995
538,837
986,962
858,941
969,698
611,703
935,751
531,676
666,658
529,922
935,790
955,701
993,810
965,695
798,710
537,741
805,599
923,988
905,578
807,825
634,726
700,626
706,798
917,580
528,506
599,925
946,991
837,912
728,669
578,686
768,762
605,960
984,859
748,969
949,930
993,519
982,588
851,570
730,966
