source,target
965,948
784,524
681,717
802,671
812,875
929,832
683,788
747,594
971,973
839,561
811,594
698,869
983,697
903,576
752,621
559,959
773,577
839,548
591,860
913,989
908,956
638,858
970,514
571,598
738,553
821,857
763,701
699,855
755,560
525,793
775,875
510,900
800,807
526,899
522,914
913,685
633,585
755,500
984,881
998,902
524,707
680,943
611,994
852,646
506,720
959,745
836,500
889,796
611,794
965,713
845,968
516,723
924,670
812,712
520,781
513,965
503,875
606,798
606,611
543,669
746,526
900,598
525,957
595,880
890,901
682,641
758,961
699,665
506,787
780,591
947,586
744,821
509,559
829,884
731,628
510,849
906,755
672,792
658,824
973,780
672,761
532,846
593,673
890,930
845,977
602,894
658,915
535,860
828,824
783,941
983,850
738,941
698,660
621,770
831,841
922,817
721,674
910,746
758,744
913,773
969,848
840,717
633,645
520,508
846,923
765,747
504,953
959,981
637,893
510,942
669,933
592,518
707,810
687,841
826,838
854,722
699,603
705,867
506,548
642,552
503,699
890,987
509,735
930,524
508,548
610,786
756,613
621,779
750,899
621,509
762,895
963,759
852,549
586,855
859,535
947,922
623,925
805,878
898,674
775,916
538,830
652,832
799,815
587,510
679,710
794,611
699,507
982,526
902,691
672,866
604,926
980,851
515,542
637,767
681,688
601,800
906,879
746,976
729,839
694,819
595,636
908,805
831,763
829,823
957,571
682,738
693,649
903,644
903,602
956,803
851,596
560,810
806,867
788,533
771,981
747,963
904,591
648,711
917,962
518,935
982,790
585,677
807,628
516,816
902,619
571,843
978,655
570,726
944,893
883,810
963,590
681,953
510,987
766,816
687,959
796,630
646,745
702,613
525,581
951,550
822,713
910,912
952,643
621,724
707,846
728,530
598,617
593,619
511,583
519,860
853,974
509,721
913,797
896,674
506,980
799,837
539,610
512,536
800,570
846,800
506,777
761,677
930,783
707,713
570,896
766,721
882,883
815,868
610,759
775,844
859,567
889,910
633,515
646,575
503,534
710,864
819,534
799,548
722,981
898,566
528,654
611,938
853,616
881,816
952,772
730,983
854,774
908,585
806,949
800,793
904,994
989,954
812,622
647,756
874,777
594,719
646,588
870,621
755,905
851,615
997,689
967,978
518,688
506,892
630,759
672,709
976,816
763,640
890,569
687,552
762,783
882,842
593,574
918,743
605,770
560,666
788,650
882,908
664,622
698,917
866,590
906,742
511,832
660,912
834,829
577,871
845,921
654,957
733,988
922,505
721,976
702,967
937,790
861,607
900,876
646,985
898,907
664,697
713,863
851,632
602,809
800,823
793,682
800,506
526,670
943,927
729,812
593,919
971,575
707,749
889,722
811,699
512,758
890,505
976,682
721,523
756,869
730,877
520,748
503,941
758,592
938,965
522,509
572,555
522,713
903,790
731,804
525,942
850,774
870,507
766,945
763,925
930,871
593,976
705,885
672,628
711,591
515,758
548,741
835,987
643,892
693,691
576,806
715,785
510,674
571,651
697,626
594,848
902,726
524,896
574,865
699,728
835,735
800,683
612,601
938,905
821,783
845,906
819,885
664,662
836,843
711,995
924,946
775,733
731,687
621,804
860,966
658,682
799,954
747,859
826,981
731,994
731,717
887,724
733,830
819,726
738,539
956,846
648,840
806,997
903,972
560,932
615,761
750,895
815,576
705,539
703,772
836,506
613,945
590,752
793,745
694,855
705,770
652,546
876,924
906,562
791,951
638,687
784,633
969,636
812,545
672,536
860,989
946,976
871,852
705,527
557,697
913,666
783,862
646,939
996,755
510,510
729,987
921,991
882,621
788,870
695,707
980,796
738,540
683,794
917,913
747,783
654,543
821,617
957,860
503,968
585,652
961,926
784,854
504,531
970,805
717,621
744,922
952,899
595,963
722,694
845,620
903,914
538,753
563,627
598,947
504,556
563,569
753,814
672,631
975,692
866,918
526,660
965,938
816,983
983,611
951,843
978,835
861,809
541,609
592,944
700,751
768,679
570,693
851,947
672,907
660,849
854,857
517,600
697,944
516,811
647,817
741,595
672,810
602,706
892,686
752,578
699,537
758,541
702,970
902,635
503,996
866,610
586,723
584,651
591,713
613,833
971,647
593,652
642,551
904,654
621,503
821,688
638,908
799,533
882,510
904,665
806,840
908,558
