source,target
541,509
929,963
828,734
803,975
683,959
562,931
557,616
865,695
620,779
600,779
819,505
868,606
711,835
845,530
519,776
726,751
880,730
672,835
678,615
710,865
537,785
690,869
878,707
579,942
775,513
869,511
570,885
934,575
722,708
577,899
603,901
771,638
549,660
966,992
822,624
536,687
710,816
771,868
896,700
529,778
946,552
790,603
981,894
642,784
804,631
908,848
562,982
941,596
728,812
740,934
978,954
928,785
878,647
562,877
728,936
730,678
983,672
650,515
530,717
908,594
819,921
685,767
558,668
822,950
802,735
841,795
797,986
722,951
838,591
770,930
787,682
570,934
953,711
963,735
973,742
782,834
527,708
547,595
723,773
798,834
674,591
711,979
586,960
993,901
988,668
745,641
940,757
637,988
927,970
853,763
608,885
575,536
736,777
611,740
819,973
764,923
527,567
851,899
911,728
753,923
865,921
770,913
774,820
610,814
698,585
1000,716
637,631
984,557
796,652
723,556
877,574
649,803
765,910
775,829
655,747
928,888
681,911
929,757
877,902
765,674
973,756
751,848
786,880
562,922
820,713
685,623
728,950
645,677
723,837
698,820
963,823
973,882
775,675
569,727
558,995
567,840
623,750
738,664
713,921
718,758
902,693
723,605
924,739
724,561
867,596
993,921
681,898
966,861
775,960
673,520
641,665
584,951
973,638
989,552
575,959
638,815
849,583
863,681
911,533
771,629
909,725
942,887
673,800
835,991
811,557
793,551
929,641
691,717
726,722
637,903
527,522
958,602
867,834
906,501
958,729
927,831
1000,951
683,597
786,552
895,805
851,564
922,661
925,812
814,628
529,684
725,536
567,664
976,558
756,554
633,951
655,530
549,974
736,822
555,681
906,634
528,883
593,837
745,693
625,638
878,944
886,996
796,786
655,881
610,969
886,561
828,690
650,869
751,510
976,991
541,666
796,933
765,604
715,879
527,983
726,695
655,614
732,618
808,948
786,600
711,529
698,578
808,923
650,837
771,907
786,974
519,696
937,652
577,610
765,508
534,790
636,508
529,996
537,761
797,961
765,817
647,536
738,718
629,708
671,791
661,998
528,541
787,925
674,886
608,629
889,588
963,660
979,874
980,952
912,532
966,572
780,843
862,539
838,977
820,808
809,852
944,595
602,590
964,784
723,897
534,934
667,561
934,532
529,709
963,583
958,950
571,868
1000,734
513,663
751,886
651,652
1000,788
927,956
941,812
530,744
629,574
980,584
673,692
804,995
804,575
667,970
865,572
678,917
550,866
534,643
868,808
944,663
724,678
683,857
972,729
796,804
1000,566
766,570
647,545
690,805
508,891
676,826
725,751
712,815
985,552
787,646
846,572
837,744
956,522
874,959
944,785
500,839
733,744
978,717
932,503
536,586
932,635
683,930
528,999
583,856
826,966
911,752
739,785
934,899
853,552
611,910
629,669
500,725
862,551
600,995
683,742
545,602
614,938
558,847
563,756
747,850
804,672
871,748
953,522
554,885
712,810
758,913
636,936
929,788
710,512
765,847
877,612
983,754
549,749
889,701
973,845
956,762
736,913
678,708
683,526
740,680
611,982
621,543
609,818
925,853
809,607
751,558
774,852
562,695
956,871
651,998
647,786
657,813
853,576
882,960
519,716
835,948
723,598
534,658
711,534
937,898
908,570
775,796
707,667
879,515
798,804
602,851
749,863
513,783
789,944
637,824
621,832
710,749
889,508
789,957
942,997
981,893
798,969
685,920
511,542
563,933
871,578
963,834
739,869
661,617
500,514
796,608
732,557
896,848
972,808
868,583
828,576
853,803
712,818
764,539
774,939
841,870
636,689
655,957
740,872
527,971
533,580
958,822
971,683
877,846
667,678
513,965
780,503
690,921
784,625
929,719
908,731
710,622
558,774
964,987
623,608
879,888
924,945
944,906
529,612
722,860
570,930
500,988
745,934
765,585
700,539
527,580
924,878
765,595
866,564
940,623
944,553
869,835
677,678
929,563
984,894
629,502
984,613
740,946
698,853
790,894
562,881
937,776
878,951
877,904
674,717
636,853
725,640
927,762
680,831
716,787
590,999
787,712
582,704
676,637
674,621
944,711
820,728
868,571
902,855
841,838
586,605
751,794
842,654
723,806
844,880
672,964
929,508
922,835
598,915
703,906
730,748
636,650
711,733
613,759
718,789
529,945
912,874
953,963
882,940
667,758
1000,678
710,850
853,930
819,770
738,617
804,942
716,606
700,827
