source,target
876,968
743,659
957,504
719,621
528,688
777,884
688,817
997,952
603,510
678,568
715,576
862,910
837,714
966,827
795,842
587,773
592,969
775,781
965,998
815,501
568,973
969,938
501,510
586,859
729,906
916,966
598,775
891,684
867,601
707,661
853,518
802,772
910,781
688,677
903,575
894,734
955,790
994,681
727,563
747,741
815,618
725,520
887,722
671,648
667,675
667,682
997,683
516,955
658,790
860,630
907,510
832,698
860,764
689,721
670,733
685,993
522,935
760,674
828,986
710,503
984,837
593,788
524,803
592,939
969,939
804,846
772,617
899,856
624,559
568,844
815,927
929,591
709,507
972,562
849,974
618,912
582,921
862,774
685,954
887,576
622,516
963,600
753,917
551,862
971,950
969,656
951,526
859,757
910,927
618,867
871,854
929,695
519,514
751,759
592,888
772,562
741,968
741,744
653,544
618,676
919,640
727,835
742,596
815,978
972,722
927,784
568,590
815,739
966,540
802,584
709,612
869,765
783,724
947,583
586,587
688,771
536,935
853,665
682,509
930,853
966,536
966,961
828,978
991,682
536,654
788,817
836,770
751,865
984,856
729,958
595,859
606,771
705,622
871,870
563,591
995,835
614,874
670,604
935,517
776,839
969,844
571,957
862,713
705,763
783,844
864,630
760,907
849,997
929,825
658,754
882,750
918,896
551,765
786,850
574,644
836,674
743,532
955,645
939,603
664,711
606,554
775,536
861,676
685,674
620,755
804,732
591,522
633,632
594,954
911,685
899,707
994,927
641,709
777,864
604,535
646,628
800,550
919,973
606,882
563,530
596,967
624,854
965,892
786,615
705,722
653,538
593,819
688,641
804,564
853,643
926,985
513,959
939,820
605,511
878,999
705,635
705,866
863,677
668,734
853,786
606,797
501,947
971,662
502,914
925,968
910,736
523,946
796,886
542,763
754,756
705,950
512,978
854,692
963,573
810,687
790,610
545,837
558,817
646,802
947,867
872,768
575,711
1000,918
828,973
869,737
658,847
542,964
658,894
689,797
682,839
558,732
577,829
973,665
670,556
699,985
772,825
986,581
725,621
575,974
568,915
731,891
705,606
528,559
646,801
699,600
894,852
751,885
777,617
971,692
689,659
699,807
563,510
969,550
876,985
657,969
585,560
604,841
624,626
966,814
802,919
600,633
586,775
990,695
955,561
920,758
558,808
651,889
810,784
689,745
636,928
592,642
889,857
754,601
653,851
596,676
516,543
524,938
815,839
953,915
552,507
815,961
968,834
725,743
583,887
754,747
736,932
587,796
976,567
718,618
664,683
835,589
606,556
973,733
881,684
953,808
899,994
729,651
741,949
932,794
998,947
536,974
518,534
986,835
969,706
519,515
919,815
795,725
853,575
818,920
677,589
539,959
596,629
689,877
917,779
772,514
739,742
641,891
752,920
815,635
593,830
760,988
513,852
929,758
779,796
836,807
802,859
795,917
713,623
687,808
558,853
797,875
972,827
965,521
670,903
811,783
752,873
685,619
630,908
502,991
837,546
831,733
586,959
781,713
971,746
684,817
836,916
862,953
966,856
971,976
553,913
614,977
586,709
923,987
963,504
955,949
899,602
916,721
983,771
772,828
729,713
810,733
741,703
693,872
614,674
620,581
664,595
788,804
579,753
917,758
532,802
647,674
759,761
596,639
832,940
969,569
718,605
529,705
653,806
831,859
867,927
974,767
781,826
717,556
699,764
854,553
684,739
604,640
854,724
580,748
939,758
862,888
997,505
573,687
781,598
992,722
524,750
501,886
524,740
594,519
522,878
932,826
853,597
689,994
973,794
583,544
971,630
671,537
580,557
587,608
973,631
678,551
928,766
633,970
916,867
563,974
727,545
586,896
922,952
955,739
891,926
969,559
699,895
768,776
654,938
645,876
587,650
918,863
591,704
722,997
587,810
527,761
653,588
867,895
641,643
835,841
563,918
647,751
929,814
754,503
973,600
788,773
569,538
755,546
587,919
985,923
832,706
624,653
690,789
922,542
615,937
928,769
550,567
670,858
935,745
568,505
831,621
538,953
575,624
988,976
789,819
590,957
653,996
709,615
724,732
544,632
729,799
965,694
802,624
788,684
586,986
727,995
753,768
864,568
664,709
595,870
574,858
528,638
505,810
686,980
563,795
678,775
929,897
907,554
686,717
686,598
718,863
969,918
552,982
563,816
688,655
815,728
699,572
922,843
750,851
