source,target
640,937
545,878
971,899
917,683
674,914
531,508
779,790
679,940
985,825
574,946
581,744
852,821
951,994
805,999
577,643
846,680
998,618
881,741
824,810
760,669
624,658
685,955
982,658
861,721
571,654
824,849
910,742
596,765
737,808
558,943
847,880
955,505
679,649
758,672
991,822
686,561
636,689
911,595
805,837
852,807
540,684
645,558
866,745
908,781
890,930
645,968
916,869
605,889
501,607
614,885
506,556
866,761
835,645
580,513
596,616
761,636
646,649
904,904
727,810
915,736
565,947
638,579
958,726
967,875
679,636
624,859
731,578
861,944
946,721
724,855
712,657
501,542
671,953
862,599
717,808
774,873
509,558
949,906
755,888
835,826
636,650
665,920
763,552
914,873
700,748
768,731
512,840
975,808
947,754
991,863
791,590
938,998
817,592
501,550
724,719
685,808
670,982
830,884
804,598
987,972
549,545
546,685
574,917
747,635
866,734
911,878
977,555
942,556
969,753
804,926
600,744
989,765
700,647
686,1000
596,839
973,830
798,964
529,896
623,996
790,997
923,571
701,647
934,672
829,568
763,596
736,873
605,803
840,590
969,827
894,556
807,791
913,597
607,993
826,916
846,686
785,761
879,694
985,877
824,899
847,974
961,679
610,887
967,582
923,512
815,508
872,644
771,745
910,765
867,927
724,840
632,980
602,815
707,600
695,840
652,542
623,516
529,882
624,920
755,650
702,519
949,842
886,574
561,755
504,564
685,857
506,517
774,852
642,826
989,635
678,988
637,829
685,732
743,847
506,762
727,939
684,790
999,905
713,635
916,994
928,620
568,910
735,664
923,957
651,586
826,708
901,811
717,633
608,586
529,812
624,712
674,987
861,927
682,940
704,994
682,658
847,908
774,546
861,527
685,830
576,789
737,638
968,695
519,773
1000,987
573,972
916,665
652,901
969,801
774,518
986,887
623,866
665,839
539,865
935,640
881,848
998,765
866,586
916,919
914,809
863,755
779,578
533,822
841,944
680,654
626,506
872,712
641,550
938,746
973,605
701,825
916,605
703,671
655,841
743,885
763,981
501,905
866,666
596,540
797,846
998,514
991,766
561,915
856,738
998,879
684,655
519,587
626,815
768,573
631,530
701,957
977,539
507,523
612,952
577,947
847,917
634,647
826,561
706,881
840,563
618,890
514,616
640,585
830,828
973,925
804,664
658,667
835,502
785,981
605,667
640,885
524,667
820,810
971,875
596,520
951,778
828,852
861,623
735,731
755,874
641,648
867,710
599,970
624,524
932,793
905,691
670,760
539,723
822,833
768,574
845,533
755,761
577,651
949,794
670,582
904,588
507,621
976,642
815,859
645,753
626,847
987,798
968,883
989,521
998,562
801,574
727,967
998,950
867,747
577,614
761,957
846,743
592,704
717,936
829,949
832,889
635,830
797,835
866,968
800,746
507,820
649,503
969,675
529,967
779,544
961,537
615,672
999,703
651,537
863,736
747,542
932,683
815,534
813,938
755,680
852,619
646,788
707,986
624,526
949,552
613,648
680,781
702,996
629,567
841,895
847,824
796,997
861,980
928,948
969,623
717,551
514,734
509,709
942,784
727,656
961,768
722,947
632,946
558,883
577,684
990,524
531,643
822,613
987,594
784,733
539,502
563,798
559,968
976,828
961,537
614,904
780,577
844,994
519,565
552,873
922,622
829,911
885,931
813,672
671,805
758,931
726,920
915,826
731,878
518,749
1000,553
886,522
755,618
998,969
810,762
589,559
669,909
854,737
942,547
727,973
672,828
782,539
821,913
645,809
690,811
635,626
610,676
610,962
506,962
546,703
938,1000
620,736
827,617
533,638
820,909
624,937
761,513
863,873
577,881
589,589
796,512
822,622
820,948
832,600
731,852
582,933
938,952
526,577
805,916
672,617
916,775
552,910
526,894
820,914
894,552
726,510
514,716
944,998
791,854
703,647
866,541
613,569
804,613
648,593
724,652
848,908
719,606
874,632
805,696
805,804
649,991
663,947
827,910
828,855
616,869
861,863
692,861
985,892
507,758
707,993
646,735
556,525
800,600
686,789
815,720
860,590
847,685
640,965
807,583
916,581
519,533
839,665
545,811
695,624
915,676
835,600
749,710
949,514
637,915
846,641
976,844
700,645
874,571
999,564
828,806
781,894
565,755
531,558
678,772
632,831
998,557
755,503
522,661
640,612
797,795
734,975
506,765
972,617
839,538
506,696
959,880
867,794
832,839
820,774
820,864
