source,target
754,846
850,996
711,703
559,629
742,542
673,970
813,520
767,698
970,544
826,745
861,895
820,746
577,747
879,953
567,588
833,627
953,537
897,698
558,974
774,995
798,863
775,738
572,578
748,772
872,986
511,615
781,643
543,616
815,846
611,582
686,904
687,936
529,520
842,951
824,790
529,564
925,868
777,803
781,604
986,626
510,909
730,710
954,773
646,531
823,673
724,680
543,654
940,588
835,857
848,683
717,732
926,772
507,735
646,669
517,912
851,757
993,622
551,691
985,584
951,874
845,749
568,846
517,722
682,597
617,614
537,909
528,805
739,637
979,959
806,720
872,733
541,853
846,655
835,789
661,665
598,770
913,812
774,915
875,711
884,897
547,528
716,812
644,666
508,975
644,909
551,874
817,759
850,901
752,865
633,866
516,766
854,560
715,952
763,792
927,971
547,957
745,701
873,859
534,961
913,642
950,643
815,713
820,916
673,820
960,673
526,654
517,527
824,900
730,826
860,645
525,874
899,647
939,721
931,907
897,817
767,800
823,794
846,794
952,916
601,879
814,502
510,877
709,613
709,572
722,680
547,758
756,683
897,824
650,563
549,542
960,978
682,577
872,523
594,515
671,794
825,995
577,673
665,933
970,583
541,716
512,775
913,533
800,515
824,644
997,555
813,541
665,558
679,699
970,628
939,591
548,944
853,677
840,550
954,786
820,963
547,519
838,946
953,542
857,735
869,594
517,701
584,782
547,755
719,865
667,666
683,819
665,731
914,982
722,582
650,958
534,914
598,879
817,765
646,553
685,918
798,508
662,625
907,566
775,717
510,916
679,776
753,882
640,712
729,744
813,859
985,611
616,843
833,604
610,963
546,633
824,521
664,903
588,696
710,785
926,942
863,719
512,949
564,673
869,948
850,656
606,867
997,969
835,662
598,790
848,524
553,509
592,992
970,819
594,632
680,968
814,918
907,828
510,514
930,997
825,952
960,776
866,764
800,664
800,571
594,643
853,502
900,697
869,540
644,651
664,813
853,879
662,747
950,951
795,617
887,748
951,772
967,769
516,551
546,545
719,790
798,782
951,823
719,635
748,605
614,689
767,723
833,979
823,644
781,638
806,751
704,797
818,990
579,622
569,772
730,974
547,844
882,586
825,663
840,597
931,575
985,704
565,623
735,506
742,704
936,581
957,633
507,989
538,796
568,766
546,957
811,920
730,631
913,612
729,608
993,898
769,561
855,747
887,733
987,682
679,907
723,530
951,905
833,701
853,833
650,809
702,863
510,501
892,881
864,800
785,573
690,952
565,684
717,543
988,631
863,756
960,831
826,840
920,824
869,976
685,859
970,684
745,600
814,875
920,791
530,592
869,651
820,859
730,921
931,879
521,617
601,919
519,822
813,861
871,837
510,708
788,525
507,910
823,569
598,987
548,889
589,824
879,758
541,907
510,611
589,525
573,716
864,915
854,884
763,829
571,682
797,997
593,836
834,683
985,806
599,682
680,951
574,789
730,837
517,850
606,599
573,943
959,664
953,525
528,781
871,524
739,662
510,665
922,658
730,814
811,747
654,880
965,534
853,727
798,654
950,628
907,605
926,760
593,884
516,974
702,849
885,851
824,719
866,648
835,634
616,673
549,986
509,686
622,760
508,623
691,804
846,657
842,738
640,910
616,860
863,603
769,658
729,543
723,937
927,929
525,887
839,530
940,671
682,832
994,637
934,824
715,622
907,716
633,744
753,803
541,952
821,517
821,811
864,689
767,886
855,623
703,982
622,602
538,639
957,843
826,970
516,591
691,1000
549,703
508,896
913,751
806,665
643,708
549,644
722,640
559,949
883,863
756,937
559,988
601,685
695,769
770,695
510,649
599,696
530,987
903,507
949,911
950,575
931,608
968,971
814,909
644,522
507,894
640,920
565,553
913,994
813,928
709,504
514,515
699,573
701,868
931,867
577,640
824,967
558,975
733,733
951,947
591,683
534,876
616,691
931,968
872,855
968,999
864,689
950,732
683,573
592,546
862,771
900,646
577,705
822,570
745,752
610,855
513,550
913,860
821,523
516,761
545,897
951,820
530,534
813,559
761,706
546,616
745,977
976,728
531,818
745,785
972,583
595,500
503,723
711,930
997,965
527,855
723,982
648,614
512,715
701,666
634,578
838,875
754,518
723,636
735,882
867,888
866,657
570,538
541,694
682,500
970,721
549,520
781,997
855,724
752,682
711,655
833,886
763,895
715,551
781,903
614,987
735,627
514,834
