source,target
518,674
981,945
691,994
663,603
817,554
779,674
805,905
649,953
820,796
706,699
884,972
554,777
846,919
554,989
640,960
598,589
812,969
979,785
968,998
842,707
828,769
805,706
776,949
938,781
874,782
884,711
971,841
655,854
915,536
665,716
908,521
758,664
518,930
874,660
806,814
935,797
629,829
791,887
875,753
717,683
691,567
519,848
553,548
627,881
752,701
810,652
745,730
639,998
627,867
598,970
835,944
644,869
935,608
780,722
735,992
905,924
639,824
607,706
994,989
775,500
985,628
927,523
626,790
925,576
991,707
925,518
615,856
733,756
606,689
629,883
783,537
645,522
603,892
945,669
756,818
525,744
938,995
639,866
970,777
659,786
679,660
842,709
704,803
725,735
645,867
886,927
803,790
535,993
642,591
616,908
826,818
791,668
743,626
889,632
597,626
556,812
810,623
628,809
865,878
610,629
809,537
991,939
915,993
550,773
542,731
859,572
647,906
877,615
752,724
998,636
855,817
712,876
568,582
615,572
671,916
886,811
599,988
589,905
506,907
896,702
839,645
782,815
855,685
708,526
814,891
997,883
662,512
500,938
817,714
696,635
701,644
835,785
745,616
586,664
791,848
556,532
560,945
948,793
699,594
624,910
988,649
730,926
765,757
935,575
682,753
755,645
820,632
676,674
581,891
875,780
758,723
885,640
746,907
580,998
644,978
574,637
911,982
682,552
988,511
624,717
799,864
780,941
597,562
919,959
594,935
860,617
519,579
776,795
752,993
594,936
551,773
515,711
905,990
579,589
708,584
592,846
957,684
668,637
921,774
708,510
938,682
639,620
516,895
872,961
935,692
540,998
809,797
856,949
532,946
628,547
874,526
560,534
581,935
500,725
934,827
542,602
869,646
894,526
926,838
917,1000
663,698
682,573
945,926
856,678
988,943
624,872
791,870
814,548
930,838
993,557
898,979
885,712
943,854
799,721
733,995
779,750
763,653
782,949
948,738
998,777
731,981
795,1000
919,815
761,665
556,790
970,622
766,777
735,545
627,787
557,640
639,979
842,616
813,765
687,977
674,890
856,513
799,529
780,672
745,590
971,670
921,617
972,642
905,604
570,793
610,657
838,928
810,684
908,608
507,951
516,744
703,758
605,672
860,612
863,798
943,632
805,784
779,845
841,681
752,970
993,806
927,940
633,929
628,696
860,702
865,551
745,806
897,578
729,564
712,888
776,965
957,676
920,587
806,897
884,818
599,536
713,656
915,928
896,704
859,961
676,691
993,815
849,711
943,895
884,931
543,976
943,527
526,989
895,625
564,942
980,670
564,677
766,899
592,779
677,989
849,718
884,618
620,557
713,709
919,716
869,713
734,776
542,863
919,826
972,733
811,632
985,914
731,734
526,722
970,514
598,802
865,618
765,970
617,601
644,705
507,531
629,692
566,892
778,877
781,613
944,657
898,987
525,617
539,745
645,992
510,901
897,920
605,723
763,918
895,686
717,661
767,732
992,732
570,888
580,664
619,980
780,905
840,665
733,508
729,869
574,903
743,931
907,684
814,750
621,986
943,603
510,776
799,888
645,553
755,558
799,555
713,748
644,679
512,721
662,505
545,977
806,541
550,506
518,946
580,701
624,741
579,709
826,671
845,516
892,523
603,568
856,655
972,927
895,660
891,725
895,690
540,971
921,587
814,525
875,934
943,617
505,608
915,687
920,917
704,629
563,603
874,868
938,707
763,994
597,692
935,969
617,668
745,628
615,707
519,728
797,702
768,987
662,528
887,867
679,868
842,700
908,687
717,861
673,804
817,751
781,991
831,769
518,884
500,521
886,602
921,678
921,908
901,634
846,922
581,999
980,647
888,607
662,716
855,766
526,538
928,773
626,665
905,668
905,770
896,988
842,840
632,680
975,659
897,998
786,792
799,726
712,607
699,567
564,537
624,686
550,852
780,548
557,867
928,761
530,625
977,912
682,865
611,914
803,821
514,695
592,754
645,514
623,721
826,599
640,648
927,787
817,924
984,643
797,612
903,541
825,507
560,527
557,761
731,615
860,926
863,944
625,640
530,504
874,668
671,917
914,644
533,641
530,691
624,850
628,652
594,969
662,920
525,736
721,942
625,824
622,526
886,561
500,781
778,735
758,848
856,739
779,855
733,848
983,628
700,794
508,709
854,816
508,768
512,625
806,552
877,713
862,814
550,659
968,902
624,864
877,827
616,911
758,990
985,510
799,861
938,808
915,716
830,545
935,765
