source,target
600,582
713,876
790,877
505,940
929,804
659,739
897,537
822,733
602,945
645,727
853,975
600,842
736,607
995,999
673,901
574,580
704,592
677,652
587,1000
693,699
778,913
771,659
533,618
777,773
822,707
853,963
691,643
583,613
718,809
892,884
881,511
589,590
718,736
690,794
604,859
741,788
851,793
528,777
937,982
882,732
932,805
657,595
993,641
954,501
791,664
801,955
877,671
583,887
970,869
993,880
629,856
574,834
566,768
629,657
860,851
862,807
863,530
537,608
622,935
666,553
804,759
614,512
512,936
685,556
874,870
659,902
660,630
555,551
691,543
645,930
614,796
657,911
754,917
505,540
865,858
972,561
571,986
608,782
724,647
737,867
876,741
822,538
972,621
587,819
732,718
725,815
667,682
615,924
983,579
555,970
583,857
737,749
823,877
783,866
570,893
659,735
774,888
999,611
666,889
558,523
841,614
935,940
753,975
575,748
741,968
937,870
824,863
572,728
977,834
755,931
816,650
553,583
783,842
882,849
543,638
608,727
745,664
711,773
766,892
772,536
940,858
516,777
521,889
621,791
804,842
754,721
573,829
600,965
570,943
747,860
823,572
756,806
869,918
599,952
504,509
600,511
611,594
772,697
573,759
691,886
995,890
566,767
859,893
906,999
660,717
826,676
745,975
774,746
606,657
948,790
621,973
537,844
819,688
756,969
796,697
830,616
749,795
531,508
520,831
740,561
673,924
930,687
930,507
505,577
783,655
853,857
645,711
782,511
877,673
622,892
520,882
746,887
672,581
957,558
633,977
851,536
979,618
724,617
659,942
863,749
841,564
747,765
505,814
977,556
660,932
762,521
981,777
996,881
692,658
844,572
645,515
570,961
572,889
727,912
982,878
901,736
572,801
666,952
693,555
667,710
599,694
928,903
753,840
815,621
505,585
759,873
572,739
737,637
570,663
844,683
543,507
984,697
733,983
970,859
720,531
778,718
656,814
681,557
628,538
775,517
508,771
657,888
601,814
933,945
833,919
520,939
981,649
660,928
606,944
528,515
630,945
505,640
948,549
726,532
749,595
826,818
573,666
901,624
827,611
620,631
505,797
608,687
728,925
639,683
966,844
724,692
927,831
737,944
711,764
977,513
778,607
635,561
713,512
823,700
639,843
692,902
919,542
886,718
553,819
827,965
716,861
738,764
816,725
826,520
633,639
1000,594
852,781
737,762
865,890
599,612
979,899
833,649
504,759
927,768
919,975
672,842
746,583
819,852
713,960
855,685
690,511
986,583
528,885
826,608
553,697
957,910
673,994
772,900
957,979
510,770
898,825
933,862
681,900
639,818
562,784
621,722
745,696
501,978
930,556
955,816
881,555
611,571
773,640
796,808
727,675
630,517
857,554
856,565
851,540
995,910
681,519
671,863
865,770
619,902
778,782
857,749
770,564
815,706
614,891
590,920
976,962
930,583
609,980
678,975
720,611
937,682
629,763
553,786
542,628
943,873
570,749
608,988
558,702
831,764
901,538
535,502
630,708
590,785
771,743
761,574
673,729
986,987
666,749
801,513
778,582
759,505
983,822
960,567
970,895
824,816
648,792
574,916
544,628
691,972
570,744
601,874
856,551
681,781
662,822
756,650
579,716
596,896
736,524
663,765
887,703
660,591
914,668
973,575
702,666
927,997
906,889
953,817
946,824
801,715
765,882
782,802
528,766
935,571
773,835
783,619
863,561
774,596
807,951
811,768
841,609
774,569
937,737
570,718
819,500
660,956
673,658
953,905
851,981
504,604
690,939
617,951
741,639
691,528
726,689
699,509
724,842
630,520
688,659
628,565
853,507
570,520
615,632
977,585
919,652
910,597
981,797
927,833
995,957
906,916
1000,588
526,708
642,641
652,733
691,905
537,837
822,861
807,718
892,930
995,757
567,938
816,881
604,582
928,565
902,694
953,874
642,587
569,796
590,691
633,683
783,935
877,703
621,922
901,857
574,819
930,513
833,576
543,726
673,637
574,770
930,518
954,970
535,651
946,764
970,519
970,941
718,851
815,597
535,825
630,769
591,603
542,877
755,914
635,823
651,854
691,789
660,869
618,960
867,582
691,819
928,754
622,645
1000,779
981,591
826,704
553,863
827,591
970,963
718,613
646,621
897,888
601,591
620,870
877,921
690,549
583,585
902,665
574,914
567,812
656,507
609,954
865,915
596,607
691,794
807,711
718,924
770,799
537,875
518,913
934,587
575,981
770,793
892,825
535,717
629,527
