source,target
671,508
957,621
932,516
726,539
957,558
679,723
933,634
503,876
960,902
951,956
879,998
982,669
922,790
568,557
729,530
590,920
677,955
738,941
548,970
779,829
683,799
630,942
511,838
671,676
622,825
996,558
742,521
864,505
587,647
717,645
870,976
742,836
622,518
881,588
911,790
870,975
869,642
742,792
688,714
938,583
771,611
540,623
981,573
566,723
827,576
604,575
733,693
970,744
527,656
631,840
879,545
846,640
511,944
742,766
645,532
618,876
552,639
511,672
644,603
670,857
790,664
677,832
921,629
861,579
940,732
580,810
733,643
978,833
630,772
527,508
670,656
516,873
537,762
527,796
820,588
889,588
583,531
885,948
872,757
707,807
615,588
629,928
874,612
748,851
933,654
683,563
529,888
737,620
876,712
672,756
629,713
742,589
904,620
832,592
795,1000
636,553
842,817
540,740
583,909
568,835
641,570
827,629
978,754
825,899
507,827
664,772
755,685
783,976
655,955
762,797
528,875
881,741
677,776
677,602
546,842
798,728
756,987
733,633
916,568
612,919
694,988
869,822
629,787
922,596
995,656
876,577
734,744
928,904
986,913
972,584
597,658
874,506
946,858
791,682
610,704
804,632
997,581
762,870
820,598
590,540
715,669
738,835
756,918
612,786
769,805
533,730
742,760
543,507
528,734
964,913
954,801
874,967
552,832
972,548
760,801
528,951
608,579
717,823
613,810
731,531
957,599
677,733
742,946
672,502
632,995
830,754
612,611
716,956
814,585
743,569
801,907
606,592
626,851
669,720
873,543
533,925
818,609
655,612
978,985
916,950
677,626
827,812
876,748
738,640
867,554
542,820
938,556
961,754
520,587
655,508
806,682
937,924
749,669
617,869
622,783
676,708
964,731
938,699
938,668
637,502
532,798
951,805
947,892
957,988
600,921
568,555
930,672
947,541
598,508
542,733
808,963
641,913
964,968
946,969
954,712
743,524
595,972
840,805
972,909
644,547
726,546
543,545
839,625
715,619
565,801
703,960
693,782
874,747
606,892
817,640
552,937
798,591
759,742
892,758
788,876
951,639
755,723
672,516
562,702
503,755
595,989
630,864
755,713
694,961
542,771
677,717
511,862
679,584
651,769
755,528
930,587
840,517
608,796
922,591
910,919
529,545
704,642
690,628
798,865
641,977
520,610
538,553
788,873
601,592
666,530
555,907
902,806
985,886
804,551
715,626
729,563
940,564
842,951
671,618
520,825
892,977
868,896
742,887
542,829
615,618
794,919
696,831
892,697
848,999
641,585
548,775
646,639
743,828
747,580
727,735
840,635
705,864
799,798
618,994
712,859
637,859
574,527
562,523
870,954
940,812
790,652
759,729
581,713
646,798
751,720
875,813
720,583
951,963
972,794
763,938
902,995
540,553
581,753
798,537
901,807
533,754
757,707
546,878
742,945
928,590
626,811
510,757
807,824
703,830
937,754
938,629
816,964
646,619
573,553
646,840
968,732
504,779
535,536
704,614
528,780
626,595
504,540
800,819
749,748
932,581
779,908
694,837
864,722
704,548
677,837
542,745
712,734
615,582
848,833
738,865
540,523
783,740
902,906
937,702
637,796
630,551
720,610
959,596
899,788
528,942
846,745
879,610
930,597
583,639
540,636
528,749
779,935
540,857
791,698
740,939
885,524
637,953
671,990
820,610
875,745
703,700
541,859
985,698
740,526
742,713
606,625
769,795
537,975
568,917
503,793
795,892
881,697
771,786
794,804
928,896
704,885
694,812
598,847
537,791
896,930
707,691
803,554
541,606
946,815
919,729
982,663
908,736
528,673
672,604
824,856
728,687
544,975
573,866
598,603
846,883
644,765
641,888
917,944
586,863
921,986
831,532
997,778
791,842
607,524
614,800
755,516
964,939
694,981
613,651
546,749
892,790
672,640
573,674
940,733
677,579
831,891
971,937
729,768
892,935
816,681
876,604
748,742
964,832
814,688
922,970
997,923
804,961
848,788
840,972
645,654
875,893
888,756
984,674
818,994
947,921
613,553
543,553
783,507
621,861
573,578
822,658
746,792
916,554
771,522
742,583
932,640
726,882
529,905
848,578
533,584
755,925
664,659
771,847
798,919
610,752
832,996
842,570
704,811
916,772
996,597
669,620
541,605
533,928
839,764
631,579
612,568
928,801
629,583
940,946
541,571
912,814
982,734
846,599
853,566
741,505
799,696
869,962
642,705
600,644
764,780
727,809
840,962
