source,target
771,753
565,774
874,722
797,761
821,533
995,620
602,516
782,777
936,736
801,999
730,889
507,851
836,879
978,616
544,971
883,905
832,663
936,892
923,736
966,908
604,578
626,728
832,899
616,609
667,883
793,642
571,588
587,966
759,974
821,567
896,550
980,885
536,988
568,995
530,908
824,865
519,709
888,948
759,890
766,566
531,969
560,845
798,953
861,630
664,647
705,981
996,908
678,842
618,525
785,821
759,912
694,601
672,513
548,687
913,590
883,951
874,745
923,723
923,550
714,718
624,990
548,600
828,924
840,941
532,817
843,902
996,850
622,647
989,692
607,571
916,964
608,954
759,501
721,665
904,838
730,641
901,580
995,856
536,831
959,565
584,599
627,812
692,539
627,684
989,706
531,678
557,856
913,861
877,878
694,621
890,910
641,577
765,947
643,762
824,909
689,631
780,807
782,578
923,621
646,749
608,596
785,963
721,827
798,833
675,958
522,628
721,820
754,676
559,529
780,929
624,799
839,854
586,984
692,966
785,996
922,606
763,819
861,605
883,601
578,613
934,724
963,547
667,813
773,779
580,657
585,705
648,847
793,752
996,813
674,910
520,591
905,856
780,827
675,953
507,740
536,568
923,602
700,900
555,671
667,601
729,802
870,528
519,546
874,654
653,733
945,876
714,871
867,655
522,769
618,574
675,546
920,555
642,939
592,506
514,889
531,585
695,543
824,605
963,823
978,531
515,805
641,932
761,853
780,611
762,731
615,711
949,500
821,751
565,851
815,935
592,777
677,634
604,668
687,959
632,897
777,717
569,661
865,616
539,519
759,977
879,897
963,674
874,864
842,962
750,917
689,907
746,741
683,777
555,832
637,844
529,876
704,975
624,617
583,902
653,794
978,621
625,984
908,999
645,593
795,669
705,979
841,517
901,898
795,853
675,602
881,838
560,655
881,663
700,531
507,729
896,932
881,867
970,643
746,701
782,586
748,584
736,565
949,637
721,693
923,534
883,716
870,533
578,875
635,795
708,853
606,771
795,916
852,691
536,863
840,656
596,969
883,975
819,621
777,602
591,661
797,539
675,720
785,920
949,832
556,792
901,987
522,868
945,884
944,638
662,626
610,793
648,796
551,909
674,571
665,843
996,782
858,705
942,897
596,940
721,845
627,614
565,744
613,541
708,700
909,614
755,661
554,940
721,763
558,954
763,950
959,506
648,534
539,576
633,603
610,836
779,616
507,560
992,932
959,617
733,641
689,964
546,755
791,507
525,926
512,628
604,907
529,966
627,878
737,530
618,913
942,913
654,722
779,510
708,800
959,911
502,999
705,690
531,970
970,547
705,781
834,530
665,988
557,562
959,922
592,754
760,829
522,832
883,663
922,691
782,523
584,745
816,590
514,902
592,508
994,583
555,578
642,791
517,568
739,753
554,903
762,832
795,580
583,823
643,764
766,907
602,834
721,798
519,630
885,533
627,887
565,502
664,636
942,658
896,696
821,620
529,591
654,747
700,914
773,793
949,892
904,963
667,814
912,923
795,949
508,685
589,895
877,962
651,935
760,677
615,546
1000,670
653,748
683,905
559,617
610,822
531,706
557,746
529,713
635,583
627,866
557,675
888,873
654,605
565,703
737,638
785,712
822,610
925,511
604,898
624,614
959,909
763,715
786,969
705,685
748,779
919,677
879,880
977,559
539,708
857,825
785,915
702,582
861,855
709,518
901,890
554,593
797,770
555,526
868,843
633,780
925,939
558,934
922,991
913,907
584,878
857,791
548,850
845,601
639,990
702,754
819,899
779,973
922,731
761,623
921,761
722,744
702,892
879,728
650,802
531,878
580,567
852,525
836,829
729,826
978,536
507,779
681,687
937,905
674,996
529,852
908,731
646,989
901,926
738,830
531,817
557,609
522,712
594,794
536,654
981,592
780,664
676,737
785,865
532,601
969,907
797,547
643,968
998,814
516,820
864,844
539,836
828,875
665,734
886,811
874,1000
910,525
949,873
913,894
861,814
558,572
583,930
517,868
989,891
651,642
586,772
676,534
515,692
761,957
949,927
613,905
596,981
594,942
766,619
933,848
769,515
785,918
752,931
838,617
667,699
868,964
632,929
922,533
539,757
687,751
842,547
865,788
607,553
794,730
731,618
687,691
797,788
821,818
996,716
557,584
752,602
583,877
580,846
879,675
923,840
868,585
901,873
555,580
558,890
545,794
924,752
557,727
763,812
668,934
956,786
685,988
522,672
798,898
