source,target
509,761
864,918
718,909
981,946
909,584
612,633
522,597
611,816
909,645
817,888
850,544
933,616
940,657
800,796
798,654
782,585
804,968
946,869
769,651
727,900
837,899
696,822
633,904
848,603
894,787
708,897
906,639
594,872
936,752
758,824
699,787
691,878
634,817
908,967
925,718
517,691
634,558
889,621
824,963
949,675
851,658
943,989
565,905
503,758
515,616
503,900
952,752
679,823
998,935
792,661
664,938
954,517
565,746
594,541
667,954
777,556
561,567
924,761
890,929
554,961
874,521
566,937
986,520
642,641
759,793
820,772
558,828
947,524
554,806
679,908
691,619
546,695
741,632
628,993
999,704
527,568
759,989
952,952
976,521
666,622
664,620
630,661
964,641
885,680
632,1000
753,921
769,906
634,875
733,602
706,752
759,574
805,564
693,949
585,901
531,936
950,678
924,875
664,724
674,640
575,938
972,610
913,770
695,813
947,791
850,820
728,883
787,771
981,898
972,840
750,610
887,936
875,930
943,957
846,532
691,613
889,812
555,871
706,707
547,506
729,986
851,966
736,574
503,530
564,609
787,874
587,778
554,646
527,503
684,883
828,542
826,731
812,928
882,917
973,822
828,522
752,851
655,998
524,930
891,760
993,934
648,803
858,953
947,858
833,951
554,964
657,781
728,503
711,571
809,928
589,702
831,708
526,952
543,545
908,875
936,735
814,626
578,538
517,794
691,822
747,629
594,936
664,958
543,540
795,607
759,601
917,669
679,572
549,648
741,810
555,675
510,569
701,638
711,740
630,559
569,933
524,554
555,798
804,796
817,784
949,594
972,961
691,936
681,956
606,896
891,865
949,702
820,743
961,944
759,901
976,960
947,931
630,640
697,574
577,552
884,610
677,620
757,750
800,676
565,810
565,722
806,608
733,985
905,644
676,941
679,608
784,663
557,870
824,926
712,815
935,734
976,608
767,579
740,621
970,935
531,890
501,533
545,530
726,796
842,665
925,749
712,965
695,561
787,522
549,631
860,721
752,518
782,692
889,513
626,544
957,779
954,864
795,873
953,698
706,976
641,891
747,924
605,770
610,824
974,703
553,777
822,985
656,911
971,725
935,680
585,747
924,998
518,594
903,855
774,922
701,633
718,611
518,878
585,712
684,671
970,624
787,852
693,845
565,856
637,655
696,776
712,808
626,731
659,739
889,651
593,673
606,750
800,833
897,962
736,512
715,959
633,959
554,753
908,898
546,826
705,874
711,514
854,710
797,654
777,931
677,824
972,740
904,636
880,784
918,653
775,609
585,840
750,589
600,540
747,898
594,604
989,762
622,608
951,862
972,817
531,664
728,695
725,786
993,526
740,826
701,648
691,664
674,801
840,917
972,933
908,617
684,824
630,757
925,861
666,590
793,628
624,741
925,677
800,646
722,797
558,661
503,568
986,902
547,842
824,949
908,562
830,751
660,811
952,660
884,700
782,916
784,935
753,878
856,711
711,971
806,822
664,762
623,944
989,999
706,666
668,543
503,949
545,755
509,868
679,631
514,523
875,887
968,673
628,674
777,912
711,845
906,588
524,610
908,894
894,619
691,967
966,734
998,590
874,873
509,751
623,929
701,517
747,753
531,536
547,890
940,624
934,882
991,536
904,905
681,789
759,669
526,646
965,534
579,896
679,757
606,723
657,728
906,738
925,789
722,789
878,915
577,791
874,976
565,768
642,518
797,667
711,839
804,845
745,686
696,764
543,555
656,517
743,893
972,668
716,546
947,1000
649,964
880,687
510,810
736,727
789,839
904,993
623,703
623,669
606,753
696,506
992,592
699,976
887,843
711,964
612,731
687,752
630,997
587,976
999,745
668,526
655,933
945,650
674,860
889,658
933,602
677,519
518,521
739,836
509,535
736,935
739,628
711,902
606,969
666,951
611,919
804,979
524,982
971,921
701,813
973,729
792,991
949,668
908,785
679,638
707,599
953,903
968,956
691,771
679,528
526,938
681,701
509,532
667,970
707,637
664,703
554,973
557,856
998,990
935,944
953,812
954,723
884,945
814,587
752,628
957,877
870,655
850,813
620,510
909,803
526,595
747,579
976,947
970,736
806,763
718,797
767,516
677,716
964,884
809,790
757,955
848,775
971,692
901,878
795,952
641,695
992,590
531,649
934,909
579,833
682,816
664,893
777,729
973,975
722,939
797,929
909,574
812,599
806,981
942,762
906,503
991,965
546,550
547,979
527,733
897,693
570,625
814,758
887,999
