source,target
553,889
870,965
985,904
679,559
684,753
938,843
602,989
823,752
920,551
598,841
938,828
808,521
555,656
568,610
593,512
577,727
846,688
598,503
700,514
863,877
680,555
602,1000
808,571
883,547
973,855
939,928
973,950
952,682
565,870
937,948
850,677
897,583
999,843
723,929
677,930
809,925
530,691
679,546
562,506
577,518
611,773
898,840
554,856
684,647
989,518
534,650
530,607
821,808
898,671
988,603
581,791
728,691
823,508
985,954
564,638
530,513
623,845
731,924
734,648
593,753
779,591
936,567
855,653
870,921
867,556
850,671
952,641
867,980
668,603
990,977
885,646
911,921
631,788
957,707
970,635
609,833
609,955
693,531
602,526
690,719
814,874
540,677
543,901
582,826
874,622
808,916
553,933
993,841
931,678
669,636
567,631
575,882
552,930
731,752
690,577
636,781
575,758
855,637
624,964
867,784
908,975
827,872
525,533
803,931
962,907
808,652
534,606
843,977
654,765
603,739
684,948
589,665
542,989
562,688
506,663
815,557
577,981
815,736
656,886
762,897
677,531
747,732
525,558
728,835
831,999
565,514
970,794
589,630
667,686
542,799
889,543
810,545
826,925
931,968
891,912
623,824
810,998
754,898
530,640
954,515
544,732
500,506
665,503
886,802
686,843
754,812
818,724
896,538
962,589
790,943
654,501
652,892
719,811
890,765
570,995
581,536
855,862
825,977
636,926
869,530
785,578
621,906
684,799
642,871
632,955
919,835
855,664
644,611
623,904
508,639
623,601
787,592
527,612
797,920
970,598
656,871
579,739
815,608
969,651
726,721
984,941
814,603
824,777
700,808
885,776
890,730
588,815
868,580
577,683
993,728
1000,848
917,507
972,599
807,984
719,874
582,691
666,665
682,672
758,777
599,592
623,909
726,902
540,572
885,699
582,965
739,662
923,928
623,608
514,600
738,705
707,886
969,991
891,593
534,737
598,766
512,943
690,891
780,606
600,594
505,854
551,662
680,615
507,864
930,529
567,860
917,547
773,705
534,714
634,658
593,835
920,791
917,676
669,752
704,622
990,618
811,689
803,638
598,924
901,659
951,593
652,970
972,697
598,902
719,691
952,543
831,903
600,782
656,636
953,925
917,945
887,778
810,677
955,911
808,961
989,753
898,529
876,828
789,989
903,549
603,944
577,726
999,501
870,852
803,929
825,702
826,715
933,912
638,711
813,844
855,835
779,781
680,852
690,605
661,636
661,796
805,777
668,768
525,858
644,537
557,581
896,742
579,530
814,712
609,977
787,621
500,683
963,765
608,703
577,673
500,525
901,936
726,791
700,527
682,781
823,701
774,834
988,635
632,570
666,639
668,589
557,536
527,592
890,923
602,531
902,791
963,833
861,802
792,622
925,704
608,826
938,759
998,723
599,914
970,502
917,532
719,594
999,906
874,844
675,800
631,676
843,902
896,521
527,804
690,854
534,857
920,879
623,992
818,518
682,523
734,556
584,979
580,663
808,565
584,705
542,911
731,719
654,996
808,662
974,809
564,862
688,570
598,541
650,921
860,739
563,983
726,953
917,995
700,712
507,843
726,746
923,926
815,971
860,986
543,775
957,796
680,554
973,879
870,837
955,561
636,837
638,571
704,517
665,830
896,783
542,711
589,928
920,859
525,695
786,732
548,683
808,500
551,878
635,564
551,807
609,797
909,647
1000,771
727,848
577,967
593,857
562,584
890,646
785,594
623,768
818,691
507,814
689,602
954,954
579,784
694,702
553,894
892,538
663,589
917,531
667,658
890,891
828,913
581,593
686,632
667,759
826,796
511,975
577,975
565,727
585,666
808,541
617,724
542,920
785,973
984,906
855,776
567,612
826,977
825,554
924,686
652,690
680,578
951,654
831,672
931,772
885,842
575,538
869,901
986,608
530,612
666,754
999,788
732,707
803,806
796,944
565,685
847,997
802,664
763,503
794,656
953,678
609,598
732,917
665,760
667,934
917,739
898,825
886,1000
762,696
700,575
506,886
898,661
734,812
563,709
889,519
988,570
690,808
630,528
656,734
564,732
609,870
577,718
959,713
811,738
885,544
1000,745
512,784
585,637
836,809
890,508
700,692
530,609
889,680
923,955
562,699
973,962
998,729
973,511
529,807
917,885
831,963
694,912
525,540
931,521
847,942
732,836
973,757
714,862
577,894
937,687
650,614
577,737
989,544
731,956
999,803
693,616
919,757
754,927
540,636
621,732
871,899
891,819
635,677
