source,target
815,900
784,537
718,771
932,976
544,657
800,574
806,839
593,613
794,983
773,606
808,706
657,557
511,807
823,576
798,584
628,992
519,893
500,621
728,767
831,566
706,668
778,540
656,672
977,891
1000,582
854,925
694,649
784,757
627,701
876,793
535,822
580,645
995,861
911,826
948,729
596,716
701,998
501,874
959,996
732,897
932,836
566,696
706,648
530,652
520,983
941,893
641,874
597,645
782,704
694,880
982,562
949,517
641,698
913,938
519,841
996,801
783,867
595,545
959,654
874,562
764,782
754,830
867,561
957,999
729,783
693,841
687,663
874,519
741,881
837,530
959,624
594,690
941,886
519,750
646,838
576,788
673,791
723,842
733,544
919,907
817,855
994,518
744,705
865,933
528,851
864,561
593,540
852,944
718,869
911,608
819,870
946,804
548,525
550,682
768,539
709,679
718,838
613,859
552,755
610,807
718,795
564,569
936,990
656,600
991,502
876,577
782,580
774,784
710,676
833,926
747,895
566,972
514,537
511,597
637,828
797,759
920,666
718,859
951,567
995,724
982,912
875,640
900,999
725,962
930,838
779,818
514,906
907,696
845,930
901,763
613,696
808,757
678,992
514,648
821,551
851,620
724,592
876,569
774,711
551,843
530,934
1000,836
729,817
510,732
999,672
995,697
530,571
892,825
885,647
808,710
580,870
641,973
697,817
839,769
728,554
552,866
848,783
864,859
566,731
576,737
1000,502
550,939
592,684
578,684
680,502
759,974
709,907
739,505
543,990
525,634
798,510
784,555
741,769
815,680
743,760
839,624
823,506
920,744
792,853
582,555
643,587
956,977
959,854
865,807
519,647
578,571
803,864
949,811
653,545
568,1000
613,636
769,557
919,595
706,951
593,962
828,724
611,638
865,568
740,951
668,898
566,534
704,780
865,720
588,648
528,953
733,515
550,764
716,627
623,712
572,781
959,698
828,902
732,708
711,579
514,804
715,914
712,833
938,877
864,804
754,896
901,778
656,853
692,681
998,622
911,641
726,973
632,801
782,931
999,686
718,823
930,587
712,595
840,930
653,730
754,579
703,926
983,919
794,661
549,699
842,786
706,624
907,529
905,623
649,898
566,714
996,895
764,788
597,949
870,710
511,934
746,802
839,674
580,503
533,921
919,787
876,907
604,752
876,812
930,863
763,914
854,674
846,814
643,988
528,815
955,848
789,952
795,600
747,792
594,605
732,662
578,747
959,651
927,997
724,749
834,506
641,675
961,652
597,561
519,680
697,945
578,590
584,740
843,874
542,549
641,936
684,569
706,577
757,883
559,546
952,732
578,507
913,626
564,675
966,597
588,979
572,751
574,971
611,576
549,500
646,896
582,923
923,974
907,525
580,908
636,512
528,799
566,823
856,673
966,903
923,689
875,803
795,928
803,831
703,777
818,505
551,751
757,841
996,505
951,985
578,989
938,514
512,583
796,773
893,964
510,652
808,505
724,876
840,526
706,676
651,601
818,671
892,819
718,644
501,730
662,959
724,899
933,681
909,828
887,565
724,919
959,661
743,723
584,837
769,548
885,546
526,596
568,737
604,768
876,518
672,624
599,647
596,788
821,766
771,893
591,861
677,705
578,509
703,960
510,927
1000,625
686,930
656,815
854,980
763,695
864,897
697,629
528,931
729,844
724,782
703,899
778,709
795,635
566,984
591,501
769,855
789,799
622,500
818,572
821,853
575,517
852,579
809,651
865,612
995,803
723,998
711,780
505,988
932,522
993,578
890,674
692,915
514,779
503,874
889,953
620,542
768,786
653,501
611,759
514,758
670,796
580,951
746,998
564,972
796,739
837,815
714,873
760,897
592,717
702,528
503,625
771,705
808,871
611,930
754,539
879,725
604,946
684,886
769,643
792,953
718,564
672,767
788,675
992,738
876,520
726,628
941,585
903,749
620,613
815,883
771,539
854,797
952,587
763,701
582,915
620,697
886,564
959,587
846,790
819,577
903,601
715,676
621,776
715,744
828,954
913,942
706,646
529,567
578,691
773,926
536,872
930,995
800,595
755,511
752,825
925,859
510,500
709,948
591,954
854,692
528,614
739,811
720,957
938,930
788,692
974,953
832,771
901,835
501,642
869,802
983,884
784,864
684,630
701,847
680,654
620,664
701,527
993,679
933,968
528,689
576,643
646,551
773,965
974,527
782,733
865,919
911,642
993,676
706,935
806,925
929,802
760,688
739,918
715,516
552,661
846,838
620,891
