source,target
794,557
758,982
581,768
944,635
973,960
620,860
777,911
593,647
666,872
521,721
666,974
781,575
508,630
996,992
745,882
696,921
667,513
581,654
681,688
560,970
857,981
649,916
691,538
664,953
536,921
790,633
686,947
799,542
740,895
516,692
923,912
558,536
653,949
560,923
514,561
694,606
503,993
595,773
674,986
763,661
924,896
610,887
573,743
591,661
905,638
579,522
533,875
774,817
506,863
794,535
976,757
756,570
602,592
664,825
653,971
663,862
679,926
606,976
960,995
978,861
517,557
775,941
547,830
577,527
779,558
817,639
779,643
944,650
970,542
814,597
970,881
780,559
781,500
981,633
617,672
829,769
567,846
638,742
514,957
690,717
868,534
799,765
645,593
734,748
738,911
847,986
506,790
596,846
543,956
976,586
806,753
623,519
865,931
577,603
732,723
864,917
617,985
690,792
738,851
653,767
653,593
829,949
504,600
724,628
599,685
818,632
573,665
800,654
570,573
569,957
784,929
788,662
849,729
606,564
617,747
790,520
856,645
715,922
558,606
672,824
756,800
506,958
833,713
858,971
701,960
504,796
604,769
854,998
974,639
518,673
570,799
592,887
623,744
635,607
676,882
846,678
560,951
895,968
715,819
846,623
603,630
504,949
593,759
768,598
663,677
892,737
882,756
943,547
738,535
865,743
798,944
754,843
686,697
987,588
721,822
521,786
992,930
996,750
722,783
840,862
697,682
694,884
514,964
727,963
715,983
727,870
738,714
615,803
553,757
763,709
806,855
607,708
574,882
825,967
819,596
882,731
532,764
865,591
690,801
593,966
800,962
708,655
768,800
687,960
591,668
554,807
983,795
777,739
691,859
745,565
954,755
666,717
696,770
878,800
558,559
663,630
798,538
986,902
842,871
785,794
741,921
905,982
808,668
667,996
708,895
606,565
920,607
653,602
696,768
602,702
771,527
806,533
691,760
784,890
710,792
745,928
574,806
719,568
608,696
758,696
517,796
864,511
838,888
838,732
595,656
879,754
663,957
691,716
733,633
612,833
763,633
993,979
615,531
544,997
514,917
504,926
517,508
654,619
669,540
515,692
592,687
781,967
612,670
848,791
587,705
584,698
649,920
831,883
758,821
504,659
734,625
993,990
905,705
892,825
738,808
738,702
570,740
963,626
983,994
944,651
560,622
719,613
881,671
710,607
848,940
756,939
893,820
831,631
710,571
733,899
739,563
794,917
892,658
944,688
666,784
664,975
533,589
711,617
779,832
964,715
769,686
770,826
865,975
987,850
602,657
543,966
763,559
866,707
715,691
895,531
985,674
882,925
578,897
874,656
726,1000
970,853
519,724
809,868
790,960
987,801
585,872
759,709
777,742
719,901
661,985
560,747
771,518
596,971
722,759
697,504
812,930
892,765
575,688
998,571
560,552
628,900
857,732
723,626
724,865
974,985
785,904
837,962
659,798
663,588
628,588
558,607
827,511
599,847
972,648
808,758
824,763
987,969
567,547
664,650
696,993
759,973
874,623
606,769
578,838
936,504
592,737
545,555
815,570
849,922
517,864
800,740
777,558
941,809
892,759
692,904
856,607
956,910
724,668
599,627
592,679
829,927
610,644
777,879
964,683
899,549
808,910
591,765
533,708
737,568
560,725
543,641
560,627
769,565
848,978
983,864
574,961
815,885
975,947
514,967
924,572
829,697
815,922
794,783
827,622
983,559
802,561
756,579
642,962
711,510
923,795
723,662
570,850
648,835
533,655
836,948
596,555
857,939
951,636
504,931
650,913
660,661
867,857
692,859
829,601
938,559
711,834
684,986
857,588
759,661
825,603
983,954
770,980
516,753
782,683
648,603
723,548
733,598
940,658
882,510
504,952
558,566
865,517
533,539
642,775
760,589
777,907
684,719
809,656
656,694
830,572
794,603
653,861
865,646
681,756
986,727
606,671
690,650
801,966
888,907
584,550
694,877
676,754
829,827
696,886
993,821
588,808
848,870
798,712
996,950
686,643
723,706
798,670
882,639
838,974
954,600
577,546
517,571
514,818
607,895
628,834
941,717
780,937
943,727
554,509
596,768
607,746
812,785
667,758
758,705
808,548
777,546
543,921
987,742
862,870
721,874
519,868
923,553
801,787
518,553
957,741
537,604
567,994
786,653
520,830
830,705
619,897
514,837
857,548
628,705
848,576
607,605
560,832
596,591
944,827
771,741
784,675
981,755
519,797
824,973
642,922
968,831
943,595
