source,target
851,882
935,749
899,820
783,913
761,896
649,711
939,766
980,517
621,606
983,768
648,743
921,567
582,640
728,588
523,552
645,710
903,782
534,933
534,622
683,918
916,716
504,909
688,517
827,538
579,504
591,882
622,756
636,671
598,943
865,714
810,948
875,698
741,526
921,747
536,766
983,502
598,727
793,766
708,522
761,732
531,939
661,846
880,613
519,564
744,844
733,868
925,684
667,909
654,791
843,732
903,644
712,614
880,973
645,998
654,603
704,637
663,788
771,692
617,573
749,782
893,539
770,548
528,776
767,890
904,591
950,730
515,736
992,793
742,549
644,771
983,544
915,960
531,893
985,518
783,909
921,987
872,536
950,947
856,550
914,501
787,778
579,789
941,857
984,509
732,979
878,661
814,716
600,736
1000,958
519,652
551,798
695,988
916,567
788,946
859,606
878,993
511,595
956,711
645,540
603,836
696,661
890,843
524,957
917,630
923,783
783,997
893,840
661,756
577,847
525,789
830,688
1000,689
655,686
579,832
782,844
603,867
622,684
804,996
962,617
603,956
814,752
733,846
695,565
940,975
562,873
577,779
837,699
696,870
886,735
621,597
534,833
744,516
732,766
728,829
828,816
878,934
807,590
796,712
632,604
749,762
531,773
641,947
660,540
603,852
925,723
847,911
958,604
547,775
612,770
941,990
815,900
653,505
843,505
644,798
654,595
598,501
902,554
662,689
532,558
879,629
797,937
943,546
803,990
685,576
991,545
588,919
913,855
621,736
802,651
617,918
865,920
843,822
865,664
502,649
925,775
563,671
567,828
551,624
705,506
904,664
835,934
531,714
547,652
807,572
612,753
516,810
901,668
617,942
733,926
655,503
812,582
728,812
923,799
547,682
669,656
591,962
983,786
759,696
911,558
504,908
646,900
673,809
950,982
909,947
640,714
741,691
654,616
985,586
812,950
524,744
616,573
972,579
645,592
516,575
760,794
632,515
796,925
675,760
693,868
771,877
923,698
633,878
668,698
558,999
881,644
639,789
531,600
603,559
759,530
878,687
916,527
789,846
637,744
508,925
850,545
851,593
830,650
742,683
810,611
970,638
703,639
758,509
536,955
528,892
588,960
980,651
643,517
851,919
630,959
587,568
990,924
911,993
621,841
708,525
641,893
654,866
691,848
870,620
927,947
621,968
749,862
596,928
875,667
669,776
961,744
596,908
956,511
713,921
516,523
615,957
669,586
676,685
796,655
516,550
504,891
942,898
526,553
605,674
993,988
890,651
646,648
914,727
851,579
956,555
867,590
528,935
979,522
708,609
924,910
758,886
740,717
685,758
665,812
632,966
587,935
609,518
818,830
669,717
619,782
883,577
626,871
663,632
850,610
941,706
646,637
760,583
985,728
958,569
915,846
991,597
942,711
703,694
807,518
621,650
528,693
814,896
815,967
893,800
637,904
796,882
654,587
633,708
942,929
504,993
782,717
696,742
920,591
673,632
878,643
985,525
598,793
528,863
802,612
828,919
596,660
569,612
667,661
782,659
748,886
575,690
587,663
536,988
958,988
568,665
956,704
918,581
568,790
595,506
880,801
728,941
705,848
741,592
636,955
566,687
528,794
993,911
802,760
810,821
992,615
617,678
525,752
577,934
524,782
622,791
815,657
526,698
551,704
610,565
914,791
649,751
846,808
847,508
820,740
643,540
815,869
958,585
500,619
875,620
927,862
532,886
652,996
529,683
843,833
903,504
793,911
942,807
620,648
802,794
655,625
591,914
941,950
872,822
942,544
883,878
619,616
943,748
685,993
549,876
574,578
526,863
541,613
890,620
594,842
612,510
814,973
674,655
971,623
598,839
531,675
902,858
789,832
881,702
796,644
741,513
758,540
645,605
950,888
764,968
869,633
993,909
509,900
903,674
779,837
859,605
1000,921
873,738
991,709
959,849
526,800
516,582
903,945
827,867
577,860
641,867
769,850
787,804
671,566
827,735
610,761
895,527
847,598
802,699
869,637
535,681
846,990
980,665
728,826
567,692
807,675
527,794
895,554
785,889
527,812
983,928
771,545
954,644
754,726
783,742
811,972
913,505
600,560
768,789
617,895
574,854
985,946
921,812
708,548
974,577
989,973
942,545
814,612
534,728
524,951
569,606
538,528
893,935
728,518
943,580
566,526
856,694
574,788
761,540
975,761
804,745
551,541
534,643
595,551
828,620
600,853
529,782
923,650
827,806
728,780
911,759
704,695
552,549
769,980
