source,target
561,996
955,895
856,598
719,704
942,565
949,520
833,835
577,901
823,530
920,562
935,729
872,563
722,821
793,633
776,514
776,787
566,906
747,788
637,780
793,572
644,977
856,635
957,558
978,556
870,958
888,898
773,644
631,580
885,985
992,639
739,888
978,931
989,744
722,638
806,775
942,571
644,605
565,903
943,798
507,704
918,504
833,677
523,824
542,530
659,716
580,992
864,586
644,792
835,731
793,771
809,651
572,894
691,726
582,934
582,578
779,835
872,529
609,924
756,824
801,612
719,639
540,813
891,782
703,975
500,515
946,943
567,998
870,989
689,523
908,715
728,697
984,968
647,649
870,971
691,983
823,658
991,633
859,991
634,642
661,997
843,651
540,692
866,757
676,601
790,715
870,625
948,980
639,861
790,670
859,827
888,841
636,663
989,562
862,853
919,976
616,744
620,864
794,572
578,569
634,884
999,972
872,638
735,601
968,756
598,624
818,827
790,910
908,696
773,603
588,833
634,976
578,984
888,624
599,908
843,625
560,554
538,538
805,785
802,897
904,721
527,922
870,809
948,753
818,879
870,620
891,519
706,789
977,986
631,631
967,891
641,699
953,844
637,522
794,722
967,590
918,788
730,616
848,507
577,774
625,998
612,723
820,895
795,602
999,690
542,581
534,841
909,746
816,981
728,748
893,567
546,787
950,555
780,836
840,744
691,550
822,546
862,812
741,503
522,794
628,684
814,732
999,844
878,900
967,999
775,832
581,746
983,995
753,716
809,795
967,541
717,643
953,940
949,669
609,838
793,674
891,555
843,949
859,928
844,932
648,853
644,968
719,983
919,673
848,975
723,796
803,523
844,920
610,925
503,526
583,540
644,983
979,886
637,816
663,709
587,836
574,587
919,749
508,731
845,707
739,976
582,731
512,917
524,936
609,921
848,863
878,556
588,943
845,717
997,902
879,605
629,860
599,888
676,530
524,816
920,721
820,642
700,904
625,959
956,825
784,974
960,906
538,617
776,818
719,730
561,717
697,757
637,648
634,894
881,502
916,517
524,837
802,501
805,919
634,827
805,925
598,784
887,983
976,827
802,781
781,870
565,876
676,507
788,535
968,542
648,619
524,646
888,502
699,784
887,718
609,644
866,623
515,508
627,721
698,754
806,972
741,650
776,611
580,805
781,655
822,550
987,514
738,865
698,875
620,949
888,944
860,773
927,594
553,767
965,520
892,999
958,606
979,712
648,553
609,889
529,891
916,540
659,569
914,768
572,716
916,920
992,573
567,560
950,604
900,938
578,627
730,929
887,634
727,743
530,593
554,843
741,964
554,896
602,712
637,773
697,888
632,800
569,718
658,644
634,634
553,585
728,718
773,541
664,660
919,683
541,553
955,632
610,793
681,607
665,549
706,579
870,595
775,903
670,782
856,922
877,827
690,585
650,862
928,552
915,720
859,948
664,614
585,965
908,980
865,675
815,879
887,769
588,667
919,869
698,528
693,549
648,817
648,559
577,761
946,955
676,792
886,648
961,768
505,970
881,757
938,996
574,975
788,896
865,577
908,677
794,668
577,991
533,561
737,739
946,569
737,851
841,704
807,977
602,768
719,826
762,851
835,557
859,713
561,998
817,778
625,831
515,654
565,756
567,940
777,832
795,634
780,745
546,941
664,577
647,748
549,879
795,935
676,768
577,977
845,765
687,565
979,649
958,685
542,579
698,964
859,881
540,657
503,510
952,846
864,740
973,927
779,615
538,896
728,991
616,685
634,851
698,859
929,991
512,892
637,961
878,887
672,523
943,575
648,987
572,657
877,993
500,702
862,868
698,667
916,639
919,789
602,722
634,959
995,651
835,571
508,912
861,936
815,825
674,680
976,999
929,951
790,961
953,568
625,739
781,606
625,827
547,923
782,716
873,929
859,590
513,630
879,748
877,928
901,894
661,897
761,844
924,609
781,523
984,764
843,652
855,648
935,731
992,963
609,555
773,684
803,942
801,785
524,631
914,763
793,800
648,860
738,956
631,713
689,708
637,799
676,925
795,715
862,764
620,730
749,846
566,854
529,514
762,632
720,825
647,573
506,796
864,932
530,673
562,854
698,874
779,707
914,807
862,837
723,965
773,991
541,920
965,981
641,725
901,621
681,825
900,556
609,637
523,662
943,786
889,789
952,952
781,696
577,883
788,800
978,928
523,864
775,833
841,916
762,963
855,545
870,671
873,954
697,826
566,608
870,668
856,576
529,889
927,640
948,720
