source,target
580,782
842,577
815,622
979,803
768,799
820,746
725,839
512,684
642,729
692,808
567,825
535,512
775,669
786,979
558,969
959,926
543,890
864,769
768,766
608,566
529,675
844,503
829,992
599,571
802,904
825,931
851,880
583,806
825,584
809,512
743,589
884,716
551,901
588,500
786,983
743,529
687,706
807,833
706,926
521,648
726,558
812,702
990,740
895,962
638,920
783,866
966,949
898,926
953,782
599,621
614,513
692,816
791,954
783,661
970,933
932,936
550,822
510,536
536,999
827,550
738,503
646,921
971,878
815,986
647,567
579,814
877,836
686,562
772,654
932,938
542,985
597,508
706,633
976,897
589,761
729,546
881,964
672,813
657,879
944,512
532,510
560,986
724,1000
909,670
505,570
751,976
716,772
689,714
819,951
723,874
953,676
629,967
764,681
743,777
636,571
902,644
521,758
606,816
666,727
977,711
566,890
638,903
800,618
501,593
881,978
510,961
796,946
812,766
516,887
792,675
733,888
910,993
649,575
812,790
614,902
807,810
610,769
501,641
687,647
930,664
786,780
995,682
802,751
982,980
619,822
592,751
874,853
525,711
826,657
966,968
739,820
589,654
666,618
928,875
881,554
827,757
646,597
887,921
989,909
893,579
868,520
895,501
934,545
751,764
549,910
566,801
783,531
544,729
648,853
606,691
757,553
796,534
933,551
501,936
560,713
796,910
874,918
614,720
909,706
590,564
599,717
564,555
791,878
895,554
738,662
768,669
812,871
724,880
634,683
803,626
534,877
812,650
614,674
743,536
564,612
857,913
644,704
588,671
929,835
728,710
982,618
510,767
873,657
630,742
970,865
881,524
744,988
933,710
672,926
901,852
793,997
666,677
624,939
731,757
652,876
882,932
564,934
907,707
510,901
606,955
764,502
625,659
535,972
576,790
751,717
743,743
825,547
953,576
975,971
786,852
733,774
844,934
815,868
828,866
972,828
516,575
934,893
887,929
947,791
722,802
937,759
510,697
561,950
786,781
564,699
743,724
860,828
690,865
864,531
731,948
727,946
521,716
753,945
570,982
803,994
887,996
807,555
826,939
684,628
558,703
863,849
561,843
893,661
947,545
868,603
652,704
895,970
864,677
893,638
801,909
574,723
819,767
753,554
627,956
728,732
702,644
823,656
791,708
672,520
666,882
898,644
881,728
718,558
606,702
606,625
764,595
609,722
619,774
657,719
692,784
707,711
637,724
611,611
674,808
826,943
844,769
932,962
936,730
692,759
574,906
576,809
674,800
803,947
825,595
738,794
529,878
542,530
942,899
535,785
593,940
605,870
739,838
731,510
648,987
631,531
519,710
893,582
601,556
823,971
845,782
893,961
606,704
829,745
889,676
764,918
819,721
747,814
625,671
982,552
887,955
689,890
614,698
846,699
532,799
629,832
848,558
859,588
807,903
975,563
819,924
756,711
728,958
678,934
532,895
937,760
672,838
689,734
898,626
898,527
815,984
955,673
820,891
909,992
576,589
864,955
544,691
531,631
743,738
990,669
644,894
674,758
731,700
999,561
826,997
574,665
628,666
590,606
733,699
937,618
528,990
555,844
761,559
999,560
599,703
874,630
615,747
800,979
690,850
964,531
751,577
649,820
706,643
542,818
999,967
614,569
558,857
650,542
674,558
551,951
864,516
907,692
812,568
606,877
795,912
532,807
909,889
893,561
652,953
612,670
975,697
627,629
809,559
889,553
671,842
625,539
558,830
827,968
547,991
815,944
853,962
747,691
739,792
733,502
521,606
786,563
881,797
841,933
522,561
683,666
550,973
657,984
674,654
708,539
734,638
738,510
895,697
964,986
775,998
728,814
753,672
907,661
510,561
779,672
614,896
934,549
775,896
823,522
561,958
826,917
692,889
588,831
723,664
766,520
815,865
792,568
506,968
528,501
722,900
505,819
654,975
520,691
784,885
731,908
579,743
593,708
561,825
797,655
757,970
812,874
786,895
807,612
561,625
791,851
599,968
964,795
666,798
731,688
953,999
529,676
826,681
757,790
738,544
629,938
826,817
768,994
642,670
683,677
576,584
747,737
750,691
566,949
731,926
535,898
580,569
683,842
809,854
794,850
933,633
629,941
853,714
796,846
729,971
895,651
881,855
753,954
723,676
783,727
625,604
959,556
815,830
793,987
510,689
881,777
649,844
868,512
784,583
786,621
589,938
578,527
531,740
763,731
828,558
706,532
731,585
937,861
689,615
826,643
642,769
