source,target
868,579
500,958
645,954
961,745
766,928
766,744
561,625
739,943
532,732
961,646
570,993
525,708
783,662
802,825
991,720
929,588
705,552
585,894
549,789
851,666
739,509
500,586
905,681
920,988
664,761
877,544
644,743
971,578
791,800
587,859
689,735
753,628
825,850
832,655
809,547
644,625
858,756
944,754
955,630
661,801
899,792
557,737
635,897
858,994
924,770
971,644
731,820
966,706
807,793
975,965
907,956
707,864
803,544
826,519
787,615
809,968
802,725
660,577
501,833
839,501
803,510
691,872
927,651
547,925
898,711
524,975
993,704
515,726
960,943
542,804
689,612
566,686
659,677
934,785
699,687
689,807
514,579
541,860
843,955
556,727
726,660
735,547
946,643
844,842
505,823
782,714
828,613
798,990
696,622
610,513
784,898
825,906
756,881
881,648
621,790
735,803
851,553
788,935
689,831
660,729
731,597
640,543
998,891
665,950
830,544
584,897
983,916
783,746
919,583
570,738
910,965
907,572
517,504
847,829
664,682
825,603
587,851
896,851
505,992
632,705
993,664
538,627
502,972
525,930
657,598
710,965
838,973
784,684
663,577
658,772
839,883
833,610
710,728
951,798
705,982
800,958
861,554
514,671
504,693
753,899
925,547
753,635
663,614
585,974
904,516
975,533
538,883
915,612
619,775
501,898
944,894
800,682
580,598
513,884
542,821
842,841
955,758
934,710
944,648
503,536
820,583
858,775
517,649
598,532
984,588
783,753
686,617
589,876
971,806
988,676
787,800
671,545
854,781
517,937
951,786
598,862
632,537
596,813
800,873
907,585
664,526
967,900
780,555
584,551
950,963
966,519
901,999
584,765
529,827
811,881
591,817
750,650
794,746
711,625
938,921
592,835
642,725
861,979
587,748
920,522
503,542
766,551
857,706
707,627
686,919
858,619
778,874
642,968
603,881
966,766
780,613
939,966
531,634
645,677
788,868
756,692
934,580
665,593
826,527
781,999
529,715
899,907
950,970
789,867
738,653
798,975
541,902
823,820
934,536
658,562
945,694
716,618
743,767
658,946
874,871
822,960
794,847
663,914
791,589
517,567
964,936
566,513
652,619
592,540
838,619
728,890
658,728
642,545
716,765
624,519
743,958
726,718
826,985
559,839
874,680
652,897
807,882
534,587
858,964
747,953
916,679
661,836
657,825
847,778
619,546
581,590
532,513
944,626
517,513
919,924
557,926
709,798
555,961
969,690
902,973
742,955
925,660
984,731
671,526
803,928
625,536
802,940
914,606
652,546
645,697
734,814
851,861
650,810
910,695
858,783
956,853
753,700
581,759
974,823
800,555
759,954
610,886
585,785
649,985
816,971
734,574
780,578
570,889
691,839
950,945
708,737
918,520
853,726
616,998
517,930
589,836
764,831
999,825
735,684
524,599
709,650
997,806
957,739
713,645
584,588
739,842
826,990
735,526
850,756
616,994
979,521
642,784
556,780
929,907
661,849
556,842
982,515
880,674
661,893
791,905
720,782
709,683
501,557
524,681
782,505
616,801
610,997
956,958
658,711
802,842
981,772
657,749
791,801
719,776
956,962
570,878
586,803
965,660
984,617
965,562
780,861
705,800
598,769
743,643
531,732
807,611
686,506
803,994
625,941
899,973
705,647
707,932
855,873
669,921
855,597
898,573
910,549
644,691
580,566
624,613
663,736
927,500
621,684
856,841
948,837
951,892
865,715
663,728
961,937
642,764
549,580
924,793
658,623
663,560
630,841
704,917
981,759
805,598
979,560
853,708
934,978
709,911
984,585
584,876
850,928
868,758
973,673
822,658
693,770
822,783
898,791
602,803
750,509
603,731
971,605
542,973
748,931
945,575
853,887
793,739
925,945
716,952
716,828
728,757
811,594
598,714
995,744
793,551
852,645
957,747
812,549
749,753
833,787
627,615
937,914
558,540
584,744
566,828
896,544
847,684
596,765
659,641
549,715
914,648
927,747
669,685
929,918
956,825
766,677
783,996
812,988
788,921
570,523
549,884
731,688
710,851
924,663
925,572
730,938
683,662
955,774
841,710
781,870
825,747
632,987
944,630
896,559
705,578
709,828
652,942
503,516
592,988
865,561
542,599
549,532
775,779
634,785
983,919
580,824
856,810
558,838
655,516
830,586
807,871
709,996
682,570
595,956
694,659
802,903
735,794
527,949
956,655
596,855
575,799
532,809
833,543
966,728
523,870
783,651
778,645
532,925
