source,target
775,741
599,617
663,735
984,915
969,947
835,512
922,934
840,717
812,826
974,738
702,791
780,743
651,555
710,682
909,500
971,812
861,665
958,706
586,707
694,841
856,538
966,933
798,511
981,630
744,758
887,638
692,966
711,863
935,927
985,662
739,802
739,998
669,621
813,590
895,655
641,995
995,635
798,650
987,643
670,730
701,713
819,917
906,748
693,681
918,641
904,806
948,712
564,877
839,987
677,667
682,790
665,811
610,857
801,948
937,632
861,730
907,815
500,846
639,810
839,782
798,701
589,957
567,880
546,778
879,640
799,599
706,738
872,753
801,777
697,660
513,949
781,894
639,799
804,578
591,738
609,548
883,872
799,794
828,634
701,846
866,845
722,520
680,912
720,701
865,968
750,934
971,721
630,886
743,737
757,935
627,789
917,890
720,905
564,858
726,913
622,899
962,639
804,913
648,626
677,768
741,840
554,556
745,941
505,535
879,589
648,630
698,949
682,841
714,932
706,735
633,750
517,689
634,577
918,964
927,581
907,622
633,602
642,996
987,880
739,729
835,938
701,790
795,968
651,551
519,634
904,999
823,899
726,933
702,582
582,535
519,966
888,956
961,571
847,564
739,726
760,633
709,666
739,961
906,995
974,574
745,884
803,698
995,881
701,773
779,892
746,566
640,806
669,866
861,601
538,995
903,976
999,679
743,946
560,635
905,569
810,665
564,755
654,701
549,733
831,767
944,824
532,535
920,571
910,602
819,799
918,904
520,509
898,908
692,932
839,937
544,714
615,931
986,820
551,632
984,998
920,846
520,981
682,695
828,823
503,621
503,930
676,817
964,528
903,712
767,744
648,506
962,974
757,773
583,916
872,649
935,593
560,934
584,802
794,943
688,803
626,674
928,577
986,821
676,990
665,533
577,671
748,779
573,604
531,640
684,686
828,612
964,792
538,825
726,537
841,540
995,772
962,944
779,967
799,572
609,893
918,786
599,809
739,977
942,996
544,898
986,717
521,675
838,874
543,752
634,528
918,896
966,861
964,972
939,755
698,666
962,563
910,762
744,751
568,624
988,606
816,751
512,789
804,722
867,727
920,651
959,887
722,513
918,862
920,513
667,862
906,551
823,913
920,612
961,607
823,762
648,844
684,588
869,607
749,902
669,811
988,996
620,626
744,665
626,748
971,749
856,720
814,547
631,503
556,541
710,892
527,585
529,507
684,949
527,597
977,831
819,741
866,612
549,874
903,711
813,973
624,840
701,784
527,723
877,889
920,886
513,703
554,665
775,502
999,713
567,615
760,554
834,662
548,848
551,742
519,682
610,677
684,601
872,513
800,559
745,961
667,535
767,522
904,726
611,987
811,644
749,923
883,626
834,771
529,919
883,577
867,586
961,586
725,533
754,714
888,637
548,794
859,976
995,852
657,986
694,721
828,858
657,625
663,714
863,928
715,682
983,716
648,540
706,758
821,679
969,544
654,976
557,664
910,976
538,915
814,936
744,865
511,638
844,625
881,774
866,836
709,832
779,610
726,635
794,975
586,719
907,710
861,936
527,786
749,597
557,840
584,765
813,778
977,988
974,787
557,909
948,918
579,735
764,709
716,762
527,977
594,763
838,536
657,943
630,730
630,972
950,500
910,630
544,922
693,614
799,738
651,793
859,686
549,950
680,915
527,535
709,811
773,824
839,815
554,987
904,574
667,819
720,644
760,902
528,661
549,571
844,691
803,881
749,669
557,811
969,873
920,791
813,937
939,829
544,978
903,939
780,666
969,613
987,561
869,702
651,884
905,655
906,568
804,870
634,505
620,928
619,981
838,588
577,599
938,579
682,743
583,992
520,821
561,777
819,942
543,989
568,699
839,1000
585,754
601,674
503,678
974,790
910,597
856,556
716,741
906,843
823,805
907,964
904,588
554,520
810,782
918,537
969,599
683,555
546,630
910,869
987,550
835,604
599,702
505,682
781,532
573,970
688,971
886,972
671,546
714,730
760,794
968,647
527,984
503,950
750,792
718,924
599,872
633,988
813,624
759,954
556,962
819,931
961,819
767,659
693,700
567,861
503,727
819,638
755,894
634,583
744,872
724,602
724,868
693,889
583,925
823,837
971,748
538,645
961,924
563,582
898,867
701,732
994,737
764,878
986,707
986,943
538,779
716,706
929,890
527,775
780,548
651,604
840,998
799,974
657,798
971,730
960,918
579,859
725,875
527,752
801,966
518,891
573,611
756,578
716,955
639,865
767,761
744,561
