source,target
664,895
626,989
682,598
915,570
874,643
545,936
545,699
824,765
869,911
540,672
672,864
953,519
998,524
921,804
848,530
836,545
811,568
745,873
842,592
624,834
939,828
696,755
868,955
900,988
914,900
586,737
675,655
892,527
703,578
588,506
933,647
684,612
757,851
598,937
677,601
697,530
695,619
558,749
532,927
526,929
506,870
872,566
747,913
827,684
516,633
998,663
684,705
562,722
877,562
821,770
533,667
823,956
741,534
534,702
533,725
887,931
673,712
781,809
921,712
832,966
832,887
677,756
702,663
585,645
838,575
775,947
656,665
774,628
682,787
799,764
648,685
538,530
504,516
866,521
792,829
641,783
722,697
823,855
632,718
735,840
972,731
944,996
682,851
981,788
597,876
757,527
758,706
736,569
920,714
626,635
705,961
528,621
651,942
595,532
573,800
545,720
685,981
502,861
504,735
869,803
799,577
601,525
528,561
624,773
956,581
809,848
653,811
552,985
942,903
726,540
625,736
949,808
809,915
706,751
966,514
837,810
808,566
824,737
607,952
786,747
939,537
533,558
677,713
552,700
558,714
921,900
675,514
744,966
809,528
822,591
990,933
598,540
967,544
864,957
974,628
919,689
908,534
525,799
920,567
832,971
832,549
915,628
540,750
870,906
636,919
662,922
628,501
641,516
722,965
827,955
898,967
532,611
704,657
838,954
968,956
874,822
921,654
505,725
987,558
832,829
638,845
874,832
864,937
544,639
899,738
719,543
900,853
962,506
643,739
670,952
596,568
702,891
806,551
574,843
598,884
782,599
744,853
540,786
664,974
832,544
719,860
764,591
608,826
909,568
1000,765
721,855
772,991
559,591
757,807
628,982
597,515
968,784
832,652
785,999
679,985
988,781
589,928
935,522
509,551
697,744
956,807
544,707
656,907
786,827
958,785
585,725
864,987
786,757
872,609
933,738
981,504
512,675
574,964
512,927
659,921
953,801
688,810
663,868
812,859
703,689
802,833
552,980
815,1000
870,619
702,676
509,723
827,554
679,835
869,795
897,598
574,630
503,613
832,990
555,925
679,854
688,937
529,872
609,532
828,791
579,792
545,705
838,659
819,969
534,520
772,663
768,765
959,618
864,825
752,649
894,622
899,918
892,872
632,726
920,801
898,725
719,524
503,584
875,935
675,951
571,790
555,663
698,514
963,556
768,698
574,559
864,907
824,574
600,567
991,835
765,574
812,794
906,932
808,768
770,665
806,992
783,665
832,714
773,821
808,823
819,531
825,666
558,942
679,776
819,753
528,522
953,795
875,987
623,882
859,674
782,879
625,514
757,872
897,615
609,997
809,630
835,562
983,897
528,723
809,508
530,976
585,525
825,751
527,911
509,630
824,727
736,999
974,724
874,930
656,646
882,818
786,935
556,777
589,569
571,628
642,778
672,792
623,730
711,526
809,626
697,578
900,628
516,775
765,981
504,912
812,698
530,798
944,860
922,667
626,924
772,962
676,609
823,893
564,899
848,995
857,877
963,512
821,914
679,701
521,594
849,615
786,806
866,831
928,633
519,679
869,966
682,863
867,990
575,922
821,825
828,809
812,666
758,627
944,755
772,797
564,525
504,540
625,976
987,889
973,881
540,632
738,722
800,795
663,947
968,600
505,918
939,849
545,776
738,866
786,725
739,792
679,917
819,596
509,891
919,779
828,555
553,548
864,874
957,561
745,883
832,824
575,641
509,872
874,708
834,604
737,841
662,881
614,969
921,937
662,602
586,723
823,563
587,763
771,773
806,747
973,968
669,596
809,675
914,525
765,617
832,880
809,554
770,549
817,646
528,783
562,570
832,587
695,897
533,643
832,793
617,738
919,709
592,870
811,990
641,562
874,986
601,789
873,733
942,886
919,701
844,962
974,787
735,631
882,935
923,854
643,639
957,597
679,678
805,694
809,550
900,894
719,682
857,645
671,685
820,686
870,550
599,921
529,636
806,798
809,786
812,737
687,701
874,611
832,911
783,868
882,724
974,654
550,609
658,540
586,972
764,711
869,703
832,733
552,655
662,612
973,887
809,857
585,906
548,891
697,776
682,935
785,858
915,711
949,989
864,645
740,805
639,956
617,530
925,912
595,734
828,804
568,775
858,855
696,529
705,645
787,831
660,780
503,763
704,706
899,745
897,768
599,849
968,715
673,645
868,915
786,815
817,845
771,721
857,814
867,566
820,634
968,725
526,555
849,734
745,503
920,989
963,769
