source,target
540,864
650,769
680,726
500,801
818,637
711,592
554,900
938,682
867,756
911,770
932,592
649,940
724,874
957,846
584,821
717,723
778,992
957,856
538,691
797,558
1000,519
808,876
979,553
955,592
882,667
511,748
763,863
929,941
842,642
501,894
781,630
787,621
522,600
538,510
979,988
885,632
688,511
887,611
925,767
933,977
866,875
564,537
957,948
928,603
885,591
693,589
775,606
887,642
768,511
739,993
860,652
537,631
519,834
627,655
885,707
694,519
670,761
713,939
957,960
860,993
649,729
726,776
651,911
691,729
842,653
725,612
887,517
816,830
796,997
513,576
642,534
726,579
799,927
649,630
542,793
538,964
513,916
651,895
941,523
767,668
973,892
998,830
937,934
796,802
696,971
703,743
526,977
831,647
620,657
880,610
691,570
767,924
561,654
767,500
630,811
981,642
659,643
903,865
755,516
807,566
809,744
680,865
506,713
753,654
855,722
951,872
737,997
772,762
587,522
501,729
834,563
597,507
932,717
691,533
964,903
966,677
929,987
891,735
513,809
903,719
641,942
739,515
764,698
787,840
826,822
610,606
808,735
824,944
1000,851
917,895
904,947
928,562
666,919
682,768
850,820
849,767
827,922
885,572
993,580
866,684
773,556
502,997
796,615
797,652
642,562
659,611
828,874
979,611
764,623
829,578
666,903
850,848
587,562
980,574
798,511
679,570
522,790
986,631
775,841
932,702
969,908
527,681
689,529
797,738
723,819
951,703
739,802
626,969
518,886
525,752
842,618
772,681
627,967
620,926
501,536
937,588
513,958
969,534
821,659
547,928
901,756
979,720
564,783
929,816
981,567
721,907
855,569
885,935
889,646
797,617
778,888
919,748
781,686
937,552
824,924
537,769
936,612
869,639
786,869
986,704
538,816
587,899
659,502
558,508
739,632
772,795
929,735
997,575
678,706
702,902
983,642
690,930
546,903
537,550
634,591
1000,798
524,725
630,636
727,588
690,670
680,584
524,927
774,732
505,711
792,793
621,502
659,956
713,633
850,946
633,986
705,598
883,668
608,694
603,712
983,761
598,656
955,665
682,770
767,945
732,554
573,724
796,907
983,573
751,986
662,723
732,502
732,797
557,883
520,818
621,859
627,955
536,645
917,538
799,675
820,532
791,540
843,549
501,516
772,905
834,586
855,940
649,659
963,540
921,906
666,965
781,939
902,821
957,854
621,885
820,999
564,784
560,502
910,510
677,734
666,820
962,858
855,829
796,921
766,794
887,785
928,717
680,781
981,653
629,911
538,735
984,966
850,899
905,805
883,999
954,783
911,645
532,664
694,772
932,747
839,536
546,874
997,580
971,949
575,798
981,763
587,687
978,593
911,840
629,838
905,897
747,538
855,854
808,554
651,585
597,878
799,731
603,752
688,893
941,570
916,700
696,505
617,888
604,960
971,821
629,744
641,559
717,535
505,966
839,516
694,840
505,764
930,673
525,760
967,643
796,974
666,657
664,900
830,843
726,695
954,810
520,606
966,948
804,559
730,602
702,519
834,528
877,601
850,534
581,849
871,661
816,502
755,793
887,925
981,847
540,988
998,594
805,648
540,674
942,933
925,583
518,739
680,577
883,894
974,696
966,765
981,716
540,525
666,735
816,865
688,663
828,635
637,545
981,990
664,720
976,747
930,809
820,711
903,998
842,913
723,578
713,571
521,650
885,909
937,713
994,913
779,934
616,627
721,772
828,890
889,942
927,624
558,751
520,770
831,877
775,600
910,665
678,559
980,923
649,985
929,965
936,851
933,706
829,627
589,595
616,890
909,789
751,694
689,762
927,685
725,598
739,665
561,866
705,1000
834,891
981,823
871,719
513,552
516,558
896,783
842,938
887,587
905,530
781,632
589,783
919,784
711,823
525,626
962,570
678,503
721,780
750,582
649,999
886,838
905,658
651,938
850,671
869,596
500,892
886,677
886,676
575,1000
921,614
772,669
566,844
678,601
641,552
678,944
775,528
637,550
728,769
816,834
887,788
534,745
787,944
964,824
827,625
850,737
791,518
910,891
955,641
859,947
772,847
796,535
743,913
942,504
887,661
900,863
603,980
980,816
546,933
690,819
632,946
696,986
806,811
694,855
816,659
917,923
896,890
564,770
993,661
772,534
821,717
850,947
696,739
887,624
955,960
998,798
871,580
653,914
863,919
566,761
962,699
889,704
932,799
831,734
823,842
678,633
620,877
885,930
627,746
994,550
883,703
