source,target
634,759
683,769
574,886
687,895
965,826
747,698
513,867
976,868
800,860
506,995
691,543
930,762
761,579
504,505
587,682
880,885
634,766
659,749
848,507
590,753
774,670
959,517
647,653
696,668
587,664
774,610
779,961
869,756
793,859
988,812
634,506
784,505
938,952
864,755
864,927
525,853
655,661
714,992
522,989
973,828
834,885
830,653
651,522
907,944
502,973
811,526
611,507
910,661
910,683
815,665
542,844
854,696
831,614
852,789
706,942
953,712
662,557
648,924
659,899
811,530
587,888
524,811
655,638
743,634
518,886
897,544
522,848
508,713
725,659
655,867
526,681
557,851
823,634
685,908
818,624
923,992
672,534
641,529
649,961
651,917
861,563
745,505
773,834
798,685
726,882
621,707
778,727
712,1000
827,681
608,821
956,598
837,593
850,554
669,600
981,606
609,771
989,892
961,816
621,988
979,982
862,518
572,763
768,635
945,505
553,666
946,508
830,924
590,571
734,981
890,981
964,541
970,950
815,542
940,884
657,746
675,696
747,821
641,675
819,984
647,909
777,714
575,514
911,673
951,731
893,584
747,843
705,525
827,740
850,625
803,898
879,683
811,600
724,701
818,824
989,948
774,532
930,763
730,574
911,546
719,907
761,552
681,811
552,730
718,914
973,917
890,502
502,759
890,650
938,795
978,618
712,838
539,740
646,768
719,923
834,822
644,786
959,947
922,560
798,963
753,732
587,726
518,864
869,583
777,742
716,621
528,549
811,867
675,993
866,506
835,767
796,973
564,500
712,606
917,774
761,663
502,779
971,549
525,930
897,672
557,746
889,634
629,615
777,908
964,994
655,817
965,673
813,788
719,873
538,622
771,539
719,796
525,792
669,898
705,721
662,996
641,753
771,844
687,692
929,526
770,940
866,516
583,766
761,801
768,633
901,731
945,655
811,631
629,933
976,989
684,535
502,747
764,985
590,810
569,705
601,503
923,528
522,566
582,718
614,989
693,948
557,608
906,502
929,525
911,711
988,842
798,740
524,912
773,682
560,516
901,884
758,745
740,568
684,737
811,557
669,933
600,866
956,688
787,941
819,705
526,933
874,794
986,562
897,656
681,524
824,597
622,600
803,988
986,635
696,832
513,550
516,907
651,534
813,770
552,973
647,757
888,957
826,909
953,909
580,1000
611,778
649,794
647,881
502,782
591,511
552,597
837,746
557,563
729,926
569,833
646,540
662,933
570,740
940,747
813,600
835,739
518,531
524,978
973,676
637,845
970,824
813,967
716,541
709,636
852,666
608,691
891,603
834,657
924,515
897,974
609,541
969,980
948,999
893,683
973,683
929,835
965,919
811,912
757,592
771,666
611,888
929,946
582,983
811,767
814,944
618,942
777,841
614,810
777,917
761,857
777,652
869,695
691,955
768,859
815,705
813,743
758,879
683,602
718,603
784,922
525,856
677,579
584,628
965,616
705,504
601,505
637,724
706,824
763,546
749,549
815,500
868,780
768,842
813,729
504,929
864,821
662,617
753,754
983,960
747,630
774,671
719,625
945,836
551,765
634,511
754,592
991,763
524,822
633,983
651,619
502,775
527,521
879,574
528,733
814,825
722,519
767,900
621,695
686,700
583,611
969,998
989,783
978,512
506,922
887,881
922,825
799,836
647,710
770,667
538,618
980,961
848,555
811,531
795,931
611,703
858,965
770,1000
930,774
837,785
668,987
572,948
891,536
608,873
719,615
897,691
798,704
770,952
629,803
938,721
522,689
777,793
897,849
890,600
718,989
959,903
981,872
582,961
852,756
936,836
792,648
629,854
712,623
837,898
564,708
945,676
718,736
945,705
730,649
777,748
733,673
564,885
811,970
683,971
711,670
792,763
574,980
745,928
900,905
641,660
811,835
612,603
608,664
819,899
893,517
890,561
826,776
862,932
761,638
634,748
751,560
572,885
622,615
502,810
988,749
730,650
600,793
889,513
539,605
590,525
991,526
901,970
646,596
874,646
711,528
952,610
743,903
504,898
830,571
745,856
638,509
765,505
519,836
621,502
939,891
570,610
938,573
572,519
835,745
872,645
699,985
709,659
988,702
609,807
693,819
706,875
761,722
971,709
764,955
560,742
525,948
825,659
813,802
988,745
733,797
586,761
936,586
779,617
570,503
803,731
956,762
917,817
671,530
930,675
836,733
781,872
981,805
900,655
718,699
647,725
816,517
778,534
925,870
649,1000
764,792
526,760
918,697
753,559
522,879
1000,538
