source,target
686,765
691,905
742,772
797,854
623,977
710,689
676,999
630,972
690,892
891,693
798,777
988,848
501,501
547,629
974,985
969,910
974,681
655,736
506,958
894,507
588,989
750,769
630,698
974,556
973,673
869,993
629,559
715,722
842,819
949,952
920,530
663,944
981,632
951,551
892,821
746,532
578,783
680,688
669,772
888,889
690,762
838,982
839,834
788,636
522,856
675,659
736,674
829,623
976,762
980,798
677,709
915,934
838,929
763,631
689,647
920,536
971,714
969,874
974,534
723,811
555,749
858,936
706,590
588,588
939,754
925,836
649,820
755,717
850,686
510,834
759,885
964,777
669,576
999,882
569,993
718,773
861,871
997,911
712,545
755,913
996,944
811,557
624,524
776,719
791,776
749,890
558,596
783,916
649,683
680,874
798,581
996,766
535,530
996,765
854,535
839,581
502,793
958,871
895,531
969,544
558,952
969,579
595,984
783,642
957,507
768,850
986,602
510,631
555,658
608,753
752,646
831,993
501,717
510,892
894,614
849,757
733,741
939,781
586,952
519,520
652,522
535,838
715,547
547,865
838,534
783,546
894,940
907,967
912,993
917,609
674,957
958,691
759,890
512,819
669,598
728,744
854,638
538,607
811,948
992,559
644,956
752,652
987,755
690,750
669,574
567,613
623,839
974,758
737,839
763,737
726,838
991,767
829,967
749,925
791,689
715,936
853,717
837,573
999,653
849,784
713,787
709,808
849,823
502,882
976,795
642,582
512,916
853,626
907,797
555,975
763,929
984,526
628,966
950,717
645,708
540,997
800,892
671,565
901,659
804,719
560,563
768,533
678,718
858,633
888,767
987,611
796,785
796,632
920,704
839,957
861,514
671,952
629,755
937,924
630,533
534,911
846,678
584,854
674,643
980,560
657,796
991,861
709,796
980,992
798,718
901,934
728,851
663,890
534,895
854,903
681,501
669,599
589,715
669,678
758,804
528,512
824,889
523,818
606,751
925,802
689,874
749,961
942,1000
915,956
971,579
907,502
785,827
547,703
920,963
935,544
850,563
699,876
978,741
842,902
707,579
560,674
819,783
785,915
988,618
628,827
799,910
962,852
951,648
675,789
900,783
788,592
987,802
733,624
800,763
666,880
681,845
829,740
932,581
940,823
776,881
534,508
598,709
516,590
865,722
671,705
981,833
824,944
951,760
933,894
584,689
769,622
901,871
561,508
920,755
686,611
657,695
695,819
803,579
901,806
833,564
748,598
673,748
631,817
824,983
969,668
889,957
863,672
690,798
850,794
624,852
987,673
892,953
988,645
940,615
652,953
824,556
885,749
733,689
610,808
885,545
799,849
758,621
611,549
800,878
750,547
681,682
992,528
907,798
620,717
584,585
890,612
655,852
863,658
718,993
966,644
611,964
593,841
872,502
973,812
534,723
901,523
737,549
943,669
938,603
623,744
839,971
839,536
769,583
978,727
517,638
578,774
837,753
901,902
620,752
853,532
593,533
829,950
730,644
711,881
671,521
913,778
907,932
996,579
713,588
536,623
709,698
690,767
578,985
872,944
828,728
872,801
828,593
973,674
990,585
586,761
983,557
726,548
620,540
535,731
920,660
875,656
910,793
962,601
763,596
644,818
511,743
875,950
978,789
988,832
951,829
675,753
915,518
643,659
680,889
758,975
680,804
768,780
875,833
825,801
933,564
801,697
875,583
510,652
958,692
901,778
976,780
999,863
874,687
733,510
803,715
785,932
508,680
591,816
733,990
642,650
895,782
992,859
581,922
512,702
794,876
715,545
838,547
863,761
911,670
690,731
655,911
740,533
534,879
674,598
829,570
846,719
882,506
763,913
829,777
914,1000
917,989
955,745
749,538
645,659
561,893
916,873
811,698
508,700
726,790
620,603
689,599
588,820
555,519
780,728
620,973
816,546
987,969
868,1000
974,626
579,710
983,878
724,792
728,542
978,807
932,848
822,602
712,967
565,705
838,593
709,644
966,800
567,735
655,932
995,804
560,991
886,512
863,792
542,908
976,988
519,930
508,942
758,850
825,890
558,722
976,763
703,883
598,886
686,566
595,720
523,936
675,992
677,949
593,522
689,738
987,566
997,839
671,974
988,672
991,528
578,785
608,680
915,688
695,740
565,954
592,627
657,681
624,641
829,868
763,530
951,755
640,980
986,643
535,523
901,758
736,755
755,704
939,852
724,610
895,999
868,671
991,877
518,867
888,753
759,967
610,657
829,860
966,989
