source,target
702,814
967,893
734,799
881,854
734,863
733,585
968,819
977,652
779,538
640,736
993,501
901,715
867,808
564,543
842,767
512,528
965,799
930,795
903,510
937,686
619,543
902,618
880,847
962,936
674,847
789,799
929,680
855,670
749,999
959,847
706,580
810,851
903,585
734,903
962,656
669,753
924,975
924,989
898,509
789,998
938,768
782,526
600,539
875,884
504,526
711,805
637,779
656,780
900,989
931,844
720,521
731,500
763,559
581,870
981,827
750,618
784,966
900,806
737,975
637,986
795,948
962,619
715,675
755,843
550,944
573,612
637,595
859,800
889,915
901,871
504,883
741,746
832,649
672,632
664,966
963,964
920,631
597,650
825,873
847,831
850,806
894,766
591,598
978,640
763,772
873,959
688,660
514,829
751,911
590,645
672,720
515,878
935,853
902,743
924,747
770,858
722,607
913,623
806,645
842,588
617,561
848,925
545,732
902,614
978,672
823,955
734,634
718,868
750,897
520,666
654,893
936,595
529,777
574,642
705,788
782,971
510,665
581,993
711,662
502,779
825,675
749,702
588,693
627,599
536,673
893,523
856,719
790,965
790,879
954,587
554,946
889,922
993,511
514,550
737,555
578,590
512,796
628,932
661,577
640,652
941,554
683,896
726,658
843,985
913,935
835,578
920,951
581,760
754,993
739,915
755,968
520,516
821,694
903,774
517,879
713,652
683,907
691,923
837,709
593,705
573,744
749,884
527,924
625,916
933,716
600,597
859,699
785,709
817,650
722,576
883,605
770,864
903,868
733,837
801,990
868,815
893,582
881,815
743,749
527,512
554,539
847,851
881,925
738,932
709,718
742,967
933,759
728,747
880,868
825,593
838,660
898,837
860,953
880,516
859,596
625,667
880,840
743,945
647,509
699,836
855,543
945,942
848,725
779,996
924,973
951,591
748,547
744,580
722,884
789,649
600,950
785,801
943,853
697,595
578,533
515,576
593,877
793,524
691,636
630,900
992,575
827,643
810,680
959,517
946,621
928,844
857,659
901,891
920,973
569,963
545,872
944,612
750,638
574,908
741,657
699,812
626,689
971,503
852,821
766,697
738,800
733,814
859,661
524,889
531,547
728,915
785,939
738,694
930,773
951,844
656,659
569,776
621,536
616,595
943,826
766,611
939,820
880,811
873,641
604,709
749,669
511,873
823,737
843,668
718,834
962,784
578,745
928,974
795,822
562,824
937,947
718,563
626,510
770,957
683,893
645,776
733,674
734,576
699,801
504,912
738,934
765,852
699,616
735,672
706,655
552,726
893,825
527,826
835,933
538,610
600,620
653,849
621,575
655,510
748,723
810,625
806,735
713,714
512,965
593,668
821,902
755,939
874,720
817,918
734,752
903,883
961,738
793,701
821,725
938,988
792,629
837,891
574,660
898,803
533,540
811,539
665,527
805,971
504,872
761,948
773,829
750,866
915,589
958,562
719,891
699,500
531,527
600,564
825,630
591,554
823,726
500,858
773,918
913,590
694,688
654,929
685,529
967,588
574,758
711,740
537,969
719,694
928,709
723,930
556,633
838,774
731,576
938,589
944,689
795,690
538,794
903,999
624,860
688,700
593,815
858,565
901,667
874,623
676,730
928,517
723,849
731,531
920,746
958,543
537,501
801,504
881,969
926,834
761,581
930,932
741,885
959,894
521,886
688,554
930,642
735,696
508,953
911,658
887,528
558,677
642,510
852,738
874,851
574,942
821,837
593,923
532,962
605,882
924,665
808,501
500,950
943,525
711,925
833,804
722,638
520,905
561,585
859,785
728,724
766,522
738,914
517,556
751,885
906,768
734,709
900,680
666,909
743,882
737,837
959,920
568,941
783,983
824,617
939,634
790,630
924,737
993,828
531,582
552,818
511,830
514,936
852,749
621,723
504,671
911,643
706,504
901,798
936,503
748,774
967,784
697,699
817,571
842,806
847,679
517,780
954,902
838,762
560,979
647,961
732,612
891,853
504,571
723,656
642,901
900,674
621,586
656,941
738,634
858,964
688,629
732,587
702,630
852,808
593,980
593,580
530,873
639,753
715,922
799,762
823,683
598,578
529,732
722,824
598,893
987,635
765,901
697,902
896,709
834,739
741,845
711,703
921,1000
742,566
868,993
715,847
732,642
597,657
502,770
944,614
938,911
732,867
721,610
521,911
747,599
931,546
825,646
651,524
880,598
812,516
821,592
532,500
739,728
612,701
959,934
598,959
504,527
609,570
639,930
