source,target
626,962
851,824
895,508
636,722
536,945
785,929
520,888
838,638
505,522
553,835
932,732
626,887
544,513
727,859
762,997
690,809
663,724
918,704
907,790
964,671
785,686
528,831
688,690
855,501
778,622
603,601
574,551
983,801
699,890
752,692
959,715
730,861
903,865
810,729
809,710
515,828
569,556
581,970
519,961
595,645
567,740
664,926
506,714
544,758
541,588
736,850
825,847
834,693
851,536
798,715
942,709
969,779
944,723
940,553
834,960
763,871
929,661
748,720
707,963
554,576
526,656
692,748
685,770
630,582
773,552
530,871
958,624
520,920
536,528
788,683
571,562
965,930
652,845
650,676
942,926
516,529
798,1000
590,655
756,757
500,782
587,785
664,576
920,945
873,991
717,712
652,739
986,556
519,611
707,591
665,885
725,751
688,621
871,858
569,627
758,537
895,867
981,889
914,634
500,541
596,636
965,995
846,658
567,570
590,935
854,824
664,609
925,584
619,949
840,894
554,758
834,525
670,816
538,929
730,901
929,531
684,847
851,585
928,656
652,863
643,781
587,534
938,744
834,848
965,792
652,638
711,830
536,747
772,547
869,558
883,532
809,956
610,857
734,701
914,935
857,870
836,695
692,696
797,927
723,804
914,933
656,929
965,923
542,994
582,648
810,636
916,913
569,934
964,670
921,941
734,700
615,816
522,995
727,646
686,904
573,934
818,949
869,655
700,696
707,913
971,737
844,908
886,770
841,974
694,552
886,692
818,819
940,794
844,927
691,675
554,590
999,688
520,514
968,913
685,725
713,884
699,697
652,856
835,608
692,639
795,656
940,894
553,993
773,714
685,828
940,810
902,703
751,910
572,914
559,790
788,577
541,995
544,664
762,855
797,909
712,950
897,608
704,819
985,540
914,739
631,847
859,667
530,843
853,666
543,579
824,593
630,934
749,935
507,774
884,649
797,573
571,904
940,842
998,778
685,540
951,930
690,622
797,522
586,691
992,645
623,597
835,518
988,677
847,855
603,518
661,773
810,561
840,762
544,570
736,992
652,860
842,737
748,986
964,584
884,677
851,550
631,611
601,757
649,583
572,919
651,889
587,542
972,810
928,905
882,688
921,658
928,616
986,654
992,828
631,589
843,762
935,629
542,931
723,885
515,615
853,958
721,544
652,597
798,623
810,765
530,959
962,973
517,739
656,662
925,980
789,943
886,817
903,667
636,633
803,527
834,881
968,542
859,795
838,908
851,800
721,633
636,791
725,996
778,750
965,508
835,994
652,761
690,960
942,501
604,623
883,955
648,969
717,779
756,824
785,930
684,749
869,698
797,931
884,881
940,763
838,768
859,649
713,912
750,851
884,973
710,695
964,501
836,708
661,837
734,751
751,794
590,915
620,744
821,805
643,782
620,758
641,594
596,737
526,954
717,726
817,939
673,691
836,959
502,863
580,616
716,816
603,837
671,750
901,992
606,830
803,894
845,729
1000,680
710,897
687,617
940,519
713,726
571,852
983,803
621,975
691,624
665,681
717,876
897,734
745,654
542,776
604,997
919,719
630,663
604,947
932,919
795,736
734,710
803,966
636,568
673,633
664,527
829,635
687,793
797,822
926,909
748,664
730,843
965,859
686,825
921,982
579,836
940,523
748,851
535,858
944,996
588,837
590,888
604,930
897,722
705,762
665,637
916,723
953,966
573,598
873,560
694,559
687,728
758,534
696,837
854,656
989,573
1000,611
834,890
541,966
710,882
942,831
705,850
582,986
579,745
853,769
939,933
992,593
907,967
520,533
536,932
987,666
974,604
1000,900
965,771
815,549
980,827
664,551
883,781
557,810
940,517
942,673
859,515
798,595
932,752
898,991
938,728
642,859
886,581
842,900
522,665
845,625
965,532
630,507
575,895
976,519
536,558
619,809
631,624
843,551
848,757
677,573
803,991
700,871
843,729
735,572
691,538
726,635
980,591
965,694
968,641
574,707
730,807
834,750
794,563
920,735
903,772
989,549
571,764
964,561
685,665
733,998
543,959
526,677
686,580
992,616
749,644
984,849
862,854
895,866
795,920
641,653
766,880
652,862
665,608
988,613
852,820
562,669
539,863
561,992
825,651
827,542
981,965
687,822
650,628
605,879
730,903
849,962
711,601
765,520
882,676
884,712
958,743
841,561
882,984
969,645
901,601
526,849
845,547
940,986
711,668
691,790
958,871
700,558
756,794
920,760
897,745
571,942
803,957
859,782
587,777
736,575
998,940
581,504
836,792
