source,target
954,573
540,910
783,530
892,632
981,945
594,578
783,987
736,555
544,902
850,999
917,568
989,537
904,797
703,502
590,699
909,608
870,623
621,674
675,793
522,982
890,880
821,704
770,502
870,629
710,866
541,517
569,659
547,660
877,1000
986,904
627,756
598,718
745,809
511,672
552,578
739,518
626,584
865,952
568,855
568,562
596,749
793,915
981,782
699,773
526,899
777,830
550,960
508,908
800,698
699,731
970,838
732,683
550,824
668,516
986,761
687,671
595,634
920,737
517,697
593,671
696,892
780,789
802,844
804,679
572,502
577,901
968,546
591,731
899,617
742,666
903,700
687,761
844,836
767,977
563,961
714,534
967,968
893,863
741,767
671,507
601,543
577,820
904,530
627,830
547,708
942,687
529,824
868,876
806,710
991,899
627,872
865,791
990,786
661,511
531,782
647,892
891,972
981,731
544,984
920,851
732,790
714,512
531,540
573,644
765,901
896,850
842,995
542,929
614,826
721,577
540,798
730,671
715,613
539,886
774,855
904,594
594,576
506,663
584,714
847,967
626,569
848,883
505,638
856,825
500,963
833,778
568,551
994,633
810,778
810,693
563,918
627,583
877,553
883,553
856,918
715,547
681,797
596,969
810,997
865,618
947,941
832,668
690,594
535,546
934,887
844,844
780,721
981,971
605,986
561,604
856,814
920,767
671,564
780,852
507,659
723,862
917,958
868,955
621,716
661,831
593,580
696,535
685,743
720,549
968,999
947,926
500,730
676,885
623,621
670,566
900,934
779,658
640,956
509,940
780,572
777,926
615,585
547,862
865,829
943,560
539,658
916,958
742,693
856,686
896,700
879,768
959,635
896,573
552,887
990,611
640,653
526,937
771,519
997,631
986,699
539,932
739,696
833,552
592,755
513,851
802,678
720,742
684,996
777,728
621,838
582,864
617,658
929,830
555,676
966,531
501,902
569,977
538,867
642,752
508,845
689,694
857,862
780,934
618,945
837,532
595,664
605,851
668,758
552,793
959,615
680,779
867,501
885,666
837,994
962,883
570,958
780,570
542,813
587,569
868,711
878,712
819,753
981,874
936,856
867,674
550,880
621,734
623,937
824,640
889,535
959,749
581,507
655,716
947,533
563,596
509,890
907,759
854,950
582,617
573,584
584,549
593,612
547,914
531,700
517,913
846,624
596,584
621,825
794,865
592,626
851,871
923,958
806,711
934,591
870,601
505,668
696,647
601,673
934,826
720,998
819,639
627,807
758,823
508,719
789,748
788,755
991,550
943,637
981,751
598,670
825,721
739,710
640,911
574,994
647,503
779,959
627,874
535,522
726,858
542,881
819,585
794,735
623,822
680,763
557,793
533,723
997,823
565,722
886,523
713,821
755,693
601,973
626,844
997,513
870,672
574,539
917,618
745,734
680,863
889,979
506,587
943,872
889,520
570,900
991,743
552,716
617,992
942,895
848,686
617,799
742,739
916,810
968,563
897,740
962,875
934,877
968,569
981,855
696,728
737,505
624,575
592,944
601,575
577,864
676,822
998,896
923,569
885,653
910,530
540,532
770,974
626,717
505,710
660,525
813,901
874,804
900,703
943,899
806,789
854,564
898,666
540,781
640,790
570,504
837,606
987,596
595,521
981,635
765,517
856,584
802,962
593,827
505,765
974,510
710,786
671,851
812,852
627,580
591,806
989,508
997,859
844,926
574,614
505,613
770,662
732,707
565,668
685,652
917,854
883,915
569,811
629,889
812,812
737,688
590,927
689,808
711,908
506,891
935,501
544,522
696,971
544,791
537,628
892,615
989,569
804,897
959,511
554,560
986,578
857,766
557,882
601,988
779,598
829,708
780,917
668,988
781,513
729,974
854,506
505,888
742,798
765,724
962,952
990,761
942,673
861,894
767,719
529,881
994,940
835,589
550,584
889,840
832,928
614,870
606,868
954,640
569,611
886,575
527,771
867,644
870,664
544,561
758,643
588,696
874,777
987,683
565,1000
923,686
802,696
954,906
617,546
699,938
500,736
891,681
621,865
606,778
532,582
991,869
997,806
601,627
517,531
936,621
629,953
974,647
563,807
509,569
568,533
968,996
779,849
774,894
785,705
621,875
565,692
596,680
538,810
729,823
998,918
989,533
516,556
505,653
848,610
685,863
833,874
943,848
584,562
593,735
812,827
641,601
614,875
540,501
960,926
939,652
541,650
565,566
569,946
985,993
909,890
598,744
936,506
627,820
668,941
525,611
913,562
