source,target
691,663
968,990
960,557
940,584
730,869
912,534
537,910
741,720
979,755
692,580
515,585
960,879
513,611
707,782
709,874
543,885
656,966
692,682
858,561
898,767
607,538
622,929
554,624
705,733
738,597
500,933
930,628
893,580
656,795
700,700
607,884
588,690
975,847
740,536
869,627
814,521
988,588
680,976
983,775
662,504
991,737
689,776
882,947
926,574
917,871
751,611
812,542
887,870
882,623
514,536
614,848
974,709
987,760
810,712
759,832
663,861
545,952
882,523
664,956
946,837
541,800
589,551
741,813
607,606
735,590
738,642
698,608
695,632
891,554
759,919
720,763
896,876
810,882
544,842
740,932
537,713
966,688
807,610
558,656
625,678
604,669
597,694
845,513
929,909
597,981
663,653
886,871
674,584
814,660
680,901
983,554
814,860
939,539
524,748
691,613
926,969
859,994
613,559
522,603
616,800
524,592
591,667
870,835
974,866
818,745
814,969
808,830
945,971
512,696
974,611
712,931
857,749
950,711
510,659
657,539
619,809
740,906
545,705
607,799
875,882
533,871
547,973
649,902
613,734
966,515
769,890
547,721
714,991
930,544
596,892
759,882
857,850
590,628
734,624
738,722
813,530
536,850
844,546
590,694
626,704
700,632
591,903
917,530
649,784
760,524
985,639
660,801
813,850
674,582
709,990
896,509
882,599
906,798
746,659
689,995
537,558
530,887
873,807
881,935
613,594
791,850
537,816
754,526
814,807
522,704
944,711
924,819
734,784
901,687
876,831
616,777
820,966
810,921
553,889
985,843
537,743
656,662
782,713
530,809
679,649
643,643
569,717
768,981
974,997
537,834
586,690
974,840
896,837
761,774
537,552
648,876
510,752
893,977
915,798
788,819
773,606
591,692
619,973
615,625
521,610
735,547
604,776
537,815
568,889
774,941
759,852
523,691
622,936
964,839
895,770
522,819
592,777
734,941
625,707
843,651
537,866
715,642
875,670
899,637
626,676
773,782
598,549
625,515
789,575
695,664
591,657
680,545
561,758
578,591
588,651
944,532
790,696
714,734
509,527
879,706
912,768
692,938
784,834
859,773
692,721
939,677
674,963
834,775
756,900
590,821
826,721
761,802
614,635
595,820
597,919
724,801
720,947
826,905
999,823
881,951
886,720
896,750
700,644
813,620
692,727
821,561
875,735
929,923
845,727
820,768
839,879
818,768
677,822
830,906
569,539
985,732
611,588
876,546
740,776
692,869
776,613
511,718
700,855
735,669
760,931
639,986
509,929
802,595
818,996
869,747
611,836
794,807
673,749
545,570
922,546
939,772
663,807
939,732
741,877
692,944
827,929
841,603
886,726
607,900
651,820
715,763
944,907
741,519
878,999
784,795
870,982
876,676
792,876
564,791
730,524
663,986
590,755
901,752
849,858
827,899
524,946
911,973
844,860
827,527
769,703
715,989
700,621
597,960
537,868
818,970
873,546
760,596
818,626
768,520
712,685
760,516
695,539
709,666
672,756
715,673
510,858
934,850
773,503
934,699
625,778
896,507
692,578
975,663
850,803
898,524
536,518
692,881
659,958
694,591
859,652
591,676
869,670
812,980
901,574
891,956
821,757
523,830
541,955
899,549
740,867
536,853
565,633
679,540
810,996
597,628
993,868
897,546
898,581
792,527
974,920
924,521
921,602
625,529
944,796
596,745
768,661
993,694
912,952
536,947
541,647
784,592
826,728
808,960
951,506
878,677
848,722
604,827
999,909
556,520
925,892
999,616
853,923
638,856
887,946
607,641
829,588
593,957
810,739
562,831
818,775
891,676
514,672
915,952
808,810
881,907
820,605
873,937
830,684
882,536
789,772
698,845
673,740
625,578
901,580
883,830
574,547
625,526
679,608
662,637
924,956
752,674
882,722
807,566
597,688
663,959
509,890
981,621
639,839
839,509
852,557
740,665
684,938
640,590
891,892
515,661
968,605
783,656
869,677
980,662
734,572
611,855
898,871
632,661
679,653
800,821
688,875
991,735
861,739
774,772
724,709
524,514
845,906
912,542
850,651
738,940
774,821
818,727
667,932
897,735
759,966
939,888
960,619
999,702
804,960
688,717
613,806
536,758
813,512
734,699
912,753
965,987
659,527
802,618
522,835
826,836
588,843
985,646
593,958
930,539
639,563
855,827
614,942
660,873
679,952
904,700
615,901
848,983
843,629
626,880
533,802
789,782
769,778
586,930
522,803
792,665
874,898
