source,target
944,506
887,905
933,554
852,951
958,746
649,598
875,665
500,539
771,712
683,696
626,637
785,786
836,743
873,537
937,907
931,738
880,573
944,511
564,502
619,850
748,673
776,935
567,809
902,819
617,506
865,523
751,621
919,978
936,501
823,793
861,699
858,811
692,573
509,854
622,730
992,701
896,912
780,954
826,916
811,909
946,591
610,763
880,571
525,886
645,722
630,738
826,682
649,546
933,709
601,516
945,955
733,903
915,960
626,902
1000,779
635,664
565,514
832,546
771,1000
846,993
836,863
926,518
900,728
857,971
981,531
875,890
946,854
762,594
739,673
949,941
637,760
647,651
857,565
836,598
626,622
508,527
880,603
653,794
946,793
849,580
926,563
974,646
767,578
570,770
897,682
623,909
683,659
508,521
854,974
577,582
826,852
840,923
830,594
684,926
826,735
814,712
700,847
916,553
667,870
778,934
826,819
926,539
603,997
761,940
677,724
842,981
604,567
887,617
694,500
811,704
971,533
766,974
952,826
839,648
826,657
865,751
953,860
662,672
946,634
553,742
908,535
933,879
839,571
692,805
578,962
500,854
737,708
768,551
696,838
954,901
608,921
522,880
969,917
505,893
806,951
649,745
908,730
601,606
647,563
776,662
663,797
946,967
935,873
856,668
892,711
953,664
715,741
672,990
674,671
889,774
842,865
717,582
811,803
577,885
811,936
762,829
834,779
889,612
511,913
592,774
597,750
794,983
846,981
778,881
778,937
544,921
681,607
508,833
870,700
892,975
604,716
644,951
971,886
516,776
836,869
511,819
751,727
840,776
840,985
561,609
839,573
585,660
652,631
597,741
603,983
594,873
719,922
946,616
806,586
785,891
698,654
794,911
699,846
695,602
700,744
951,739
916,722
630,930
626,758
751,893
946,509
715,618
826,743
603,536
645,994
764,992
546,753
626,1000
690,679
658,921
500,838
778,940
614,938
566,635
870,614
696,812
944,564
941,597
719,536
990,849
507,733
909,766
768,823
858,890
738,665
828,841
864,629
635,585
662,897
653,854
525,988
608,670
897,936
847,638
740,854
564,643
880,759
842,995
737,862
889,697
610,867
958,604
832,680
660,666
754,596
992,733
918,902
611,951
642,922
982,845
709,970
811,531
904,725
951,510
754,946
667,810
526,625
566,538
917,786
943,504
904,922
662,556
597,544
728,813
832,606
766,615
817,739
736,813
588,950
668,782
919,573
752,910
908,805
668,587
945,665
747,838
632,990
941,564
959,723
931,822
768,722
946,800
574,562
640,777
892,938
737,992
764,790
888,718
736,634
623,826
754,745
766,915
782,901
563,642
766,921
695,516
728,675
926,892
887,644
1000,513
740,817
861,913
564,875
856,892
621,928
776,753
832,644
570,853
866,569
610,547
721,883
728,663
608,811
736,599
626,725
570,985
846,872
990,568
849,744
771,991
677,709
884,609
810,670
797,638
946,649
839,680
814,607
601,594
525,918
982,843
907,988
969,696
919,532
965,678
884,956
787,701
654,556
826,831
965,528
579,983
789,793
615,744
728,917
728,651
785,885
717,990
720,952
623,660
546,665
834,614
916,572
522,708
632,724
789,699
713,833
997,792
754,739
740,615
846,692
982,578
943,595
875,917
858,777
768,853
920,955
565,697
904,969
917,515
937,841
853,546
672,643
624,560
728,632
795,552
652,899
752,759
746,732
857,745
785,963
852,795
720,873
870,667
630,789
944,842
621,514
778,550
904,879
685,647
592,833
700,648
660,666
971,521
826,682
733,847
538,928
671,743
752,855
737,719
870,597
968,608
965,909
721,933
826,742
700,544
907,661
736,898
611,876
700,728
986,534
916,563
908,985
761,582
850,736
908,950
835,662
969,638
936,777
823,956
566,857
761,771
736,647
981,895
746,544
643,823
624,502
555,685
753,708
648,574
747,760
980,575
926,858
858,950
746,813
846,583
576,784
739,923
559,956
842,696
976,893
926,883
749,537
946,567
897,509
992,930
737,888
842,857
946,858
897,804
858,582
945,964
992,550
557,874
797,693
730,745
525,977
524,873
980,895
693,532
728,543
738,761
737,901
653,809
896,834
634,521
503,560
834,749
695,540
786,545
920,664
936,923
509,853
952,727
889,963
766,564
619,714
908,622
715,508
835,705
667,743
858,806
958,759
663,552
892,884
873,931
943,772
782,921
640,724
971,876
892,817
513,823
648,667
785,665
553,783
916,501
916,959
982,765
656,898
643,518
892,944
