source,target
779,768
749,874
985,825
998,614
897,738
995,987
664,902
826,872
542,855
653,671
748,521
683,967
621,524
573,799
976,765
593,921
890,644
628,842
611,668
813,697
914,756
822,623
595,928
602,940
596,502
774,934
886,500
921,504
692,706
740,513
729,908
959,710
845,757
826,944
513,745
897,842
965,877
602,962
869,622
780,519
787,818
788,844
943,928
736,526
736,814
525,588
737,964
632,879
576,985
749,786
699,832
641,805
532,567
950,996
599,896
703,961
905,795
896,774
613,604
699,933
593,609
980,807
977,594
866,791
787,1000
834,985
571,877
848,983
556,761
674,718
927,570
621,878
622,684
736,533
792,992
623,759
525,975
977,635
825,852
581,991
826,608
648,565
896,559
746,857
973,517
674,926
542,909
909,774
556,861
833,577
996,630
865,560
694,637
686,969
730,782
571,795
756,895
620,737
760,847
988,654
732,713
570,930
521,856
613,783
888,699
866,782
665,619
927,812
693,980
834,688
765,706
949,593
783,994
747,962
569,798
586,874
560,936
554,576
525,880
692,867
568,731
590,528
826,674
521,875
598,905
603,826
854,773
807,649
985,954
542,907
725,694
596,761
792,820
598,531
869,536
725,624
781,671
815,728
632,601
699,687
873,967
807,950
536,682
918,749
648,544
620,686
648,734
663,581
581,751
593,959
544,734
649,763
898,668
584,725
571,764
699,774
870,535
612,625
891,964
537,667
634,626
628,729
902,541
579,502
689,773
663,964
748,778
774,590
730,864
835,585
725,898
803,564
856,997
701,792
780,683
839,783
601,719
649,744
516,780
598,633
664,782
662,689
972,825
997,793
978,873
528,530
835,650
663,532
893,934
599,807
825,973
525,642
887,577
996,584
706,890
897,711
703,906
995,556
775,937
621,860
658,856
900,724
578,622
593,924
840,915
598,830
550,573
704,526
769,935
865,700
795,682
748,939
734,579
877,982
780,862
620,894
947,916
697,922
775,549
692,841
731,612
897,803
605,516
596,584
731,832
875,581
578,835
813,523
890,968
950,960
691,882
674,826
721,577
810,713
992,972
787,988
877,870
909,620
947,728
997,624
960,861
551,734
780,523
943,966
729,962
521,798
996,857
686,594
785,816
822,870
512,881
604,806
654,993
807,731
584,846
778,904
875,744
765,690
751,609
736,898
704,925
996,708
521,819
946,832
915,847
599,582
995,577
647,519
648,513
628,516
734,993
997,887
800,970
666,877
965,764
604,641
665,632
731,722
997,716
731,594
852,761
972,898
992,926
871,895
593,936
795,628
632,980
792,677
658,627
783,719
897,884
647,760
826,529
846,961
785,885
623,939
749,851
852,891
596,774
729,950
749,666
593,624
914,594
732,874
576,595
837,537
935,764
700,649
787,611
622,870
754,827
902,833
996,519
947,690
653,573
826,599
654,818
532,776
748,767
523,535
510,514
550,530
762,629
619,777
868,768
906,930
722,972
882,717
751,614
765,884
716,630
579,505
701,882
765,536
556,969
595,892
774,594
765,980
699,947
647,512
946,513
674,584
657,594
833,952
514,582
521,845
837,967
957,526
528,838
997,836
959,748
992,761
673,541
749,574
547,725
795,852
588,899
860,606
670,821
550,572
977,737
532,601
840,944
869,647
729,916
909,694
762,862
658,636
648,612
922,772
881,633
519,787
730,751
875,897
835,898
734,842
996,947
746,812
560,836
622,886
593,591
976,501
734,920
785,723
510,808
701,528
550,682
757,749
748,955
870,609
751,535
915,705
686,735
996,830
942,892
581,543
662,702
731,617
909,660
892,811
882,748
875,569
985,597
525,953
525,881
634,791
583,518
840,745
976,799
748,581
977,620
607,682
648,756
807,546
915,925
948,627
613,929
693,979
664,674
930,790
877,647
596,712
833,906
949,690
952,755
654,532
721,633
510,663
578,501
510,720
810,647
692,856
921,848
754,646
992,925
731,506
647,857
754,897
693,815
703,645
995,923
886,926
752,517
909,773
992,592
689,836
765,922
959,865
833,536
543,655
972,930
834,522
839,690
664,631
900,867
634,841
595,849
693,949
788,546
875,604
523,566
967,832
664,800
909,629
649,620
918,570
974,840
837,739
980,880
622,804
765,655
883,719
898,567
891,548
965,635
686,984
703,612
940,869
621,989
577,905
774,747
718,731
614,917
580,635
601,788
747,628
689,996
788,543
577,963
826,833
674,840
593,960
765,907
612,662
650,807
