source,target
998,627
761,746
748,709
725,854
875,814
963,628
653,871
590,579
804,692
591,558
670,831
793,678
788,694
759,550
777,782
843,765
719,544
787,979
512,517
551,515
802,783
963,948
918,566
920,939
866,754
619,646
985,922
678,812
972,956
906,666
768,823
624,638
568,942
975,828
684,995
658,945
903,836
822,651
783,939
508,935
857,640
918,699
657,581
657,677
657,501
837,919
804,646
872,619
553,512
965,793
974,759
916,692
945,685
879,928
966,985
919,853
834,874
788,633
776,634
965,619
625,551
626,756
731,548
869,918
787,585
765,624
963,798
561,514
574,829
920,753
859,841
800,840
864,768
672,842
879,605
782,763
577,654
907,863
624,741
580,912
631,878
904,717
649,561
685,803
621,760
763,676
512,546
744,733
692,750
519,528
907,905
591,873
768,536
582,829
825,633
812,769
604,550
840,767
963,922
591,806
857,900
986,722
810,878
872,727
970,784
933,747
745,841
614,879
562,599
989,665
735,932
772,988
640,740
787,740
994,919
744,564
921,539
535,521
991,996
844,698
721,687
634,675
725,965
966,888
814,531
933,832
907,764
964,736
903,640
624,780
634,657
766,871
759,813
893,744
538,579
599,909
804,852
845,730
906,593
992,952
793,634
810,665
857,654
704,950
964,962
634,579
964,820
679,891
546,667
582,749
609,580
646,944
941,716
794,508
860,727
575,969
793,942
971,790
725,890
1000,733
724,518
609,921
560,909
936,638
692,629
658,713
810,751
768,568
877,583
678,577
840,737
915,634
862,769
853,869
744,855
704,627
596,621
921,566
560,962
797,652
799,960
965,557
958,533
860,908
533,720
657,594
623,516
621,519
631,778
707,967
716,662
988,564
859,612
859,696
582,567
837,751
735,843
504,772
692,531
777,884
630,794
657,991
915,897
653,829
752,923
776,779
688,718
965,865
640,819
647,526
502,752
559,708
593,515
671,974
522,846
593,544
844,659
763,991
673,704
669,653
840,998
578,739
825,919
522,801
610,611
577,733
836,528
574,888
870,699
794,532
557,738
843,967
661,901
551,987
625,624
761,791
502,565
666,626
998,615
859,755
562,962
598,788
941,527
559,961
741,717
687,673
793,933
863,773
943,637
825,662
791,831
864,653
939,948
653,865
965,944
517,949
721,588
537,788
640,710
907,910
791,620
511,876
611,616
903,834
911,631
551,704
917,971
806,963
900,862
869,906
915,788
707,952
939,570
821,963
732,599
899,946
732,916
933,557
536,601
938,619
915,720
535,743
859,995
966,938
965,836
951,995
552,970
721,517
829,734
578,742
546,902
705,787
875,911
919,617
760,816
660,533
875,544
989,667
738,624
716,791
943,897
719,548
624,992
657,844
508,721
712,799
506,508
855,671
738,860
957,607
649,744
609,579
766,640
616,549
950,772
903,587
716,814
575,639
557,661
992,917
899,755
765,671
719,842
968,722
722,695
546,539
735,736
742,935
638,655
623,825
917,885
519,640
604,921
624,990
890,599
907,873
593,716
938,906
766,1000
658,534
819,969
678,959
625,594
791,574
975,978
884,603
652,958
782,979
986,670
727,714
552,988
535,759
788,896
578,766
784,788
658,749
653,519
624,514
619,905
974,798
582,975
705,924
829,984
667,895
859,822
893,768
611,816
762,821
829,589
629,696
535,762
562,659
975,987
725,705
653,784
752,533
557,622
975,767
920,757
591,706
731,563
590,858
829,719
985,742
819,594
965,843
624,636
821,852
652,858
988,655
869,602
653,776
759,660
511,575
972,623
964,636
582,686
788,521
860,710
649,602
569,598
766,809
652,970
790,528
862,924
789,708
660,664
924,626
587,845
971,677
657,754
640,787
810,888
944,974
855,767
653,747
906,763
606,915
669,646
901,751
591,554
916,578
782,537
903,529
786,586
796,719
748,551
578,813
537,523
611,515
971,856
857,617
705,944
901,524
511,615
575,675
600,906
810,858
921,625
884,746
801,517
783,548
700,551
606,929
778,858
843,735
658,754
787,856
742,820
974,663
836,645
652,543
781,537
670,822
527,739
872,526
821,618
822,883
906,991
684,619
898,963
806,620
606,958
708,917
1000,978
864,563
645,767
863,692
907,773
987,507
657,526
589,681
872,956
519,510
591,680
843,746
580,715
907,780
994,851
624,523
957,802
907,943
657,627
863,831
663,660
984,656
994,739
797,709
979,737
959,925
567,929
958,515
657,792
884,818
958,584
840,691
