source,target
558,850
655,869
634,600
998,897
776,503
579,560
903,500
985,715
979,510
621,516
644,856
830,693
732,977
601,977
750,749
636,603
669,647
784,911
985,566
933,812
581,569
835,690
930,524
522,834
643,595
929,821
796,887
812,662
596,593
561,726
552,604
855,519
904,989
570,975
664,569
948,891
779,997
911,632
570,573
699,510
731,772
942,568
808,925
652,531
996,508
904,783
579,841
680,744
531,622
553,586
976,792
963,752
694,550
991,655
902,859
923,852
614,550
694,639
581,669
998,949
764,582
932,935
830,909
643,823
531,604
664,758
939,865
964,678
780,678
836,951
964,892
764,794
530,640
994,953
764,751
654,958
824,587
533,794
672,788
503,653
647,688
759,533
781,835
513,988
813,654
967,622
836,568
948,981
974,602
570,810
700,532
760,542
951,975
577,866
750,912
654,938
872,611
895,922
917,505
669,759
967,641
592,580
581,591
879,857
642,546
969,708
780,936
973,919
557,765
748,636
920,506
647,792
649,824
992,855
948,655
855,690
812,508
586,998
934,878
767,693
895,986
992,665
642,913
948,812
679,998
722,877
934,976
635,847
788,819
531,517
823,674
718,777
637,946
644,545
572,623
551,962
767,723
774,636
726,902
988,994
945,740
599,955
818,659
852,732
582,748
796,680
940,649
767,886
971,647
708,840
813,908
775,915
621,740
895,593
583,913
848,995
636,837
986,522
700,974
689,609
836,751
640,533
628,861
767,692
761,983
596,702
579,997
768,781
747,601
647,502
964,608
951,626
733,714
767,969
866,792
557,652
747,714
974,893
948,901
990,938
650,877
820,672
786,1000
570,826
747,565
821,903
644,997
645,815
599,904
614,773
948,667
888,708
569,979
594,897
611,694
795,938
827,626
925,569
990,652
570,643
703,719
976,704
705,680
991,866
976,758
630,820
691,763
930,575
824,801
582,604
669,577
867,657
953,778
795,552
556,504
848,711
932,900
619,705
621,983
973,554
866,690
737,976
652,645
938,563
951,555
583,726
809,515
747,607
796,838
600,890
659,852
559,713
530,882
999,723
512,765
621,550
647,976
506,939
998,671
704,550
672,516
523,976
592,559
775,902
795,582
920,844
677,893
561,512
932,933
631,951
798,967
821,656
644,931
730,563
927,793
775,578
718,962
979,622
645,593
611,529
932,800
932,949
919,513
846,518
990,541
932,831
593,930
945,913
897,936
904,633
976,616
549,774
541,773
718,536
998,812
518,726
662,977
786,874
895,668
992,641
772,816
992,598
904,761
938,652
986,806
791,597
553,505
522,886
596,979
768,594
752,707
581,728
935,959
717,879
610,579
690,848
847,801
672,618
717,712
510,979
706,681
553,609
910,694
798,699
910,952
656,810
784,515
852,747
836,948
904,680
879,554
570,708
636,529
703,789
558,647
746,650
503,717
846,939
788,716
579,784
974,826
686,903
938,883
985,813
730,763
865,555
895,898
726,887
729,619
969,799
930,719
974,623
919,743
714,538
599,717
933,729
592,744
629,782
759,730
903,775
934,641
676,764
919,530
897,864
885,578
943,596
596,746
722,588
974,760
979,935
728,643
791,657
619,840
726,813
655,977
602,758
615,982
733,727
647,630
561,822
993,647
866,956
591,771
740,644
684,830
551,774
930,533
621,510
889,860
630,778
917,542
994,845
950,853
813,612
979,617
919,720
643,674
531,540
820,531
855,818
798,715
621,884
934,856
568,987
513,761
650,792
848,823
652,821
811,959
852,718
879,734
501,550
746,868
992,854
939,868
748,728
992,539
680,593
582,726
895,651
971,830
1000,553
767,708
818,945
948,660
568,996
935,556
986,917
728,663
786,718
976,753
762,801
824,609
575,920
961,592
559,857
694,629
601,971
826,732
784,960
706,849
737,528
904,694
848,774
897,560
938,644
808,540
636,536
813,965
636,981
995,559
737,773
865,579
518,781
786,695
863,966
601,630
942,629
994,568
615,931
750,894
606,532
809,592
506,924
848,895
764,851
920,562
998,808
650,801
952,969
860,954
882,700
846,871
820,558
993,625
614,853
602,942
694,942
832,709
1000,914
558,805
876,790
939,759
830,616
614,999
740,818
664,935
584,516
652,885
964,652
932,682
647,562
698,785
986,543
520,605
652,861
843,749
636,581
768,960
976,699
552,674
895,568
636,605
531,907
764,637
934,610
647,736
595,574
594,624
664,840
552,681
795,774
774,838
579,942
729,809
643,851
650,535
595,776
