source,target
650,987
613,650
651,559
946,809
507,881
787,676
870,989
819,561
813,912
629,542
979,607
818,797
942,908
953,631
811,935
876,522
704,557
875,507
957,845
616,955
613,770
767,516
593,861
678,879
704,531
769,616
510,751
816,862
731,949
986,869
613,803
724,585
783,767
858,678
509,970
818,906
724,641
856,621
981,818
713,528
627,505
990,907
841,734
937,661
974,630
704,699
794,645
727,863
724,629
828,941
876,804
554,635
685,830
957,692
834,678
587,974
858,809
900,789
976,761
985,572
684,514
946,676
629,523
818,705
814,625
836,935
788,856
802,640
836,950
764,901
824,581
758,986
836,876
654,595
637,847
882,924
728,737
502,880
654,748
905,997
651,667
825,819
844,642
567,881
744,575
670,828
623,554
513,556
660,694
609,870
905,964
965,539
554,680
598,675
950,920
818,711
567,941
827,594
572,636
709,610
724,681
725,654
870,835
845,869
762,970
669,871
566,807
957,680
889,940
753,809
875,543
773,762
554,771
810,888
980,708
549,917
557,663
507,765
660,987
876,818
980,857
886,955
811,700
605,690
505,797
773,648
838,670
512,501
674,963
1000,908
566,808
683,766
816,877
525,603
787,559
844,796
978,577
788,978
836,818
978,545
964,609
554,735
588,957
790,747
593,920
788,921
510,640
865,605
828,950
634,503
814,608
783,818
672,881
881,672
623,989
510,938
950,750
564,625
670,889
669,618
583,567
820,978
981,773
979,544
787,916
709,879
546,973
529,735
626,754
505,631
728,830
788,757
960,752
505,738
881,734
521,591
773,707
506,982
661,678
793,724
899,527
620,653
663,543
990,848
593,800
612,997
728,629
986,503
900,750
871,574
867,576
913,690
762,938
611,919
986,696
913,613
627,940
666,687
549,530
500,906
598,874
596,763
589,734
605,510
994,922
626,521
753,613
510,563
980,885
550,953
764,824
971,1000
623,636
844,694
736,997
816,707
704,698
889,845
691,805
673,582
513,630
792,617
552,751
828,620
679,537
804,826
688,862
865,704
579,922
654,668
550,790
762,513
694,873
985,942
740,547
616,813
768,968
870,600
824,597
948,563
758,538
678,765
773,779
540,804
641,787
521,566
979,656
594,824
565,784
820,947
594,994
568,773
613,524
773,890
957,836
828,700
564,877
628,961
777,962
524,696
654,772
792,821
588,668
762,533
856,679
502,899
521,683
641,759
556,987
696,841
813,935
876,526
616,686
850,617
864,674
793,763
802,749
599,912
981,920
992,606
525,788
623,848
801,885
537,900
902,999
838,580
651,557
790,631
976,837
507,920
581,766
548,724
783,694
889,735
564,912
894,705
521,966
596,723
899,622
634,724
971,586
628,963
556,534
858,537
603,634
683,554
609,607
613,789
814,796
609,882
865,769
904,712
835,509
884,974
962,628
675,793
512,907
502,859
957,957
519,958
801,816
550,694
613,645
678,586
790,584
873,642
904,792
740,616
802,982
593,839
672,913
828,658
894,731
548,671
971,803
856,800
813,505
781,572
783,854
605,551
732,983
884,666
663,873
953,715
788,791
599,742
517,630
828,598
694,655
773,734
862,787
992,621
962,884
549,577
978,782
769,922
549,767
623,688
663,920
918,673
500,523
981,507
643,992
685,878
641,864
690,820
513,615
537,905
704,703
980,666
954,944
673,920
786,991
903,944
882,853
623,884
605,978
731,533
578,892
587,785
740,557
579,522
675,664
781,848
851,912
808,865
788,595
938,623
626,540
724,519
675,683
546,808
738,682
529,550
957,669
688,885
838,913
828,774
941,964
762,721
613,744
911,875
750,992
835,608
609,645
642,897
900,903
844,729
884,905
643,846
519,657
889,948
842,867
794,799
546,588
946,682
787,755
802,889
964,813
507,751
792,609
877,789
728,811
865,717
815,933
564,686
767,644
783,629
865,947
650,632
596,514
884,573
583,736
687,630
688,662
698,589
505,675
537,734
770,865
679,721
777,651
663,907
557,992
666,787
727,851
678,721
903,508
713,852
709,938
594,635
810,922
609,712
857,602
844,524
905,600
754,660
592,999
965,832
683,873
678,627
788,692
866,751
505,873
510,833
537,753
768,999
870,914
825,799
568,649
718,608
579,836
724,821
836,518
811,828
994,586
835,768
559,514
696,856
754,605
713,780
975,659
837,888
789,641
979,507
542,865
687,608
623,743
564,816
567,952
945,704
870,559
871,927
738,597
946,969
507,908
951,695
