source,target
742,995
853,619
734,822
530,592
955,842
596,650
777,832
952,732
537,655
937,889
609,802
813,978
779,857
852,808
661,543
734,749
862,639
608,669
517,657
901,554
595,587
755,547
843,840
862,554
948,603
759,542
778,726
898,799
975,629
705,788
964,501
616,887
566,921
500,681
666,801
993,568
573,620
659,689
973,536
723,604
955,566
604,610
670,559
630,936
815,785
847,690
809,981
784,559
650,878
808,729
658,707
636,886
654,686
861,831
704,629
522,902
784,720
604,812
565,800
870,698
546,918
517,811
923,821
504,804
901,907
518,590
714,689
743,823
654,939
661,515
982,722
628,596
617,778
605,691
896,850
617,801
689,1000
747,749
595,730
756,775
547,563
650,733
625,585
840,689
938,850
685,699
548,831
774,778
748,705
917,501
987,676
811,575
547,952
1000,797
750,956
676,948
609,720
901,805
894,726
884,754
670,966
690,792
517,971
551,617
654,726
820,960
639,508
818,987
685,525
625,839
635,808
826,870
946,622
684,595
619,944
870,579
608,605
564,707
945,987
807,850
941,706
734,600
681,666
555,576
927,846
516,970
811,633
565,515
719,884
901,553
734,690
732,782
685,712
838,706
724,847
895,557
681,785
815,573
978,957
707,793
601,632
964,694
633,674
815,597
642,903
755,700
646,531
842,845
955,844
815,872
945,892
756,989
573,537
561,848
973,567
565,858
883,973
909,842
686,651
513,554
843,866
518,853
690,956
729,962
517,852
670,684
917,813
660,834
955,586
514,784
689,867
537,695
707,639
553,928
664,837
557,658
842,568
608,953
537,824
775,927
552,804
907,651
901,857
617,953
934,992
603,738
864,684
527,713
628,726
852,949
948,933
534,571
870,646
901,596
546,760
946,556
803,957
724,911
1000,546
876,774
666,650
641,664
911,691
734,700
896,606
811,517
596,778
696,519
769,877
933,699
896,630
608,615
658,731
890,644
734,884
714,626
675,620
524,841
776,511
904,857
774,958
601,941
734,540
758,997
654,665
890,864
610,733
835,896
624,760
864,658
572,753
660,837
675,780
983,661
655,826
674,627
601,713
655,811
659,796
661,581
775,798
959,610
937,803
624,835
754,967
568,892
693,955
517,584
664,832
973,1000
551,502
883,728
565,982
975,930
807,992
616,525
648,670
669,532
997,760
555,757
954,640
642,625
591,739
961,669
894,977
648,567
847,511
646,814
810,909
734,735
714,881
735,629
629,545
566,854
716,952
761,507
690,758
933,957
517,927
865,698
907,588
617,676
929,632
952,878
693,638
654,545
689,641
935,897
682,561
599,796
962,764
608,880
553,783
608,546
908,786
658,979
723,943
561,566
574,762
952,607
514,740
910,873
660,770
547,892
810,701
973,570
929,855
961,762
944,633
769,962
640,593
572,659
608,671
849,681
838,949
565,524
513,703
944,678
897,672
853,760
682,825
714,686
677,739
827,835
601,880
685,772
851,970
890,912
651,512
801,580
617,571
729,934
993,943
666,608
809,812
938,939
681,543
809,679
616,756
813,790
659,974
572,517
707,817
895,583
891,570
818,884
982,615
595,678
947,662
809,861
608,637
537,768
547,696
641,896
815,582
973,934
993,999
561,894
723,726
723,542
909,934
975,597
632,734
740,818
704,697
784,646
540,735
789,570
659,610
548,760
747,662
537,819
802,991
884,523
635,819
618,733
528,793
734,924
849,957
642,680
840,800
835,888
510,538
767,565
805,810
899,706
898,752
659,696
848,578
866,889
683,668
840,515
684,873
938,644
655,809
555,716
670,942
675,603
910,962
626,501
632,681
740,654
640,802
646,515
607,987
838,685
897,561
630,503
603,647
676,838
681,673
625,981
582,964
633,530
836,816
836,880
843,871
651,878
886,735
500,641
876,583
682,908
630,539
552,973
646,876
992,930
954,962
952,614
717,895
890,910
865,626
677,714
605,637
998,825
819,782
782,593
962,642
572,696
699,795
810,962
707,584
809,774
810,584
649,711
633,575
684,922
572,999
665,907
883,901
681,569
625,729
607,908
676,890
595,676
639,640
941,890
613,984
532,869
565,661
698,975
723,810
992,699
998,653
782,779
843,736
907,521
844,841
915,770
934,676
963,710
868,993
685,565
972,797
536,839
658,888
527,723
723,692
836,785
635,507
599,625
841,755
553,790
538,922
789,917
740,841
864,837
895,543
898,676
754,949
528,884
666,895
553,527
636,927
633,556
862,577
841,655
597,803
818,612
