source,target
567,537
543,835
765,598
959,999
977,836
863,756
690,948
725,501
537,793
727,817
637,780
638,963
601,582
638,992
763,629
786,621
735,633
572,847
953,526
735,645
707,900
551,810
536,823
549,578
767,703
793,573
844,592
856,910
939,636
717,687
942,710
552,951
903,802
962,667
803,718
786,833
844,935
793,584
896,758
543,565
507,949
545,818
894,758
777,719
798,601
799,815
553,667
925,842
675,535
525,962
906,735
888,919
692,713
843,874
918,894
759,931
802,647
694,657
760,773
656,521
914,506
925,655
566,969
736,991
830,937
707,625
826,530
991,603
818,978
949,587
524,797
955,712
529,709
800,797
776,826
774,798
552,993
570,678
771,664
502,730
811,773
592,824
754,734
663,786
861,664
571,711
709,986
776,621
772,555
691,613
830,546
537,541
624,788
830,786
610,929
664,744
685,503
551,548
788,595
711,521
725,774
863,771
663,730
706,868
716,751
875,810
910,821
754,890
608,830
896,772
888,978
957,849
725,749
889,727
641,635
914,780
798,841
763,651
711,738
896,943
767,659
519,960
654,923
888,631
777,771
893,692
689,660
558,925
736,521
967,654
970,861
798,743
969,567
638,858
691,899
504,528
853,995
682,541
549,528
765,990
883,613
853,608
802,575
690,607
935,962
566,989
593,906
757,894
906,876
921,595
569,524
655,605
789,688
537,628
942,836
844,699
578,995
834,820
693,667
694,909
889,866
571,901
682,792
848,553
597,924
637,955
797,837
682,762
776,581
555,516
940,743
711,853
789,520
655,555
694,878
975,867
718,567
861,572
892,912
634,681
560,669
675,875
580,834
903,583
716,905
709,973
623,709
796,633
940,670
798,740
537,754
936,969
638,683
863,889
739,720
515,669
958,583
772,856
707,594
707,546
757,504
670,708
760,681
882,828
563,727
515,543
943,604
665,655
629,880
771,953
607,605
665,509
949,870
779,602
834,640
882,723
673,790
649,511
863,595
830,551
519,726
749,879
611,930
549,816
990,982
520,949
638,854
562,991
725,941
685,569
566,632
917,686
765,893
988,998
969,740
563,770
922,831
788,528
976,634
638,606
818,764
578,576
586,518
696,597
631,648
556,863
772,891
1000,600
802,871
980,800
917,684
788,949
891,914
734,735
921,822
974,885
715,592
810,681
704,584
963,582
918,893
574,873
578,985
556,895
744,896
743,651
856,723
854,505
896,532
923,849
796,548
910,947
820,624
830,628
777,606
970,610
896,923
844,925
815,538
753,827
610,588
896,541
870,715
975,686
667,630
654,808
962,675
879,548
810,912
896,525
514,777
879,639
682,674
867,576
975,830
763,801
942,954
537,511
608,698
804,843
625,595
673,929
694,826
940,810
896,974
749,784
952,697
959,680
555,502
672,873
695,789
671,833
798,765
734,957
696,731
649,665
830,536
579,854
553,925
951,906
942,730
565,738
536,583
893,765
967,501
558,629
976,586
527,838
947,913
945,678
591,948
779,876
793,740
957,728
900,737
942,594
574,826
771,908
566,916
655,963
654,955
765,876
925,557
765,917
850,974
892,998
732,749
682,947
520,930
771,925
917,871
802,561
603,811
813,723
569,942
694,873
601,997
682,666
870,912
771,609
696,910
591,527
927,590
665,782
625,768
939,940
520,896
928,682
843,708
951,935
952,798
736,573
545,932
558,509
715,941
638,692
776,678
975,509
906,846
917,607
552,644
689,562
888,875
763,851
629,506
634,945
765,631
654,866
800,661
551,858
838,952
919,582
522,858
894,629
565,956
971,768
607,957
969,847
572,992
823,929
960,871
612,935
743,787
684,991
507,717
969,701
947,892
741,833
793,897
549,915
513,972
707,869
900,861
725,854
739,667
962,690
811,763
668,776
796,642
759,798
927,709
570,863
558,596
894,606
896,616
833,908
765,573
854,955
896,974
763,682
694,653
818,948
543,506
654,945
692,960
771,503
798,889
789,839
691,790
736,992
810,704
792,892
961,870
980,725
706,913
672,964
569,588
957,969
710,501
579,540
793,571
988,918
792,786
680,689
624,959
765,907
799,931
793,883
543,943
611,923
836,548
684,516
914,695
833,877
774,778
632,964
798,790
779,978
715,758
823,791
939,940
765,565
623,812
599,942
777,796
566,705
629,614
949,647
603,894
629,904
906,630
896,597
719,992
719,887
776,919
741,553
912,770
569,777
777,564
567,547
612,500
534,966
684,507
685,711
805,884
850,591
991,797
741,535
734,522
