source,target
541,942
900,609
677,815
924,976
584,993
837,831
820,940
612,905
584,678
750,637
857,588
888,894
616,711
839,548
574,557
812,857
727,731
849,566
875,538
787,542
518,592
781,545
601,822
722,924
938,568
561,570
993,746
584,562
645,648
868,808
837,722
742,538
728,683
898,629
592,981
930,539
769,548
877,554
726,788
889,885
502,909
612,950
558,549
720,928
558,639
500,739
847,982
928,593
757,696
764,962
715,776
832,918
600,978
574,518
718,518
860,779
660,781
521,976
940,1000
633,782
555,600
902,926
602,783
890,716
520,847
760,997
945,697
542,973
546,584
841,939
765,533
826,676
724,820
597,619
764,825
920,974
545,533
690,914
519,735
920,726
574,524
787,857
541,955
577,678
819,534
958,964
874,572
947,697
746,632
683,704
728,739
642,689
546,914
842,569
817,826
642,507
731,947
594,535
718,900
885,506
940,871
633,669
520,792
634,699
787,872
645,990
882,725
600,840
624,723
797,733
669,572
972,606
500,969
826,951
958,532
850,902
553,913
728,786
818,632
838,830
976,990
726,629
958,715
832,830
706,898
584,771
873,554
988,702
538,913
857,629
760,729
861,901
706,873
803,930
633,742
890,803
885,803
615,992
752,538
645,908
752,539
531,610
802,521
846,577
623,847
893,645
539,644
669,708
653,704
500,926
832,914
612,904
632,879
545,988
520,965
577,502
847,777
584,900
722,821
811,632
542,806
520,942
545,598
860,879
738,745
540,681
589,998
885,755
617,590
617,914
670,980
596,707
731,665
743,675
519,964
665,819
902,944
594,650
771,924
787,931
520,744
973,638
762,764
795,976
519,509
584,596
669,938
896,707
934,557
826,685
746,761
899,751
861,705
987,941
647,614
850,655
540,935
725,584
601,569
584,548
812,738
902,842
812,646
821,970
934,733
702,663
505,559
502,659
665,976
746,595
915,705
594,549
882,759
517,607
924,898
787,752
972,530
882,865
565,680
615,563
821,827
649,853
920,737
632,858
849,977
754,899
500,849
615,664
592,638
934,771
592,757
546,764
596,853
743,968
846,783
795,637
574,550
584,950
696,645
868,795
504,587
825,627
811,524
756,937
749,644
641,965
868,932
943,564
882,989
601,999
912,500
920,780
860,914
735,656
802,578
825,862
642,555
868,882
999,988
769,622
896,908
501,738
862,807
898,879
657,903
992,696
584,801
726,843
649,935
738,757
897,504
601,730
827,930
920,849
740,662
758,586
868,641
972,963
658,879
655,920
862,805
518,893
792,959
897,778
812,898
812,649
926,525
560,711
642,936
577,636
837,931
874,908
569,880
510,560
714,737
739,782
930,677
888,930
670,536
873,901
505,756
932,500
882,515
914,715
528,622
520,863
874,664
835,634
859,971
538,998
540,503
714,921
665,915
765,656
890,620
504,710
742,590
835,869
555,954
714,883
554,805
776,603
601,837
671,613
868,866
661,788
762,955
676,929
899,766
598,802
569,957
601,817
983,775
832,509
826,735
819,616
609,647
558,606
914,673
740,702
832,915
896,662
802,824
785,932
893,813
797,529
596,979
914,791
714,641
811,646
905,946
672,963
837,840
725,893
502,517
832,639
590,708
701,778
554,646
987,937
696,983
846,648
617,781
598,878
861,692
893,693
972,625
716,956
675,949
862,506
662,501
898,850
690,955
952,562
920,541
584,545
942,980
670,628
505,786
999,769
991,670
974,771
617,986
743,622
546,806
500,581
899,659
633,793
857,547
584,674
647,636
818,743
669,846
756,841
930,712
586,862
566,812
755,577
753,574
537,584
760,890
645,819
665,649
553,540
722,847
649,730
857,540
923,771
555,743
896,958
606,994
802,771
874,984
965,680
533,735
538,986
601,569
812,927
597,786
983,636
987,829
617,799
615,632
932,747
531,532
841,856
933,933
793,934
805,817
922,528
527,947
584,679
501,546
915,611
632,854
683,913
903,712
835,649
577,849
893,636
649,965
851,661
862,651
934,915
633,741
948,777
628,819
584,842
532,917
754,579
935,808
591,700
580,746
798,834
697,603
665,883
983,712
992,897
591,796
500,667
697,554
846,743
785,573
928,705
826,908
657,706
950,927
714,520
896,965
555,852
958,902
714,761
501,517
694,634
528,619
993,777
914,519
569,927
846,710
905,812
893,650
711,965
500,979
601,564
983,805
715,531
752,935
596,629
706,905
752,749
722,873
874,839
938,997
711,510
665,896
566,843
683,518
769,547
677,821
