source,target
694,823
957,531
935,603
861,720
660,980
697,716
633,522
700,616
723,547
696,998
776,995
611,502
974,729
767,686
799,771
750,693
758,739
610,702
809,866
704,553
530,881
539,775
510,842
588,534
748,547
587,526
598,801
561,980
967,634
622,676
831,853
855,766
767,986
965,617
569,901
957,575
826,620
693,523
656,991
542,678
891,582
991,512
930,634
783,654
746,605
732,769
937,519
986,949
861,771
759,885
842,541
750,594
873,647
901,641
976,556
536,892
723,977
515,877
759,758
947,649
560,545
650,746
987,685
876,731
607,893
502,961
792,970
972,685
785,529
502,594
845,552
974,831
582,811
795,651
966,752
750,579
618,535
842,739
679,512
631,983
975,654
880,534
917,750
957,660
598,689
592,995
595,926
941,821
527,772
741,817
798,848
575,793
929,783
750,771
685,770
697,707
512,707
891,832
660,784
656,827
756,507
689,612
694,849
626,999
727,502
894,794
873,636
971,751
860,840
924,699
829,916
804,813
727,704
975,782
951,703
792,684
785,908
891,819
912,766
764,585
937,604
694,683
588,964
704,865
681,613
577,749
522,915
936,940
592,623
951,835
846,769
723,508
972,654
841,663
758,590
966,508
921,846
824,546
767,992
869,528
987,533
767,545
657,712
607,885
764,626
716,866
909,525
614,892
867,900
628,577
645,851
755,907
930,753
533,770
696,852
527,877
905,574
845,931
987,516
937,972
697,533
708,948
764,543
682,764
730,840
588,733
766,778
780,504
602,641
849,749
828,961
998,532
801,953
798,877
610,506
876,717
741,751
648,830
700,993
723,741
976,727
679,829
642,759
736,876
635,655
748,751
636,512
723,533
709,966
891,809
999,876
764,614
842,660
622,910
943,946
624,634
628,953
880,722
527,734
654,945
815,948
694,785
708,651
738,776
869,893
654,553
957,729
765,987
767,537
902,568
561,767
543,785
741,816
557,676
502,504
614,740
867,737
966,652
795,700
679,869
804,769
527,751
645,794
546,856
756,660
708,633
860,818
575,653
828,805
909,982
758,941
746,748
891,898
991,823
562,604
875,940
744,574
937,643
958,954
824,966
845,561
693,731
551,735
961,983
527,726
884,655
509,693
746,968
876,624
902,909
693,588
941,868
622,725
874,525
595,886
506,985
855,502
626,577
748,745
747,805
628,957
629,699
561,846
872,992
759,690
869,574
894,801
546,650
817,983
894,678
883,547
538,948
880,961
660,753
682,937
929,724
716,981
801,658
588,579
611,550
960,698
704,916
921,901
972,918
700,531
878,942
621,807
562,888
624,909
832,790
897,921
602,785
947,940
819,784
854,971
697,708
506,539
851,936
715,884
910,775
930,940
654,900
730,934
697,942
729,799
901,881
853,905
664,866
730,613
539,837
926,888
747,773
806,710
741,704
937,858
933,831
873,573
650,864
697,849
660,582
829,953
957,819
869,900
589,632
645,963
582,848
776,917
744,602
974,757
898,917
815,937
972,572
697,761
849,855
527,561
687,652
656,764
687,930
957,793
806,502
514,559
955,617
785,666
947,979
906,929
645,816
920,522
801,615
870,502
631,531
634,805
861,548
776,645
767,905
901,784
974,682
546,746
502,724
717,806
709,948
575,886
825,670
681,661
650,869
596,692
921,750
976,834
654,643
821,885
581,743
508,949
741,514
869,510
662,623
721,620
562,698
696,803
515,885
775,594
642,574
990,721
515,624
628,809
598,583
562,921
747,807
894,836
998,537
687,617
744,589
597,893
717,606
515,831
502,511
598,828
970,562
877,694
668,817
861,514
795,875
949,834
562,639
697,523
527,936
741,968
730,891
897,850
719,943
624,723
905,955
644,706
876,862
708,668
783,769
750,720
682,770
935,563
769,589
972,822
562,692
772,541
650,796
581,626
750,767
677,813
957,792
687,772
917,630
764,698
654,690
937,651
538,727
522,700
869,552
821,937
976,806
761,839
701,710
986,540
766,832
815,956
801,853
621,565
675,608
529,792
522,522
943,951
923,900
645,542
987,510
543,503
970,833
941,887
592,676
891,537
598,963
930,776
510,967
634,630
592,606
727,801
727,863
923,506
605,793
656,512
801,893
775,898
937,574
785,936
806,792
750,618
764,551
509,613
694,989
837,647
715,745
955,800
676,683
505,845
804,626
695,953
744,838
708,759
772,716
784,632
719,962
992,782
678,822
502,627
508,672
758,608
894,989
610,948
756,618
500,782
577,941
839,891
894,583
