source,target
646,770
529,706
995,661
760,818
511,565
738,532
848,826
661,937
886,567
994,874
745,785
701,835
938,956
879,831
786,745
961,868
861,625
899,640
772,624
962,815
900,530
780,732
572,683
848,586
572,883
614,754
711,792
663,880
646,872
537,603
858,824
984,953
568,668
884,836
945,786
944,515
970,751
555,686
806,768
955,654
504,855
828,743
779,884
548,681
764,719
970,565
789,803
612,601
614,877
681,728
646,554
962,807
571,581
531,631
671,614
789,888
652,689
501,754
731,741
786,860
651,898
884,937
744,911
1000,968
531,663
672,993
984,743
555,874
733,696
848,832
929,685
947,666
858,892
957,964
884,818
908,924
840,900
866,651
675,751
873,657
950,743
770,656
618,704
517,976
611,912
976,836
799,908
765,999
516,577
622,522
803,800
647,580
768,983
739,706
945,741
669,758
628,888
955,966
504,674
796,915
550,703
504,951
576,647
933,681
773,801
604,778
709,745
952,791
770,913
529,631
879,610
764,921
959,987
958,966
962,916
702,927
577,735
967,666
977,895
848,818
971,700
858,646
969,707
515,780
511,500
654,892
910,785
539,542
700,879
993,521
739,860
741,875
762,541
575,660
828,576
769,749
529,513
532,609
793,974
798,573
828,519
711,684
576,908
629,626
865,777
808,815
612,692
664,633
902,916
883,602
718,848
647,661
883,535
625,625
768,563
798,685
604,594
898,659
935,663
886,576
779,875
516,753
527,538
762,976
958,687
536,868
810,630
750,733
798,942
749,952
1000,758
503,969
575,701
898,513
879,552
671,501
503,698
668,992
647,791
550,723
975,531
600,933
755,686
950,751
626,584
952,623
958,543
509,947
808,527
979,963
515,945
779,668
507,669
507,760
821,853
848,628
652,646
582,663
520,700
538,882
883,526
671,848
668,933
852,763
794,727
733,933
772,628
978,661
612,541
953,926
759,557
931,715
994,752
984,537
668,960
970,756
764,758
566,763
748,965
893,855
966,766
882,703
760,707
823,784
993,603
504,810
806,610
661,576
811,563
998,624
577,617
994,962
758,799
511,887
934,682
977,590
858,612
994,623
723,861
900,865
501,507
879,866
772,846
664,836
700,941
675,871
740,680
537,742
713,727
515,694
881,679
966,681
919,788
515,937
520,839
994,989
858,982
722,681
515,927
748,715
645,802
762,995
806,980
804,767
772,639
586,688
950,758
696,964
731,838
576,871
696,951
739,616
961,614
947,871
905,956
867,860
967,663
854,510
884,952
963,976
883,764
541,987
671,978
854,582
881,795
870,521
776,526
811,709
711,965
803,656
881,744
876,767
798,995
991,648
646,656
744,994
973,995
723,549
1000,893
967,967
900,689
920,620
917,816
538,976
998,535
901,668
733,518
900,811
945,577
548,924
808,875
515,539
760,543
571,893
694,726
797,590
856,790
614,752
586,719
961,719
621,753
697,540
638,774
656,887
948,614
614,545
962,765
719,753
876,620
626,851
893,859
823,751
961,923
767,515
808,608
731,886
703,700
757,841
676,604
527,544
883,569
658,623
933,810
580,938
647,875
701,859
700,974
553,970
876,609
525,674
641,964
590,610
678,717
747,754
669,893
718,948
504,751
924,947
652,875
527,846
669,790
684,921
577,632
670,863
668,711
508,797
925,752
730,535
664,569
994,555
623,763
577,987
902,859
560,821
779,811
741,963
828,698
759,888
713,660
808,841
854,939
713,947
947,830
788,614
684,569
799,658
710,701
678,501
647,605
733,784
618,646
531,626
1000,532
902,686
813,661
741,571
769,975
515,597
576,829
577,599
810,591
504,998
744,957
669,558
651,918
667,720
701,790
788,641
962,887
828,962
898,506
970,601
968,608
881,646
961,535
539,990
966,746
525,756
958,962
713,761
698,927
786,960
548,759
520,936
994,742
966,941
719,881
703,923
694,558
899,580
803,988
722,939
844,984
924,723
950,821
956,768
858,955
747,527
993,526
790,645
647,625
583,653
747,903
733,746
866,564
779,919
509,545
694,802
798,557
898,541
924,752
644,730
785,634
984,576
786,671
672,952
793,677
560,547
907,639
970,541
658,530
794,660
956,1000
823,568
929,583
709,923
786,749
731,646
896,588
969,639
651,947
779,645
976,682
577,641
974,810
953,960
772,796
532,858
509,651
757,946
560,985
669,723
614,668
680,897
580,972
844,578
675,673
762,989
821,765
942,744
917,860
947,540
947,725
808,912
904,739
652,911
976,584
701,617
832,999
