source,target
960,914
994,582
862,855
504,666
760,995
958,812
964,511
830,965
810,827
766,850
922,728
822,548
696,929
753,632
854,828
708,820
815,672
977,920
596,901
719,805
612,693
889,660
999,665
774,851
795,736
934,544
889,648
528,559
831,582
862,831
836,876
530,893
726,765
990,617
889,924
818,881
667,598
948,720
781,919
769,627
878,907
639,689
729,789
877,620
899,841
639,553
859,676
975,788
639,789
861,942
517,771
774,782
604,883
768,982
988,774
907,528
556,689
591,588
955,697
719,742
703,842
527,979
613,525
921,549
999,637
899,897
957,747
993,979
790,809
514,534
956,627
891,796
789,509
693,893
697,759
948,722
510,507
591,607
554,575
640,973
934,787
936,685
965,785
697,670
696,506
766,647
578,834
922,604
638,614
714,674
742,808
840,644
964,994
517,872
899,660
908,966
726,840
907,660
921,801
533,997
999,801
510,654
571,535
719,688
584,607
689,600
709,966
639,551
726,518
530,933
561,695
828,554
713,568
527,561
822,644
693,924
777,551
795,878
974,797
636,874
711,566
598,691
639,994
528,941
699,737
929,802
726,553
711,827
830,518
913,795
977,870
938,781
770,777
554,958
810,582
628,721
674,923
933,901
969,545
925,813
915,675
705,660
595,750
904,696
845,667
883,889
689,696
777,541
612,929
719,880
801,883
913,907
741,706
528,684
519,612
664,869
696,593
780,666
746,676
689,975
932,635
611,570
830,864
948,750
652,995
514,889
919,969
836,657
799,902
619,769
951,543
820,991
664,899
780,783
636,688
613,878
589,883
657,710
866,542
724,604
889,818
537,743
955,930
892,810
873,673
667,553
769,827
977,773
689,553
705,947
818,959
845,537
822,772
877,973
777,603
964,559
553,677
809,886
723,947
724,697
503,932
612,543
545,698
864,590
893,970
744,932
570,553
553,613
541,812
698,969
604,874
692,631
738,611
657,837
854,654
553,833
592,518
711,981
520,672
642,785
879,889
601,589
916,535
873,952
724,720
802,512
703,718
676,985
753,689
994,825
990,918
610,582
795,704
624,772
898,960
926,572
795,500
705,915
916,525
537,953
989,720
652,534
973,681
543,604
503,689
977,980
810,917
994,790
847,972
570,872
912,929
879,782
678,711
590,607
870,750
637,741
726,883
673,987
873,665
553,967
945,648
926,552
719,659
564,786
698,837
723,777
619,703
589,544
921,761
933,602
652,567
544,585
640,914
517,907
555,957
859,668
638,974
537,669
790,585
766,568
893,568
956,985
575,656
923,569
655,541
933,886
751,684
815,819
953,971
765,613
503,952
553,537
777,630
863,640
912,518
516,860
715,879
636,686
749,544
541,592
624,690
873,832
926,957
555,533
780,530
989,727
916,921
859,674
726,591
697,774
798,976
877,663
553,552
850,690
772,609
938,861
591,600
858,667
960,911
792,795
609,675
642,918
956,673
606,507
597,796
652,910
741,770
504,584
749,927
542,556
533,788
793,542
792,809
830,823
668,887
795,630
762,861
667,959
664,542
795,622
516,929
559,551
873,758
864,733
912,882
795,742
859,634
795,881
724,798
778,941
836,867
609,610
608,570
601,849
953,853
642,786
738,766
608,975
640,704
919,978
832,960
863,990
792,686
577,527
948,656
907,665
815,813
884,549
766,933
746,705
590,960
532,843
655,763
655,592
884,907
698,542
822,895
929,748
873,847
766,587
771,692
610,837
542,774
604,697
819,944
524,781
809,903
802,835
915,792
698,500
625,853
977,554
815,571
969,558
777,662
591,931
952,816
520,836
876,562
645,870
642,834
721,701
989,779
836,730
570,887
898,550
729,769
753,771
530,692
879,921
799,842
703,640
948,764
584,809
952,590
908,773
655,540
698,846
952,834
577,994
859,772
744,634
832,965
993,552
832,774
528,905
948,744
612,608
753,997
602,647
753,697
597,993
852,552
819,685
570,973
697,791
672,730
970,844
870,603
531,579
799,814
988,710
959,858
674,828
762,709
642,817
753,572
575,946
822,792
921,509
801,930
629,624
766,789
652,729
952,673
767,999
793,719
538,713
538,825
655,566
671,691
848,985
948,985
896,583
554,961
546,812
517,815
974,730
862,600
689,786
503,663
683,633
725,946
799,684
912,938
990,852
907,519
544,968
692,807
679,711
969,510
840,746
877,878
571,787
678,812
819,815
876,574
572,926
753,915
516,718
886,667
833,805
672,876
611,648
642,628
652,659
608,750
988,568
