source,target
997,806
807,840
943,567
766,523
581,648
949,588
788,903
631,541
586,972
901,858
683,595
899,643
741,650
800,504
886,753
763,951
833,512
785,982
530,814
990,854
588,750
631,983
903,944
643,746
822,704
739,577
750,860
733,634
830,716
515,854
586,667
968,870
541,853
871,683
553,639
757,688
954,801
895,686
735,819
631,514
568,500
902,562
555,887
892,817
605,987
899,560
909,945
627,773
838,639
811,531
634,636
651,920
826,883
689,684
752,910
587,786
857,522
741,998
538,587
715,739
517,544
1000,991
586,1000
934,656
553,554
564,937
747,865
583,965
589,706
777,682
651,781
896,821
840,541
586,824
766,890
896,532
916,838
668,549
963,788
886,894
865,984
909,819
583,902
700,502
748,513
577,627
594,982
962,811
594,915
545,865
581,859
788,685
737,847
602,803
565,735
826,732
681,881
836,979
500,751
537,588
830,585
723,857
947,887
762,941
943,577
683,723
921,691
638,897
985,617
641,580
852,696
806,507
522,741
695,913
584,946
917,572
776,805
535,897
781,763
963,958
548,555
620,755
561,867
633,822
981,984
557,902
678,636
776,673
565,685
879,712
832,912
872,804
718,965
985,943
577,525
843,502
765,734
893,501
676,562
746,701
949,617
502,793
781,717
511,805
564,943
725,583
648,959
930,515
602,704
854,563
807,561
915,900
668,540
802,508
559,992
527,623
506,970
548,854
559,654
885,669
978,539
978,507
893,656
871,868
527,837
811,643
812,754
841,680
683,737
783,804
605,509
766,852
608,735
683,647
561,969
835,562
855,693
710,782
995,823
565,782
725,807
894,950
516,702
620,792
971,882
737,900
969,740
852,692
738,567
576,565
938,642
687,938
559,772
723,871
551,735
681,941
983,775
583,968
771,736
710,778
559,972
565,944
909,533
782,757
620,987
681,632
942,595
939,637
955,703
553,647
640,988
601,990
945,717
946,618
961,900
750,526
782,696
980,870
862,833
862,715
725,871
620,723
577,751
783,793
503,855
823,562
901,747
762,531
899,984
783,750
725,1000
565,946
892,927
545,704
833,687
998,541
633,923
961,930
737,614
746,667
854,891
564,712
606,634
771,891
796,891
530,721
738,836
565,880
589,560
766,624
708,663
564,653
762,662
714,843
945,770
955,890
560,906
843,635
945,763
719,728
910,636
903,514
857,689
872,512
983,836
826,809
724,695
979,996
871,907
763,810
586,516
908,576
828,845
561,533
528,552
687,524
687,870
763,682
548,522
908,668
983,880
907,930
849,788
955,728
714,730
757,587
903,876
689,553
857,798
714,680
603,593
527,736
512,763
752,580
602,985
915,817
974,984
530,783
990,600
613,888
724,899
788,940
995,505
681,803
650,987
588,656
885,507
903,983
530,932
838,582
993,975
921,649
777,595
557,886
910,968
942,783
531,828
806,699
715,858
729,617
729,555
586,617
620,644
752,546
899,734
577,552
576,953
914,597
793,790
728,647
704,801
500,626
777,549
535,858
605,780
556,575
561,858
500,821
608,777
751,510
903,669
561,600
982,964
945,965
642,909
789,538
678,516
603,653
830,963
604,511
796,808
581,792
934,772
982,838
545,724
527,527
746,832
981,503
856,830
763,552
616,558
504,983
980,616
708,811
915,524
879,695
835,996
641,606
766,700
627,611
556,828
640,768
762,612
998,922
812,654
586,913
500,556
895,828
683,589
512,717
766,981
561,877
519,577
644,607
586,986
528,950
974,865
738,626
895,649
1000,670
942,679
512,949
840,920
564,883
690,505
545,646
605,722
763,734
588,785
776,596
500,876
648,832
762,899
678,742
781,731
865,514
668,831
733,564
517,823
700,989
616,562
914,547
958,788
516,554
510,867
776,915
638,974
738,864
886,781
593,925
560,689
537,978
789,510
587,854
971,989
833,935
608,637
541,791
894,781
828,813
585,701
714,696
641,675
633,590
990,815
812,607
509,684
721,508
998,676
583,923
701,866
939,732
921,545
955,683
921,686
746,987
886,711
557,697
602,722
559,893
903,503
604,932
500,711
990,662
855,788
537,646
985,982
782,797
576,749
915,954
566,857
899,576
852,895
793,745
781,710
733,522
981,734
879,748
589,631
631,628
630,710
998,825
806,753
955,962
938,854
955,930
938,615
923,848
517,667
949,792
676,968
843,993
751,511
603,553
690,764
695,622
963,586
766,907
950,554
721,839
634,571
851,597
695,670
650,732
530,544
545,540
588,608
608,944
678,786
