source,target
611,507
700,882
840,798
792,797
610,826
513,658
813,578
613,722
636,822
628,968
992,644
926,734
552,529
643,901
901,708
572,571
722,597
726,724
879,856
523,664
914,505
523,629
671,811
881,722
590,985
730,592
813,929
822,734
904,983
926,988
665,993
912,547
805,608
962,633
565,925
523,943
792,982
813,763
988,893
970,655
539,987
825,977
845,775
581,598
922,565
699,612
912,903
671,840
769,550
616,586
739,817
628,787
583,733
590,832
875,904
793,634
736,1000
523,666
726,858
621,619
725,963
813,759
544,719
707,878
618,593
951,803
774,839
790,526
885,603
846,660
803,718
894,601
858,882
709,779
679,515
985,589
757,909
544,797
587,969
699,715
628,918
628,511
611,879
657,538
601,521
911,742
804,626
760,684
845,999
586,887
964,675
580,520
773,707
897,518
798,588
803,913
527,978
788,677
791,805
1000,632
971,731
894,914
787,974
914,590
628,907
901,809
669,831
999,646
523,512
853,685
984,982
513,715
729,888
974,869
804,613
643,539
985,669
805,885
670,841
858,683
521,563
933,582
692,539
561,893
523,805
953,704
907,666
590,727
654,527
894,943
872,821
520,901
732,873
840,578
875,630
911,937
551,679
704,877
665,710
925,841
707,586
637,983
905,751
534,996
969,752
618,873
759,886
698,743
894,917
903,787
861,723
778,838
926,840
579,806
922,522
598,604
661,731
937,602
726,952
870,962
736,522
937,884
709,852
584,834
982,822
962,793
897,516
788,887
687,807
642,562
756,929
612,560
1000,712
932,670
872,676
966,980
821,727
583,875
643,647
633,856
711,712
539,914
617,900
980,697
919,554
736,872
799,908
966,542
754,639
618,558
837,790
665,863
605,750
528,582
583,521
507,595
977,802
881,583
689,597
876,989
652,998
620,547
853,674
587,824
513,972
538,648
845,795
919,965
792,537
587,931
602,990
930,765
798,867
811,604
818,750
881,891
720,961
976,602
753,981
986,823
957,611
593,758
754,713
853,707
636,604
837,801
875,862
882,552
859,615
969,692
937,764
858,995
610,562
523,788
941,818
719,548
744,726
612,754
587,757
665,790
643,907
750,612
637,897
616,578
523,511
729,599
816,711
729,821
735,756
814,869
707,944
581,887
798,547
568,955
829,736
704,915
589,754
684,650
693,940
869,887
572,967
735,516
674,714
572,855
797,823
601,613
699,985
865,792
735,876
875,744
971,943
627,642
617,635
583,610
769,632
888,977
823,784
970,981
642,671
764,518
876,898
700,571
859,613
754,736
970,793
953,540
917,950
941,529
559,740
937,898
867,788
642,843
947,668
765,910
912,692
960,928
922,944
705,533
513,762
905,800
605,649
692,892
932,881
735,723
933,869
754,703
601,681
725,936
870,630
598,881
704,622
746,899
992,668
798,687
912,719
507,972
995,973
779,751
888,931
692,865
748,901
568,612
878,634
876,946
716,890
826,588
896,977
583,905
596,646
885,760
845,949
673,574
654,857
888,878
894,712
642,880
754,948
859,980
605,900
535,728
980,846
925,515
904,793
879,723
507,733
844,867
756,937
674,518
627,873
885,726
865,597
510,647
753,609
811,904
846,810
670,860
803,952
799,840
985,793
655,679
990,545
974,749
643,823
590,530
974,979
978,949
716,554
879,756
817,838
736,586
596,775
507,674
988,605
628,643
881,973
594,632
934,684
593,580
752,768
951,670
892,962
828,731
598,575
933,967
735,519
684,693
529,573
563,581
551,787
858,732
855,528
764,559
538,834
871,624
790,660
894,801
999,818
932,879
999,928
983,995
932,523
563,746
966,823
732,605
966,819
947,862
964,777
636,671
764,927
791,795
599,975
582,771
814,786
957,530
829,768
937,905
567,728
514,805
988,632
861,956
593,724
657,877
617,792
793,787
720,812
520,554
995,743
610,547
992,645
974,792
635,628
635,973
601,906
883,586
964,649
627,644
773,877
736,772
684,631
528,502
897,894
846,748
816,797
816,687
722,714
651,768
803,513
665,555
504,636
957,529
993,666
846,954
914,611
716,535
707,817
964,591
661,730
845,627
883,587
957,772
669,629
730,599
907,901
869,743
618,697
523,646
630,698
615,642
633,899
665,761
885,520
919,540
971,518
750,770
719,508
792,521
582,535
563,924
871,597
615,869
990,772
642,591
601,643
526,771
765,991
651,679
825,866
913,563
774,631
874,534
925,865
709,678
988,890
839,624
950,505
