source,target
762,806
896,570
970,907
669,580
817,815
604,622
883,546
700,662
665,683
831,722
545,938
687,738
929,594
563,555
809,643
690,813
683,764
782,739
608,666
799,594
508,691
525,882
913,688
525,559
612,861
826,908
965,671
782,935
873,821
585,763
570,954
792,529
938,711
683,899
612,919
913,645
978,690
980,703
876,660
578,928
863,969
563,563
935,746
933,928
615,616
942,601
847,564
943,757
876,615
960,803
702,630
552,997
565,915
910,640
887,878
756,751
829,795
729,792
871,984
840,544
612,632
538,968
937,827
697,619
672,996
602,830
923,668
768,646
835,873
788,741
744,506
842,664
673,790
933,997
588,633
554,973
836,733
881,586
734,904
683,949
728,605
625,585
943,933
592,809
563,896
628,910
508,768
788,790
749,673
620,512
695,986
971,516
690,979
717,887
801,560
863,990
601,899
578,974
652,575
604,703
532,893
742,921
729,763
826,951
676,523
784,873
601,599
576,993
578,513
681,571
550,581
505,756
585,901
591,863
791,761
983,922
565,904
525,979
937,706
637,984
634,527
561,899
549,981
970,815
657,914
768,538
842,940
549,936
808,721
981,986
972,639
635,698
673,979
667,800
683,720
523,722
824,939
575,738
598,992
717,898
768,771
682,665
725,508
671,986
672,862
505,802
812,613
942,906
717,677
527,573
906,848
769,992
829,732
756,782
873,686
854,716
800,774
534,953
887,758
615,589
910,626
550,990
771,968
913,957
601,647
799,768
584,919
981,852
552,1000
847,717
844,593
826,997
787,802
688,611
690,774
817,517
768,579
671,738
792,558
898,703
646,887
923,946
668,599
525,670
728,854
590,792
525,701
563,675
865,699
965,761
942,560
831,585
752,864
574,849
522,744
598,635
965,735
720,965
534,799
740,602
560,785
546,604
896,645
565,818
692,726
973,753
534,716
818,619
602,839
743,563
725,605
980,778
755,888
835,996
601,595
574,961
911,608
802,535
645,770
835,520
565,565
950,942
820,808
532,553
588,693
552,907
883,872
980,900
745,543
844,761
986,500
734,748
975,719
608,550
505,563
884,562
891,908
945,736
743,723
925,592
998,938
883,503
873,524
518,797
672,668
579,770
519,717
999,760
970,686
722,928
824,638
831,550
838,842
501,567
771,708
788,549
692,930
868,735
624,504
752,604
887,801
837,745
873,769
610,638
523,678
824,747
634,628
944,582
876,665
768,750
868,566
501,601
850,993
695,851
782,547
664,746
962,990
677,744
979,975
829,837
874,992
887,802
552,629
717,905
857,800
962,951
664,989
824,994
750,736
630,839
605,563
750,996
978,510
578,556
838,807
617,910
740,941
887,686
838,556
771,640
563,636
612,733
956,550
826,530
574,661
911,567
881,571
669,755
608,617
734,933
620,862
820,684
911,746
555,613
552,841
873,831
974,937
602,867
710,800
899,687
672,823
824,870
698,928
584,903
863,859
731,652
720,534
938,648
800,757
824,935
826,824
560,740
863,527
610,871
725,910
838,978
560,581
840,917
778,881
792,864
793,971
916,854
871,774
774,748
837,872
970,844
939,805
610,729
873,744
611,720
795,613
793,825
812,504
552,803
644,753
523,531
591,748
736,787
517,752
875,568
624,851
968,928
956,650
893,720
772,527
893,571
984,944
636,889
698,903
959,522
769,680
509,741
847,623
717,595
920,992
937,806
525,903
766,956
788,623
975,569
635,626
945,963
724,940
783,990
820,853
534,964
544,671
947,685
902,609
743,512
636,708
725,988
789,619
863,974
698,914
856,578
998,680
527,834
792,932
884,620
831,708
645,550
742,641
508,665
508,812
560,522
896,572
602,527
979,749
789,649
676,849
705,976
505,826
873,754
610,724
578,732
962,526
824,754
784,863
534,886
820,963
612,722
552,792
752,723
771,583
610,794
998,693
624,894
826,574
835,623
560,753
644,501
563,746
554,708
956,691
680,527
947,682
932,759
949,937
874,684
768,687
774,661
926,610
700,829
532,546
734,636
919,628
725,987
795,505
956,726
874,880
534,809
942,793
799,704
584,838
764,590
949,571
517,542
722,903
809,509
552,953
944,666
995,575
578,528
560,825
831,698
788,853
871,647
664,671
979,709
805,553
771,512
731,689
971,807
523,908
677,738
585,644
766,522
608,888
986,825
792,641
672,833
658,915
579,799
942,914
720,643
944,887
859,693
576,987
579,506
965,927
505,797
643,822
695,741
563,643
579,703
774,615
