source,target
835,643
929,505
501,973
876,538
947,772
649,579
929,654
716,582
745,512
972,878
705,772
525,798
820,1000
969,994
936,756
627,870
506,992
870,552
639,754
926,688
810,894
1000,931
842,722
682,711
669,779
728,789
556,660
584,565
964,745
986,712
706,555
807,996
733,723
833,894
543,680
813,948
824,936
672,570
674,751
966,599
622,539
729,514
999,909
669,774
899,703
501,805
682,799
575,936
824,620
723,927
724,720
754,553
865,842
743,838
890,963
756,644
545,574
792,528
901,515
797,808
781,713
779,659
745,541
515,736
809,747
502,662
517,916
913,776
954,589
678,636
699,564
580,734
746,695
922,617
873,955
842,505
913,523
998,890
740,687
999,606
607,615
596,558
851,943
954,935
861,648
857,915
792,810
524,655
548,748
792,692
563,759
680,717
960,541
971,735
721,882
757,603
522,768
905,652
972,636
560,934
677,980
528,770
989,775
1000,893
867,803
766,660
888,925
576,979
961,699
813,708
813,752
584,901
704,844
633,956
508,587
862,576
656,928
890,800
737,616
990,551
959,572
682,550
792,955
660,654
797,983
545,573
602,929
680,982
592,678
634,948
751,918
738,812
686,971
686,703
677,837
845,989
637,922
682,847
737,976
999,691
924,834
836,654
928,892
656,680
835,907
541,943
678,855
670,546
559,895
560,867
576,581
936,654
724,658
913,793
662,992
619,920
719,804
680,617
905,541
657,839
839,683
581,655
953,892
990,773
527,745
970,949
754,765
656,946
921,904
936,784
829,943
656,512
854,534
601,508
944,588
995,739
854,995
556,686
573,997
975,988
567,590
815,683
526,664
686,783
743,501
649,963
670,559
770,997
667,703
732,862
811,942
571,886
794,661
815,911
876,869
603,826
961,961
944,901
754,576
809,980
814,673
704,527
929,511
563,937
657,694
778,628
630,660
747,625
832,933
812,753
581,669
897,545
686,631
824,701
671,989
932,562
693,613
901,934
678,677
560,776
603,797
739,891
740,541
888,780
846,719
944,801
809,576
672,707
749,771
981,534
616,606
975,577
860,985
727,507
501,872
775,981
857,998
873,648
836,848
996,862
668,779
588,711
652,941
804,924
926,981
770,801
966,869
893,748
969,837
706,918
559,953
537,822
899,694
567,655
573,883
797,543
571,628
752,568
540,929
851,780
905,865
913,567
548,819
680,724
622,923
723,784
935,681
897,518
543,976
993,654
924,739
937,888
986,715
862,817
916,708
911,821
929,966
588,823
525,726
861,732
525,922
892,835
682,592
966,614
732,792
619,696
723,990
807,813
624,888
694,685
897,960
719,575
671,915
820,677
919,892
944,616
842,942
706,789
635,509
656,525
676,808
870,751
964,741
833,756
676,858
705,675
901,663
921,689
851,807
777,623
895,727
675,554
703,729
961,692
576,678
810,810
603,928
635,960
624,669
981,533
573,834
939,856
732,990
592,684
551,978
527,813
824,576
682,853
576,724
630,945
1000,740
895,590
928,668
876,701
785,707
935,609
981,693
603,587
641,639
641,884
753,534
897,684
732,706
835,655
703,966
962,636
913,861
838,926
611,511
796,807
928,538
936,985
704,656
832,739
836,591
642,554
526,574
502,572
680,953
624,995
571,965
636,778
962,507
779,571
820,753
893,576
622,820
999,605
836,620
554,679
948,856
743,793
729,581
781,514
986,661
976,811
515,926
571,629
647,960
876,896
815,877
686,957
540,581
857,771
811,958
705,647
817,749
635,1000
734,747
996,557
995,849
993,773
813,869
634,679
580,630
664,631
990,953
603,859
844,701
868,520
611,860
954,732
753,879
880,922
839,581
913,634
913,624
990,885
820,976
851,615
916,760
913,659
844,560
880,775
572,867
589,641
771,871
706,766
981,573
776,797
592,719
501,807
714,669
577,837
966,998
975,978
913,950
897,916
836,886
732,526
719,808
832,555
978,594
657,691
672,666
603,933
845,871
740,699
596,788
597,596
920,658
941,701
861,805
996,924
626,579
911,955
624,720
868,770
811,748
814,597
804,659
751,692
947,633
928,823
556,837
927,634
807,557
1000,838
664,843
719,688
986,865
820,896
512,841
876,800
913,631
525,902
627,622
672,669
796,978
712,536
704,773
897,607
556,614
754,977
509,629
656,854
995,767
643,552
753,822
678,852
865,952
699,823
662,751
943,968
560,546
596,791
734,986
611,834
813,762
746,541
932,636
820,934
774,876
556,839
944,742
670,925
916,527
