source,target
536,530
968,855
763,827
680,516
771,871
622,837
704,891
595,868
564,926
833,950
882,523
691,732
910,927
526,505
664,933
953,861
577,821
612,594
834,910
735,945
948,925
790,944
518,614
951,917
746,754
735,828
581,672
911,951
742,633
732,894
967,816
758,724
577,500
516,761
598,984
935,786
516,556
516,620
952,561
715,564
783,632
882,502
722,763
921,810
540,776
516,991
629,782
958,940
665,963
757,648
539,873
916,504
536,642
978,750
583,669
684,884
909,917
997,870
838,845
683,681
927,819
705,810
673,508
697,860
629,565
749,668
618,879
750,675
825,981
501,786
641,996
722,762
790,543
617,967
907,735
556,892
650,787
839,995
526,613
966,930
510,717
804,595
907,617
567,550
980,929
941,777
813,500
719,772
907,621
518,580
957,514
995,798
978,984
968,917
958,966
882,596
567,573
982,649
996,562
746,590
959,900
916,964
839,807
758,722
757,847
947,772
760,689
821,648
539,803
838,760
937,945
598,599
708,974
984,847
964,540
729,587
790,581
771,947
841,512
990,576
610,582
860,917
539,571
910,581
649,699
622,838
749,715
628,923
561,779
839,513
703,900
872,892
618,965
966,542
725,951
972,652
815,891
599,748
935,944
635,896
577,745
641,515
666,670
705,643
804,881
643,754
921,642
665,767
624,718
605,939
974,938
758,732
507,860
597,515
966,762
617,523
989,857
807,589
910,889
824,900
594,954
805,593
763,752
540,535
978,530
715,678
771,866
831,652
751,863
624,551
720,516
941,989
937,700
567,887
763,500
715,639
540,920
947,864
834,735
729,920
715,593
654,805
721,910
955,508
964,903
618,596
808,847
785,637
945,700
934,848
539,728
521,994
724,981
645,673
853,830
807,675
631,699
724,693
648,713
705,867
788,985
976,765
520,815
655,640
830,635
684,906
941,862
534,662
851,725
952,753
574,724
880,912
996,746
577,680
591,929
579,503
849,572
747,956
635,855
783,659
595,693
633,760
598,980
978,996
645,790
735,792
624,870
884,805
947,949
771,645
787,609
652,811
516,590
783,999
516,868
507,975
615,652
513,631
644,981
522,614
735,553
905,578
884,887
773,701
976,701
735,904
692,758
947,626
858,713
724,935
949,710
664,761
955,632
503,697
872,557
559,899
662,787
648,923
561,640
841,570
593,965
597,537
680,515
826,750
631,540
680,551
696,876
556,527
785,550
574,651
660,542
763,516
612,634
561,802
831,734
826,806
624,660
612,970
947,756
977,581
735,854
838,683
698,601
775,671
725,631
684,716
827,974
838,800
559,957
536,959
716,552
944,870
954,992
867,608
581,778
719,572
993,967
593,603
561,879
856,933
800,546
956,923
579,583
561,646
838,801
978,931
771,586
645,884
956,901
561,822
594,764
719,807
773,855
518,861
848,743
750,557
751,873
989,800
579,753
734,979
750,752
752,638
935,603
574,986
712,656
880,503
547,690
827,510
611,864
815,713
720,614
667,740
972,721
675,850
585,982
750,731
567,594
722,812
982,945
712,972
623,867
734,797
838,851
681,982
894,972
750,730
692,621
972,849
594,996
944,908
823,880
949,500
538,627
825,518
749,892
880,970
845,929
519,866
631,502
892,602
993,701
738,529
808,710
930,745
567,876
971,901
599,707
610,886
813,990
937,949
516,843
680,579
835,920
960,749
516,535
722,767
523,727
663,666
956,920
767,598
530,823
867,839
540,674
615,717
833,504
910,502
858,784
742,602
812,918
800,986
503,545
594,566
599,842
559,740
884,967
838,569
623,579
623,910
599,696
835,709
837,735
966,561
935,554
763,784
810,814
767,694
815,787
704,603
964,595
747,665
781,633
650,847
959,595
715,960
530,625
561,811
921,676
956,730
909,847
684,919
763,762
549,550
851,974
884,611
615,588
583,718
591,522
964,666
767,860
517,594
815,782
972,840
539,768
742,842
547,887
686,792
910,732
564,799
968,930
559,783
956,634
738,533
624,908
947,921
827,545
556,694
507,942
960,670
661,729
665,894
759,520
742,745
506,654
724,541
767,738
947,542
890,927
969,977
703,904
637,614
585,699
835,897
788,865
773,794
804,925
887,548
813,548
545,574
681,967
851,905
872,545
559,597
801,949
633,552
853,742
951,795
631,912
564,540
964,822
905,616
600,833
723,773
539,721
815,574
831,656
586,756
624,952
628,644
935,860
890,669
733,567
633,547
808,830
556,852
954,816
884,772
982,542
539,504
