source,target
622,504
647,942
757,756
656,733
782,600
953,879
805,620
809,894
838,602
726,577
779,870
970,672
633,656
702,799
578,903
967,674
801,604
764,649
954,847
556,712
734,763
741,704
645,504
575,811
978,876
944,851
646,572
780,737
886,898
953,808
860,676
798,593
834,656
981,939
975,623
928,621
640,841
666,795
894,931
546,977
648,616
691,944
702,763
684,748
645,653
666,728
966,553
764,589
797,980
681,509
651,993
860,545
656,569
881,907
898,591
713,785
705,545
546,637
656,576
683,560
698,736
656,749
912,934
626,945
881,894
924,898
794,766
775,722
653,562
894,604
783,678
716,972
702,583
701,916
727,565
503,858
872,919
605,863
698,532
980,620
732,590
645,947
509,869
988,623
764,838
782,936
881,670
826,713
692,880
681,537
918,742
610,969
900,640
653,580
767,862
983,925
714,710
779,574
592,772
537,856
664,802
822,847
739,944
770,996
883,520
814,789
656,533
701,885
539,580
779,809
578,957
882,558
805,791
791,534
551,731
612,738
953,878
600,788
796,990
539,850
954,854
737,660
655,793
782,994
981,936
779,509
695,747
537,923
926,880
701,753
713,707
742,630
753,863
592,559
537,781
978,561
780,924
641,679
691,569
832,790
619,561
991,962
638,795
852,766
706,785
881,895
784,595
556,519
842,701
991,942
979,917
572,918
991,846
582,745
944,968
773,764
960,840
642,557
978,772
739,520
697,985
986,979
744,710
747,708
510,888
882,884
554,796
842,742
883,857
825,933
547,840
919,699
692,881
664,687
871,915
868,764
881,583
701,617
583,953
797,616
852,827
702,829
798,840
842,879
645,812
629,617
740,720
894,741
603,793
683,904
739,610
743,705
958,733
821,647
542,688
997,990
531,884
649,570
826,852
867,717
776,531
825,735
783,761
716,517
915,840
622,836
886,645
572,733
966,964
747,542
584,973
915,543
931,967
648,619
512,960
517,853
543,847
932,749
912,670
940,819
978,665
603,648
766,621
725,600
540,734
501,617
681,844
541,547
732,766
631,819
805,503
932,939
728,832
627,656
850,816
517,954
780,654
713,734
622,854
779,952
841,686
625,608
603,743
664,739
746,638
860,542
909,855
857,994
532,960
987,805
894,778
633,552
932,976
824,665
544,542
824,778
978,801
909,559
939,816
672,958
962,990
741,506
762,875
537,577
995,581
641,504
539,707
555,975
705,689
928,926
687,910
584,808
923,876
751,850
533,586
782,908
978,671
844,925
547,958
887,559
814,558
620,838
775,709
721,673
764,522
733,528
894,544
531,925
883,703
538,810
713,999
555,790
826,653
798,554
766,542
813,620
912,769
712,750
842,517
626,972
953,827
757,857
853,507
730,691
783,531
539,962
582,571
842,788
605,699
747,770
983,656
547,663
602,507
562,916
772,987
918,784
638,587
912,738
663,734
746,684
716,750
727,553
603,771
826,707
898,779
939,984
539,577
500,978
988,842
605,819
784,569
918,737
919,684
958,528
532,743
770,783
779,548
825,944
868,992
995,713
872,566
757,630
883,540
835,972
915,770
677,963
782,797
927,664
782,746
727,655
690,635
909,648
953,991
890,896
821,957
860,742
633,870
537,945
635,665
834,960
546,694
544,991
620,776
791,978
690,986
898,850
615,894
533,802
620,589
916,689
645,695
576,500
983,537
805,665
779,599
986,950
631,975
842,835
538,551
551,734
617,706
764,988
588,885
638,562
556,531
645,938
541,511
832,725
509,543
814,593
918,764
603,529
850,585
584,850
762,652
620,638
529,706
798,922
807,798
713,842
843,821
815,838
575,787
918,947
850,832
940,583
584,713
586,990
780,992
986,774
955,756
626,928
551,712
986,745
687,621
618,821
681,855
702,758
551,569
641,905
521,921
778,698
994,815
860,738
886,938
551,679
564,971
970,606
529,889
725,823
822,919
932,858
826,697
995,592
928,979
953,962
648,776
531,581
556,855
663,546
916,653
585,675
521,571
612,704
682,693
763,618
672,954
640,934
600,685
883,598
782,767
713,755
687,627
832,922
783,847
546,529
927,762
609,628
716,604
702,896
797,559
610,615
700,919
757,755
620,886
745,902
788,747
869,706
919,861
874,973
626,813
551,794
640,502
617,642
950,840
966,652
883,599
655,964
932,767
727,631
716,904
714,604
767,687
755,847
692,928
825,599
542,652
816,985
857,500
539,934
892,506
687,927
783,812
979,770
