source,target
997,933
734,954
766,859
705,692
751,873
672,986
749,923
575,887
872,884
713,789
617,671
575,786
989,702
804,565
648,880
744,868
974,896
762,607
766,717
532,535
523,665
649,578
574,825
699,957
521,730
538,844
662,688
649,877
992,886
574,600
745,883
957,790
556,518
575,551
659,719
766,708
646,695
613,930
625,829
662,952
749,610
607,704
978,758
981,631
954,708
755,539
918,561
848,929
695,673
913,962
857,975
659,902
928,628
575,963
818,601
547,508
550,732
804,776
960,507
864,992
556,516
766,991
958,882
554,989
511,504
531,867
678,985
532,976
683,539
780,709
962,910
704,523
694,614
840,818
763,865
506,841
518,514
662,809
804,909
695,600
939,969
763,741
965,662
842,759
766,706
729,956
689,574
646,855
617,641
992,519
962,901
608,803
749,806
541,940
709,784
860,523
557,783
644,595
923,676
713,900
569,578
835,861
778,959
664,859
757,590
816,699
662,775
913,670
666,798
918,824
904,745
518,553
888,668
690,627
667,554
663,622
982,634
936,625
992,851
738,538
755,712
842,985
746,551
894,882
926,822
525,651
713,562
633,596
869,910
565,923
972,730
518,781
964,684
970,604
848,808
634,932
864,595
574,554
749,996
573,999
613,645
992,916
817,794
908,617
508,999
892,836
972,667
958,529
507,944
919,790
672,544
724,947
607,942
664,594
738,703
899,787
659,627
981,996
726,867
918,989
902,791
545,832
842,630
690,811
683,938
706,666
908,979
678,763
804,898
557,660
545,644
864,768
894,962
978,632
816,999
870,655
625,696
531,932
939,925
782,840
517,572
654,772
729,600
689,641
722,811
664,568
545,598
988,990
777,661
904,885
664,904
755,640
872,691
781,616
659,726
630,851
906,764
981,807
917,845
957,530
867,587
992,727
705,939
783,800
654,530
547,771
513,933
600,714
982,546
654,612
634,563
846,538
918,976
806,563
824,707
661,973
693,650
557,855
703,783
747,804
642,781
988,554
679,932
714,991
615,840
894,729
782,566
923,787
668,803
826,759
511,824
827,995
678,617
974,995
637,782
613,906
858,639
734,836
873,852
738,951
981,595
662,850
720,675
574,736
881,942
730,631
679,676
515,611
720,564
621,649
869,790
900,649
963,962
661,920
795,774
541,807
904,584
917,618
960,616
521,722
697,907
738,870
678,860
695,520
547,597
867,683
509,819
913,560
963,805
607,767
762,852
848,575
877,604
888,752
928,750
648,629
749,877
917,658
523,550
631,789
508,877
709,943
867,925
762,786
571,837
900,540
531,511
915,697
757,552
598,851
536,644
824,697
675,579
894,797
575,772
982,724
697,684
894,855
706,644
878,738
766,864
803,507
822,602
811,937
867,832
954,961
751,739
683,518
695,947
511,760
870,893
511,786
766,671
693,736
714,630
564,774
842,846
631,972
663,725
751,894
992,890
831,966
625,539
660,580
919,554
905,836
574,764
663,568
703,554
551,607
850,970
784,840
697,570
919,668
811,784
888,930
590,509
649,732
575,648
997,697
523,889
526,646
730,863
631,647
958,873
683,516
689,786
783,784
694,783
858,522
909,703
784,838
992,560
963,618
534,693
992,563
600,734
746,862
533,858
754,730
665,660
970,778
510,731
957,881
710,863
817,506
895,890
633,788
666,933
754,811
575,567
771,834
751,620
692,698
633,606
697,756
773,972
589,624
533,735
525,809
964,762
831,949
648,755
763,754
508,693
517,743
913,950
508,1000
634,749
683,818
581,751
694,906
581,789
781,882
683,580
506,649
719,611
757,924
803,649
919,696
662,625
625,703
738,633
766,627
829,749
916,511
835,624
894,697
995,992
708,907
625,903
523,817
541,594
539,808
607,657
700,876
664,748
511,642
744,747
942,589
531,862
689,909
918,840
949,985
858,613
995,630
646,989
989,813
770,955
634,793
935,963
762,945
719,678
526,691
912,948
730,600
630,907
917,593
695,803
511,974
689,737
804,867
667,896
526,890
683,799
806,629
717,821
912,638
536,895
631,587
762,997
663,836
913,753
970,908
804,931
724,651
508,598
598,500
766,885
738,527
708,532
745,647
755,930
683,862
719,957
777,733
662,855
508,544
726,784
939,797
804,521
894,852
661,870
600,899
566,653
612,547
695,741
625,782
675,673
664,736
783,718
693,647
857,768
738,533
818,994
757,929
922,722
703,523
867,703
706,983
628,981
508,866
949,633
842,732
867,641
852,542
679,678
515,632
