source,target
745,763
932,793
603,635
633,831
906,771
865,522
922,512
687,582
628,902
526,821
927,643
706,888
822,584
906,671
853,685
724,775
927,573
508,765
579,809
719,579
857,671
537,997
988,677
884,979
858,780
767,655
934,971
754,839
858,856
678,645
619,845
988,936
568,982
793,627
771,703
576,792
896,850
526,775
897,934
955,593
992,901
690,736
894,602
776,666
747,590
828,642
631,633
678,704
507,806
989,943
546,754
755,996
507,935
612,675
795,859
603,953
934,883
544,736
934,742
871,997
760,957
557,985
623,867
679,948
767,551
508,885
906,923
647,534
944,593
561,836
629,546
867,513
596,542
692,544
643,994
906,865
636,623
679,668
608,525
955,923
625,634
644,778
643,603
540,895
799,954
808,877
514,858
834,789
809,541
692,932
642,784
834,760
661,627
743,923
987,779
886,524
749,574
602,569
927,918
732,542
735,746
850,660
631,881
808,675
581,759
862,777
612,521
709,986
908,885
629,792
678,548
639,595
657,586
985,531
981,642
975,629
645,924
688,668
962,510
877,686
581,644
947,604
766,634
899,575
617,884
758,889
766,874
827,652
870,987
857,638
523,504
815,517
719,802
561,925
721,586
771,586
988,673
955,834
726,728
530,532
742,604
947,601
879,891
606,524
776,565
701,761
500,717
678,604
793,710
549,890
537,881
663,974
759,519
979,815
774,921
621,813
975,901
782,592
922,694
850,635
561,548
506,663
623,526
996,845
988,578
983,745
878,810
591,542
802,754
916,618
793,654
628,707
878,609
778,631
650,534
913,803
760,761
869,594
906,787
858,910
508,993
927,863
530,608
951,959
753,831
879,576
721,596
576,890
759,658
702,883
896,873
771,715
633,905
609,705
892,593
692,942
638,636
873,864
643,922
530,700
914,846
827,934
988,808
666,822
822,909
596,874
778,806
776,880
992,541
732,610
596,609
697,722
873,840
828,943
932,876
517,509
805,946
979,978
642,961
577,653
792,645
966,514
892,832
834,928
743,840
636,541
547,929
787,850
679,732
657,915
598,660
543,830
678,636
589,527
711,786
697,681
809,816
544,517
687,760
537,586
639,611
603,884
879,673
657,547
941,838
771,608
776,780
679,965
514,602
996,581
680,988
754,971
615,692
782,568
561,693
691,828
612,845
704,700
596,681
608,762
850,924
883,979
978,603
848,870
608,877
985,581
923,734
827,791
558,951
673,995
850,983
934,968
642,606
647,604
642,882
690,516
758,743
860,678
857,785
831,977
673,954
845,723
642,838
577,580
850,701
644,949
709,621
970,849
680,924
647,805
872,679
985,724
700,803
619,564
557,613
579,827
621,890
996,571
739,714
680,606
862,791
527,963
517,680
873,641
537,542
778,766
692,793
835,511
508,832
541,966
635,581
576,589
596,945
589,656
904,554
574,954
801,642
623,554
595,581
850,703
706,999
721,728
597,573
605,756
530,848
834,777
995,763
755,640
932,694
879,775
774,849
945,943
986,543
1000,756
837,733
753,799
577,918
934,789
527,521
877,837
850,610
684,892
797,591
547,699
531,541
734,872
537,601
857,753
787,986
688,828
855,748
922,562
808,951
657,810
955,725
758,791
509,626
692,709
700,752
795,520
697,678
771,500
738,827
831,981
537,912
622,878
913,903
858,503
904,937
964,652
955,888
802,867
815,859
776,532
988,617
535,677
985,777
514,999
602,912
857,766
861,679
581,510
932,767
687,742
991,881
577,711
742,998
623,803
644,984
989,843
544,948
828,803
922,514
621,825
809,909
738,507
678,774
577,913
778,872
955,846
621,687
687,707
816,961
702,698
598,855
706,638
673,979
915,774
956,533
834,559
837,720
557,936
835,648
724,616
899,641
892,712
822,965
621,937
697,701
947,886
799,909
941,793
539,796
983,964
558,984
759,510
992,516
642,946
603,960
771,700
557,1000
822,802
543,974
986,544
1000,976
742,685
738,890
575,742
875,954
507,984
755,671
650,798
899,870
850,803
760,841
899,942
562,602
561,681
752,507
867,612
576,600
682,931
831,835
754,759
858,691
978,914
509,618
531,500
993,814
738,631
562,537
596,585
517,827
506,938
514,680
550,847
827,902
896,637
905,787
749,552
979,872
680,536
701,598
939,553
665,934
602,590
523,652
730,798
535,723
878,577
657,840
993,563
988,947
576,516
625,734
908,962
878,822
645,574
970,765
779,821
922,875
850,931
809,771
820,662
506,971
866,699
