source,target
988,605
553,520
559,663
742,976
503,998
1000,586
895,744
897,816
933,942
651,891
732,903
880,799
813,740
763,587
787,654
983,850
763,577
974,585
919,834
911,735
724,680
838,658
890,824
872,593
919,980
576,942
957,997
854,822
884,898
667,888
527,593
780,664
835,982
742,705
574,834
842,850
916,592
838,589
897,985
565,823
522,918
836,758
658,949
585,987
871,931
713,999
649,947
841,758
873,675
630,935
848,686
580,842
899,571
534,660
846,510
526,704
785,577
557,824
649,579
872,922
855,792
769,975
652,882
630,750
731,576
531,698
919,583
651,639
938,591
983,522
724,878
995,853
576,837
522,946
799,538
787,935
850,617
724,540
758,907
578,932
554,666
899,712
973,824
705,765
902,578
876,778
500,709
997,559
614,834
689,710
930,843
985,646
742,693
836,563
907,662
964,582
779,848
842,712
763,792
508,513
567,520
780,867
876,518
586,691
612,602
684,747
974,625
794,977
845,630
518,590
865,585
652,937
689,634
979,521
983,709
509,675
610,585
603,986
568,678
853,825
569,810
869,796
718,835
838,644
900,724
838,718
632,691
835,792
900,988
745,912
679,708
813,819
578,675
935,550
552,807
903,935
523,669
686,832
574,759
962,570
889,970
569,746
813,603
942,688
960,862
678,804
526,673
986,975
838,586
705,817
552,972
825,610
919,630
838,774
895,842
877,994
508,856
598,952
724,510
632,854
916,526
814,712
582,574
537,879
1000,857
721,803
780,872
742,788
594,816
702,884
734,966
916,504
678,634
858,683
632,844
935,644
846,855
675,690
537,543
871,540
556,840
763,529
567,569
934,669
682,662
974,915
907,945
817,916
725,573
543,546
614,824
926,645
585,805
843,788
739,647
813,935
889,933
850,622
940,774
705,680
734,623
838,608
508,614
850,798
594,700
542,613
582,958
824,834
667,528
599,605
901,517
509,770
525,541
909,976
692,975
976,744
569,565
500,924
881,735
519,728
684,874
901,723
738,816
632,511
841,925
814,588
724,567
809,564
850,908
686,982
741,616
930,743
522,680
596,505
725,846
608,651
813,543
939,578
619,840
569,555
893,586
732,503
893,604
857,667
649,731
864,818
978,793
582,519
632,970
865,893
609,501
853,828
801,565
689,847
919,628
607,797
691,969
537,802
619,541
979,706
689,784
799,713
854,506
930,543
939,953
738,616
846,726
575,910
926,939
919,829
747,651
522,624
969,666
930,658
652,854
907,735
911,677
745,573
890,636
905,775
609,960
619,801
624,750
845,606
883,538
854,592
511,685
599,663
897,555
960,905
948,612
876,888
902,779
985,704
890,910
892,543
553,944
901,644
556,897
542,753
569,832
692,897
742,989
901,575
542,837
620,610
518,501
772,667
568,918
960,934
854,741
846,768
799,506
526,567
518,852
813,914
878,722
814,700
884,758
961,982
678,553
658,975
543,698
893,816
682,785
545,962
905,620
554,905
619,779
869,665
742,813
721,930
907,657
792,530
974,587
678,757
513,785
644,754
996,828
667,503
857,869
689,715
876,552
942,624
742,625
825,781
741,898
674,979
881,674
613,806
607,959
996,867
585,761
542,601
818,961
652,641
619,502
779,570
766,596
705,580
960,895
510,970
952,671
779,526
850,967
705,596
771,533
653,827
619,516
858,904
553,792
542,963
509,688
690,593
613,731
599,718
742,506
757,750
577,841
791,564
608,798
727,849
846,699
610,638
559,782
543,794
612,565
747,755
705,540
734,520
540,599
588,579
612,641
616,838
739,850
889,676
942,607
795,928
694,592
857,568
554,993
610,637
725,550
907,763
780,887
643,907
840,877
995,699
893,996
705,672
508,596
607,986
651,884
891,709
853,746
510,552
598,919
857,593
711,591
503,528
689,902
614,880
993,704
901,998
964,975
826,810
732,526
745,951
842,790
882,703
528,868
686,659
705,940
651,780
552,906
686,944
526,724
667,792
919,506
727,555
614,760
642,697
799,728
686,844
893,965
840,991
887,775
897,515
817,631
969,871
838,921
872,545
795,863
724,865
574,533
632,905
660,806
631,900
743,579
734,507
675,592
855,745
725,834
503,648
534,771
619,558
619,958
770,681
903,792
713,821
721,748
510,531
1000,553
833,526
705,837
952,683
756,507
766,992
682,720
792,757
907,840
828,585
1000,896
993,611
632,998
876,843
901,707
513,777
985,558
828,764
724,899
865,964
936,934
890,805
825,924
552,935
620,911
678,552
