source,target
824,666
564,945
665,836
644,970
765,802
740,608
767,934
589,545
721,553
889,785
925,844
941,994
734,775
971,558
645,825
513,623
828,607
889,685
537,944
998,863
640,631
908,929
881,813
963,974
850,667
829,765
521,606
589,845
855,733
560,636
635,562
700,923
504,654
902,962
749,817
852,923
558,966
563,948
923,954
866,941
767,674
599,760
965,657
796,970
558,626
650,678
599,664
992,918
865,522
983,539
644,676
532,759
509,946
572,527
553,938
583,960
528,532
653,814
655,744
685,573
849,940
695,655
771,961
984,967
777,718
970,912
998,832
823,550
675,674
777,582
998,726
517,556
998,747
944,911
809,521
504,837
621,823
536,588
939,730
585,663
759,566
847,606
530,722
982,730
796,528
812,709
801,876
561,641
762,905
684,943
794,691
690,681
725,989
754,947
999,522
585,631
684,801
705,677
941,679
564,583
675,830
844,557
629,950
878,548
981,549
757,948
757,876
735,556
798,693
847,615
935,556
878,605
975,977
520,686
795,818
855,712
918,968
878,892
666,632
941,665
789,650
561,880
650,870
935,893
998,869
767,732
631,683
789,924
994,911
916,625
589,601
850,730
657,766
667,611
669,602
869,765
635,847
789,545
925,994
912,868
955,971
917,795
994,603
759,864
939,574
979,911
705,730
789,611
925,787
919,624
844,529
666,983
824,719
796,692
543,689
733,509
562,713
847,651
632,624
557,572
713,896
665,843
583,889
513,811
627,607
734,701
601,767
941,913
805,541
789,590
521,538
688,868
937,666
563,635
983,693
645,546
759,756
981,889
734,513
520,694
998,811
865,506
513,547
691,651
643,796
994,717
754,628
767,695
644,545
908,545
870,798
796,544
913,664
566,859
850,673
822,775
649,613
705,751
599,545
963,834
969,529
885,758
714,927
865,782
925,615
768,559
585,871
868,670
509,696
753,516
771,691
916,919
650,634
881,517
545,837
826,662
675,962
557,791
743,689
535,950
981,771
553,991
889,612
989,766
852,806
752,965
765,546
889,663
635,963
642,634
616,833
961,714
504,931
566,833
557,516
650,696
824,581
944,648
734,532
972,848
734,909
963,798
638,643
829,925
847,874
874,644
855,682
545,817
847,514
557,943
863,843
881,623
685,728
824,754
545,758
959,985
517,840
983,787
885,898
715,702
911,747
664,513
941,750
721,546
765,528
822,534
655,859
826,801
566,616
639,532
731,916
874,580
998,578
535,947
567,883
796,798
881,578
997,854
902,646
732,953
984,978
533,829
826,762
530,671
721,928
941,719
961,756
740,745
645,915
693,989
797,1000
748,747
533,518
591,786
852,599
617,700
532,862
725,992
823,907
790,635
865,903
514,752
931,653
904,679
863,859
749,750
652,694
889,751
502,676
536,537
860,909
669,657
669,586
847,945
623,829
560,545
886,822
708,758
997,823
820,868
535,598
918,879
791,985
513,789
931,548
963,870
637,899
998,804
865,901
731,603
655,854
870,588
627,840
970,792
532,521
913,505
895,745
829,916
564,781
780,794
933,882
808,542
937,947
812,824
913,668
639,669
997,699
826,858
911,705
584,597
740,676
665,986
982,915
893,859
589,665
852,819
827,797
952,759
580,824
895,573
844,976
768,682
599,731
827,983
514,737
826,853
628,701
643,950
784,812
924,841
675,579
513,591
649,897
507,563
801,835
530,704
759,646
971,833
635,675
970,928
877,964
695,834
655,813
665,644
796,996
674,969
989,645
685,906
939,761
912,890
688,540
843,964
790,601
517,627
665,855
749,701
889,833
879,631
611,846
878,635
829,781
520,924
536,802
599,548
785,882
855,599
616,813
796,524
997,508
891,956
849,781
643,905
808,853
511,572
675,904
902,952
795,650
509,849
532,544
944,778
639,545
665,564
731,784
530,796
695,988
513,521
820,777
653,947
589,852
521,802
872,554
748,555
952,566
940,739
563,512
649,598
933,523
757,507
754,963
908,521
890,535
937,516
560,796
809,800
940,545
643,850
946,699
856,809
688,525
735,540
779,883
824,643
545,597
827,670
753,713
912,610
743,618
955,702
543,750
599,538
740,685
909,617
562,963
677,821
684,842
866,957
790,932
679,708
940,604
537,603
982,740
908,554
688,676
671,548
513,879
724,559
732,535
847,596
565,656
558,684
773,863
824,603
507,998
600,787
589,592
675,610
826,711
804,922
581,938
983,975
971,776
900,855
997,585
511,530
669,569
639,730
624,987
689,933
