source,target
728,855
818,532
792,761
772,513
778,806
875,816
915,858
807,578
923,501
757,618
503,601
613,967
619,790
632,644
947,733
991,655
585,517
836,833
891,799
757,665
979,889
714,555
742,905
720,513
506,568
979,545
535,655
665,806
896,766
998,996
966,510
993,690
816,698
666,704
664,964
739,546
887,935
651,743
550,855
503,951
582,912
797,854
503,939
545,769
952,916
928,553
904,933
779,992
764,978
591,677
716,806
704,558
944,837
728,809
885,531
653,662
826,833
573,978
805,939
853,731
808,760
923,590
725,864
582,513
586,591
772,799
882,771
957,817
517,752
573,813
649,970
634,730
736,841
745,754
714,812
520,811
753,689
910,613
571,504
811,899
933,758
535,766
660,862
905,926
554,828
808,679
848,979
780,693
586,978
802,565
963,922
626,653
645,664
618,906
666,831
753,960
604,992
741,554
713,727
915,522
816,833
545,896
561,760
619,866
977,990
805,619
918,843
512,941
582,647
989,837
990,719
611,685
892,635
981,560
826,956
957,727
567,938
913,729
516,749
983,774
875,623
878,857
991,670
745,889
682,572
533,711
778,576
918,878
604,871
536,868
761,829
749,970
928,758
506,824
878,575
944,969
704,809
739,951
519,535
662,978
646,787
938,526
527,870
967,873
928,748
604,701
825,685
729,658
737,540
890,708
968,811
811,679
720,771
586,697
666,690
591,748
911,924
643,799
826,763
525,583
896,852
543,864
730,536
730,653
991,608
998,741
751,528
963,598
969,955
604,513
720,519
893,643
778,767
697,687
742,929
772,871
606,693
753,894
562,565
896,629
651,705
507,945
965,811
911,510
603,959
807,844
640,852
960,666
930,777
847,575
767,748
582,905
777,629
767,997
794,867
893,509
719,659
928,894
543,890
527,621
985,836
736,986
643,946
649,583
739,556
692,868
963,958
770,743
730,568
771,719
808,633
699,955
756,613
553,819
531,984
910,656
977,970
737,884
545,586
896,944
719,595
545,997
754,655
896,863
647,503
809,636
507,761
653,567
953,669
788,962
536,633
818,837
603,770
585,510
983,652
650,757
730,595
618,739
836,664
971,788
607,905
990,845
704,690
586,545
647,530
666,620
987,508
626,958
933,629
761,732
788,995
639,561
728,658
968,509
896,532
948,923
918,633
645,624
554,987
775,839
697,541
507,677
713,671
937,856
892,511
534,750
808,501
728,760
746,900
933,621
530,599
870,827
937,824
753,946
679,867
699,583
979,824
757,963
960,638
567,675
607,930
878,689
618,628
883,725
965,898
646,555
826,515
648,555
952,791
903,533
878,911
898,517
507,554
527,686
965,580
683,687
578,534
771,720
788,904
536,957
809,598
697,557
847,928
519,908
536,939
799,801
825,615
959,811
753,955
948,811
796,741
912,565
983,607
656,905
639,685
597,978
704,503
640,885
581,579
666,563
985,637
959,791
751,893
870,906
837,978
819,894
516,644
906,999
893,647
883,997
797,640
816,796
619,500
536,509
534,544
586,837
815,966
525,984
968,871
695,705
516,889
697,772
805,605
816,567
653,562
883,904
890,968
712,933
582,891
954,803
582,729
736,823
977,918
776,785
870,736
607,675
507,851
646,940
987,814
845,816
967,945
588,906
776,615
975,854
554,756
586,622
726,682
930,571
607,604
911,793
729,540
981,540
881,821
568,630
545,714
546,960
650,625
814,967
712,811
651,672
739,994
758,865
714,725
848,662
883,585
923,843
887,877
530,663
912,830
516,757
755,988
771,616
611,518
845,714
779,713
918,596
864,881
878,984
697,638
709,646
948,994
959,828
975,735
707,857
741,836
624,633
683,635
823,801
764,835
708,940
574,516
568,841
937,941
705,847
678,561
952,764
915,965
662,727
733,523
777,542
792,906
625,884
967,806
881,574
628,588
507,938
510,527
646,844
601,862
989,677
742,669
726,559
954,606
507,685
957,759
545,932
991,551
957,613
521,727
878,996
816,745
558,884
697,604
719,973
733,649
712,566
708,961
554,973
797,764
769,513
534,881
755,529
730,876
651,646
611,670
640,637
506,517
653,781
661,794
925,879
923,508
981,542
697,774
730,930
910,622
841,804
629,511
716,599
525,926
767,995
981,650
625,764
545,859
896,703
519,634
640,521
741,978
517,739
742,611
815,995
666,780
901,867
734,946
815,672
954,618
692,656
718,942
506,520
975,878
534,740
754,508
678,936
584,883
754,672
698,998
771,772
875,943
635,773
